Timestamp;Numpack;O1;O2;T3;T4;Timestamp_ms;label
9287;547;-0,04227566;-0,060088024;-0,053601888;-0,055122047;1708638618362;Relax
9288;547;-0,042273371;-0,060088787;-0,053597311;-0,055128532;1708638618362;Relax
9289;548;-0,04221615;-0,060070477;-0,053591589;-0,055130439;1708638618362;Relax
9290;548;-0,042174189;-0,06005827;-0,053588155;-0,055125861;1708638618362;Relax
9291;549;-0,042194407;-0,060055981;-0,053593496;-0,055126243;1708638618378;Relax
9292;549;-0,042281763;-0,060094509;-0,053601507;-0,055143027;1708638618378;Relax
9293;550;-0,042269175;-0,060101376;-0,053594259;-0,055123954;1708638618378;Relax
9294;550;-0,042217295;-0,060081921;-0,053591589;-0,055128532;1708638618378;Relax
9295;551;-0,042169993;-0,060067806;-0,053590063;-0,055134254;1708638618410;Relax
9296;551;-0,042211954;-0,060076962;-0,053595785;-0,055131965;1708638618410;Relax
9297;552;-0,042268412;-0,060089169;-0,053590444;-0,055126243;1708638618426;Relax
9298;552;-0,04226536;-0,060083447;-0,053593114;-0,055122428;1708638618426;Relax
9299;553;-0,042214243;-0,060068951;-0,053590063;-0,055129295;1708638618426;Relax
9300;553;-0,042174952;-0,06006628;-0,0535893;-0,055126243;1708638618426;Relax
9301;554;-0,042201273;-0,060070858;-0,053595785;-0,055125098;1708638618426;Relax
9302;554;-0,042263834;-0,06007658;-0,053598074;-0,055116325;1708638618426;Relax
9303;555;-0,042275278;-0,060074673;-0,053595785;-0,055124335;1708638618426;Relax
9304;555;-0,042218439;-0,060072765;-0,0535893;-0,055121665;1708638618426;Relax
9305;556;-0,042171137;-0,06006628;-0,053585104;-0,055123954;1708638618426;Relax
9306;556;-0,042193644;-0,060072384;-0,053589681;-0,055120139;1708638618426;Relax
9307;557;-0,042274515;-0,060086117;-0,053595022;-0,055125861;1708638618458;Relax
9308;557;-0,042276804;-0,060075436;-0,053588155;-0,055111747;1708638618458;Relax
9309;558;-0,042211954;-0,060076962;-0,053580907;-0,055118995;1708638618458;Relax
9310;558;-0,042160074;-0,060059414;-0,053581289;-0,055125098;1708638618458;Relax
9311;559;-0,042211573;-0,060080776;-0,053590063;-0,055129676;1708638618489;Relax
9312;559;-0,042257731;-0,060094128;-0,053593114;-0,055125098;1708638618489;Relax
9313;560;-0,042252772;-0,060078106;-0,053593877;-0,055122047;1708638618489;Relax
9314;560;-0,042203181;-0,060070095;-0,053578237;-0,05512548;1708638618489;Relax
9315;561;-0,042165033;-0,060060177;-0,053577093;-0,055131202;1708638618489;Relax
9316;561;-0,042189829;-0,060068951;-0,05358167;-0,055124717;1708638618489;Relax
9317;562;-0,042259638;-0,060084591;-0,053586629;-0,055118613;1708638618505;Relax
9318;562;-0,042267267;-0,060085735;-0,053585485;-0,055117469;1708638618505;Relax
9319;563;-0,042214625;-0,060074673;-0,053584341;-0,055119758;1708638618505;Relax
9320;563;-0,042173426;-0,060061321;-0,053583196;-0,055119376;1708638618505;Relax
9321;564;-0,042206232;-0,060072002;-0,053588155;-0,055116706;1708638618505;Relax
9322;564;-0,042272227;-0,060082684;-0,053594259;-0,05511251;1708638618505;Relax
9323;565;-0,04226803;-0,060086117;-0,053591589;-0,055110602;1708638618505;Relax
9324;565;-0,042219202;-0,060077343;-0,053585104;-0,055112891;1708638618505;Relax
9325;566;-0,042173044;-0,060056744;-0,053582815;-0,055115943;1708638618520;Relax
9326;566;-0,042227213;-0,06007925;-0,0535893;-0,055120521;1708638618520;Relax
9327;567;-0,042279093;-0,060085354;-0,05359197;-0,055112128;1708638618520;Relax
9328;567;-0,042269938;-0,060080013;-0,05359197;-0,055117469;1708638618520;Relax
9329;568;-0,042217676;-0,060067806;-0,053586248;-0,055114799;1708638618536;Relax
9330;568;-0,042188685;-0,060071621;-0,053584341;-0,055112891;1708638618536;Relax
9331;569;-0,042217295;-0,060076962;-0,053590826;-0,055113654;1708638618536;Relax
9332;569;-0,042274515;-0,060088787;-0,053594259;-0,055117469;1708638618536;Relax
9333;570;-0,042276423;-0,060075436;-0,053588155;-0,055118232;1708638618552;Relax
9334;570;-0,042213099;-0,060060177;-0,053574422;-0,055113654;1708638618552;Relax
9335;571;-0,042163889;-0,060050259;-0,053575948;-0,055113654;1708638618552;Relax
9336;571;-0,042202418;-0,060060558;-0,053572134;-0,055114799;1708638618552;Relax
9337;572;-0,042279093;-0,060081921;-0,053577093;-0,055109077;1708638618583;Relax
9338;572;-0,04226536;-0,060073147;-0,053572134;-0,05509954;1708638618583;Relax
9339;573;-0,042214625;-0,060059032;-0,053572134;-0,055106025;1708638618583;Relax
9340;573;-0,042173426;-0,060055218;-0,053572134;-0,055109458;1708638618583;Relax
9341;574;-0,042224161;-0,060067806;-0,053576711;-0,055118613;1708638618583;Relax
9342;574;-0,042273752;-0,060082302;-0,053583196;-0,055106025;1708638618583;Relax
9343;575;-0,042276804;-0,060088024;-0,053585104;-0,055107551;1708638618614;Relax
9344;575;-0,042227976;-0,060068569;-0,053583196;-0,055111365;1708638618614;Relax
9345;576;-0,042185633;-0,060064373;-0,053579;-0,055109458;1708638618614;Relax
9346;576;-0,042211954;-0,060068951;-0,053582815;-0,055108314;1708638618614;Relax
9347;577;-0,042278712;-0,060081921;-0,053591207;-0,055108314;1708638618614;Relax
9348;577;-0,042282526;-0,060080395;-0,053590444;-0,055111747;1708638618614;Relax
9349;578;-0,042220728;-0,060064755;-0,053580144;-0,055108314;1708638618614;Relax
9350;578;-0,042172281;-0,060062466;-0,053580907;-0,055108314;1708638618614;Relax
9351;579;-0,042209665;-0,060072765;-0,0535893;-0,055111365;1708638618645;Relax
9352;579;-0,042285578;-0,060092983;-0,053596929;-0,05511251;1708638618645;Relax
9353;580;-0,042271464;-0,060084591;-0,053590063;-0,055117087;1708638618645;Relax
9354;580;-0,042213099;-0,060062847;-0,053584341;-0,055121665;1708638618645;Relax
9355;581;-0,0421719;-0,06007658;-0,053582815;-0,055123572;1708638618645;Relax
9356;581;-0,04222645;-0,060090313;-0,053591207;-0,055127769;1708638618645;Relax
9357;582;-0,042284434;-0,060098705;-0,05359464;-0,055126624;1708638618645;Relax
9358;582;-0,042267649;-0,06009222;-0,053585485;-0,055115562;1708638618645;Relax
9359;583;-0,042221873;-0,060077725;-0,053579763;-0,055120139;1708638618661;Relax
9360;583;-0,042189829;-0,060069714;-0,053580526;-0,055123954;1708638618661;Relax
9361;584;-0,042219965;-0,060071621;-0,053582433;-0,05511785;1708638618661;Relax
9362;584;-0,042269175;-0,060082684;-0,053583578;-0,055102592;1708638618661;Relax
9363;585;-0,042269556;-0,060079632;-0,05358167;-0,055103736;1708638618661;Relax
9364;585;-0,042212717;-0,060061703;-0,053579;-0,05510984;1708638618661;Relax
9365;586;-0,042168467;-0,060056744;-0,053577093;-0,055107169;1708638618661;Relax
9366;586;-0,042195551;-0,060065899;-0,053578619;-0,05510984;1708638618661;Relax
9367;587;-0,042277186;-0,060083447;-0,053585485;-0,055121284;1708638618676;Relax
9368;587;-0,042258875;-0,06007658;-0,053581289;-0,05511251;1708638618676;Relax
9369;588;-0,042200129;-0,060060558;-0,053579;-0,055102973;1708638618692;Relax
9370;588;-0,042157023;-0,0600453;-0,053578237;-0,055106025;1708638618692;Relax
9371;589;-0,04220051;-0,060068188;-0,053581289;-0,055110221;1708638618692;Relax
9372;589;-0,042264597;-0,060082302;-0,053586248;-0,055110602;1708638618692;Relax
9373;590;-0,042251246;-0,060077343;-0,05358167;-0,055108695;1708638618708;Relax
9374;590;-0,042201655;-0,060066662;-0,053578619;-0,055112128;1708638618708;Relax
9375;591;-0,042173044;-0,060059414;-0,053577856;-0,055110602;1708638618708;Relax
9376;591;-0,042203562;-0,060057507;-0,053583578;-0,055109458;1708638618708;Relax
9377;592;-0,042267267;-0,060072765;-0,053592733;-0,055109077;1708638618724;Relax
9378;592;-0,042269175;-0,060075054;-0,053591589;-0,055113273;1708638618724;Relax
9379;593;-0,04221348;-0,06007658;-0,053585867;-0,055118232;1708638618724;Relax
9380;593;-0,042176096;-0,060087643;-0,053583578;-0,055122047;1708638618724;Relax
9381;594;-0,042206614;-0,060083447;-0,053589681;-0,05513082;1708638618740;Relax
9382;594;-0,042287104;-0,060109005;-0,053594259;-0,055125861;1708638618740;Relax
9383;595;-0,042268793;-0,060094509;-0,053589681;-0,055118995;1708638618740;Relax
9384;595;-0,042205088;-0,060073528;-0,053583196;-0,055120902;1708638618740;Relax
9385;596;-0,0421616;-0,060068951;-0,053584722;-0,055125861;1708638618756;Relax
9386;596;-0,042215388;-0,060089169;-0,053592352;-0,055127769;1708638618756;Relax
9387;597;-0,042271082;-0,060099087;-0,053597692;-0,055123954;1708638618756;Relax
9388;597;-0,042259638;-0,060086498;-0,053596166;-0,055121665;1708638618756;Relax
9389;598;-0,042203562;-0,060074291;-0,0535893;-0,055123191;1708638618772;Relax
9390;598;-0,042174952;-0,060067806;-0,053587774;-0,055113654;1708638618772;Relax
9391;599;-0,04220051;-0,060072765;-0,053588537;-0,055110221;1708638618772;Relax
9392;599;-0,042264216;-0,060083065;-0,053590444;-0,055110221;1708638618772;Relax
9393;600;-0,042271845;-0,060080395;-0,053592733;-0,055118232;1708638618804;Relax
9394;600;-0,042215769;-0,06007658;-0,053591207;-0,055123191;1708638618804;Relax
9395;601;-0,042179911;-0,060077725;-0,053593877;-0,055127006;1708638618804;Relax
9396;601;-0,042215388;-0,060084972;-0,053596548;-0,055125861;1708638618804;Relax
9397;602;-0,042288248;-0,060106335;-0,053601888;-0,055123954;1708638618820;Relax
9398;602;-0,042265742;-0,060086117;-0,053596166;-0,055117469;1708638618820;Relax
9399;603;-0,042212336;-0,06007658;-0,053591589;-0,055121665;1708638618820;Relax
9400;603;-0,042178766;-0,060071621;-0,053594259;-0,055131583;1708638618820;Relax
9401;604;-0,042218439;-0,060091076;-0,053599981;-0,055133109;1708638618820;Relax
9402;604;-0,042276423;-0,060101376;-0,05360494;-0,05512281;1708638618820;Relax
9403;605;-0,042257349;-0,060086498;-0,053599981;-0,055113654;1708638618836;Relax
9404;605;-0,04219784;-0,060069714;-0,053593496;-0,055115562;1708638618836;Relax
9405;606;-0,042173426;-0,060064755;-0,053590444;-0,055120139;1708638618836;Relax
9406;606;-0,04219784;-0,060078106;-0,053595022;-0,055119376;1708638618836;Relax
9407;607;-0,042257349;-0,060083828;-0,053603033;-0,055114799;1708638618851;Relax
9408;607;-0,04226002;-0,06008421;-0,053601507;-0,055117087;1708638618851;Relax
9409;608;-0,042204706;-0,060080395;-0,053596929;-0,055127387;1708638618851;Relax
9410;608;-0,042171518;-0,060076962;-0,053598455;-0,055136161;1708638618851;Relax
9411;609;-0,042205851;-0,060086498;-0,053603796;-0,055132346;1708638618851;Relax
9412;609;-0,042290919;-0,060095654;-0,053612951;-0,055137305;1708638618851;Relax
9413;610;-0,042274897;-0,060101757;-0,053607229;-0,05512548;1708638618867;Relax
9414;610;-0,042222635;-0,060098705;-0,053603414;-0,055128913;1708638618867;Relax
9415;611;-0,042179529;-0,060081921;-0,053599981;-0,055130439;1708638618867;Relax
9416;611;-0,042238276;-0,060091076;-0,053606847;-0,055133491;1708638618867;Relax
9417;612;-0,042287867;-0,060096417;-0,053608373;-0,055123572;1708638618898;Relax
9418;612;-0,042269938;-0,060080013;-0,053601125;-0,055112128;1708638618898;Relax
9419;613;-0,042224543;-0,060070477;-0,053599218;-0,055115943;1708638618898;Relax
9420;613;-0,042194025;-0,060071621;-0,053601888;-0,055118613;1708638618898;Relax
9421;614;-0,042231791;-0,06008688;-0,053607992;-0,055120521;1708638618898;Relax
9422;614;-0,042281382;-0,060090695;-0,053608373;-0,055114799;1708638618898;Relax
9423;615;-0,042288248;-0,060106335;-0,053611425;-0,05513082;1708638618960;Relax
9424;615;-0,042230265;-0,06009222;-0,053606466;-0,055113273;1708638618960;Relax
9425;616;-0,042185251;-0,060083065;-0,05360227;-0,055110602;1708638618960;Relax
9426;616;-0,042219202;-0,060086498;-0,05360227;-0,05510984;1708638618960;Relax
9427;617;-0,0422913;-0,06009985;-0,053603796;-0,055111747;1708638618960;Relax
9428;617;-0,042270701;-0,060090313;-0,053600744;-0,055108695;1708638618960;Relax
9429;618;-0,042214625;-0,060083828;-0,053598837;-0,055103355;1708638618960;Relax
9430;618;-0,042178385;-0,060070858;-0,053596548;-0,055108695;1708638618960;Relax
9431;619;-0,04222912;-0,060103664;-0,053599981;-0,055113654;1708638619008;Relax
9432;619;-0,042280619;-0,060104427;-0,053609518;-0,05511251;1708638619008;Relax
9433;620;-0,04227299;-0,060101757;-0,053612188;-0,05511518;1708638619008;Relax
9434;620;-0,042221873;-0,060084972;-0,053606084;-0,05511785;1708638619008;Relax
9435;621;-0,042192881;-0,060087643;-0,053607229;-0,055127006;1708638619008;Relax
9436;621;-0,042242853;-0,060101376;-0,053619436;-0,055123191;1708638619008;Relax
9437;622;-0,0422913;-0,060094509;-0,053621343;-0,055113654;1708638619008;Relax
9438;622;-0,042290156;-0,060109005;-0,053618673;-0,055117469;1708638619008;Relax
9439;623;-0,042235605;-0,060090313;-0,053616766;-0,055113273;1708638619008;Relax
9440;623;-0,04220051;-0,060074673;-0,053612951;-0,055115562;1708638619008;Relax
9441;624;-0,042234843;-0,060093746;-0,05361791;-0,05511518;1708638619008;Relax
9442;624;-0,042309992;-0,060109768;-0,053623632;-0,055116706;1708638619008;Relax
9443;625;-0,042296259;-0,060099087;-0,053620962;-0,055121665;1708638619008;Relax
9444;625;-0,042235987;-0,060079632;-0,053616384;-0,055113273;1708638619008;Relax
9445;626;-0,042200129;-0,060067425;-0,053614095;-0,05510984;1708638619024;Relax
9446;626;-0,042264597;-0,060099468;-0,053622106;-0,055113273;1708638619024;Relax
9447;627;-0,042309229;-0,060106335;-0,053627065;-0,055109458;1708638619024;Relax
9448;627;-0,042298167;-0,060092983;-0,053624395;-0,055106025;1708638619024;Relax
9449;628;-0,042242472;-0,060089932;-0,053612569;-0,05510984;1708638619024;Relax
9450;628;-0,042218439;-0,060091076;-0,053614477;-0,055119376;1708638619024;Relax
9451;629;-0,042254297;-0,060097942;-0,053616384;-0,055114799;1708638619024;Relax
9452;629;-0,042307322;-0,060111675;-0,053616766;-0,055110984;1708638619024;Relax
9453;630;-0,042300455;-0,060113201;-0,053616003;-0,055109458;1708638619024;Relax
9454;630;-0,042242853;-0,060097561;-0,053608373;-0,055111747;1708638619024;Relax
9455;631;-0,042210428;-0,060097942;-0,053601507;-0,055118232;1708638619024;Relax
9456;631;-0,042250483;-0,06009222;-0,05360761;-0,055113273;1708638619024;Relax
9457;632;-0,042329829;-0,06010519;-0,053614858;-0,055120521;1708638619040;Relax
9458;632;-0,04231457;-0,060106716;-0,053610662;-0,05511518;1708638619040;Relax
9459;633;-0,042247431;-0,060102139;-0,053611044;-0,055124335;1708638619040;Relax
9460;633;-0,042213862;-0,060092983;-0,053609518;-0,055126624;1708638619040;Relax
9461;634;-0,042269556;-0,060103664;-0,053613714;-0,055122428;1708638619055;Relax
9462;634;-0,042319529;-0,060102139;-0,053617529;-0,055114799;1708638619055;Relax
9463;635;-0,042308466;-0,060094509;-0,053611806;-0,055114036;1708638619070;Relax
9464;635;-0,042263834;-0,060117779;-0,05360761;-0,055123954;1708638619070;Relax
9465;636;-0,04222378;-0,060103283;-0,053600744;-0,055130057;1708638619070;Relax
9466;636;-0,042276041;-0,060110149;-0,053612188;-0,055124717;1708638619070;Relax
9467;637;-0,042327921;-0,060126934;-0,05361791;-0,055121665;1708638619086;Relax
9468;637;-0,042320673;-0,06011816;-0,053611425;-0,055120139;1708638619086;Relax
9469;638;-0,042271845;-0,060112438;-0,053612188;-0,055120521;1708638619086;Relax
9470;638;-0,042235224;-0,060097942;-0,053612951;-0,05512281;1708638619086;Relax
9471;639;-0,042269938;-0,060109768;-0,053615621;-0,05512281;1708638619102;Relax
9472;639;-0,042346232;-0,060122357;-0,053621725;-0,055123191;1708638619102;Relax
9473;640;-0,042318766;-0,060117779;-0,053616766;-0,055113654;1708638619102;Relax
9474;640;-0,042269556;-0,060113583;-0,053612569;-0,055119376;1708638619102;Relax
9475;641;-0,042240565;-0,060117397;-0,053610662;-0,055127006;1708638619118;Relax
9476;641;-0,042290919;-0,060123119;-0,053614858;-0,05512548;1708638619118;Relax
9477;642;-0,042334406;-0,060119686;-0,053613714;-0,055121665;1708638619118;Relax
9478;642;-0,042323344;-0,06013113;-0,053613332;-0,055127006;1708638619118;Relax
9479;643;-0,042284434;-0,060122738;-0,053613332;-0,05513082;1708638619148;Relax
9480;643;-0,042251246;-0,060116634;-0,053611044;-0,055130057;1708638619148;Relax
9481;644;-0,042288248;-0,06012579;-0,053617147;-0,055125861;1708638619148;Relax
9482;644;-0,042337458;-0,060127316;-0,053618673;-0,055122047;1708638619148;Relax
9483;645;-0,042336314;-0,060120831;-0,053614477;-0,05512548;1708638619164;Relax
9484;645;-0,042282145;-0,060129986;-0,053613714;-0,05512281;1708638619164;Relax
9485;646;-0,042246668;-0,060115109;-0,053607992;-0,055120902;1708638619164;Relax
9486;646;-0,042290537;-0,060122738;-0,053617529;-0,05513082;1708638619164;Relax
9487;647;-0,042342417;-0,060129604;-0,053619817;-0,055123954;1708638619180;Relax
9488;647;-0,042319529;-0,060113583;-0,053611425;-0,055109077;1708638619180;Relax
9489;648;-0,04227566;-0,060105953;-0,053612569;-0,055117469;1708638619180;Relax
9490;648;-0,04224705;-0,060103283;-0,053611425;-0,055125098;1708638619180;Relax
9491;649;-0,04230427;-0,06013113;-0,053616003;-0,055125098;1708638619180;Relax
9492;649;-0,042342799;-0,060136089;-0,053617147;-0,055121284;1708638619180;Relax
9493;650;-0,042323725;-0,060124645;-0,053612569;-0,055125098;1708638619196;Relax
9494;650;-0,042274134;-0,060112057;-0,053607992;-0,055130057;1708638619196;Relax
9495;651;-0,042252009;-0,060116253;-0,053608373;-0,055135017;1708638619196;Relax
9496;651;-0,042283289;-0,060123119;-0,053613332;-0,05511785;1708638619196;Relax
9497;652;-0,042347376;-0,06013876;-0,053620199;-0,05511785;1708638619212;Relax
9498;652;-0,042340891;-0,060137234;-0,053617529;-0,055118613;1708638619212;Relax
9499;653;-0,042279856;-0,060111675;-0,053610281;-0,055119376;1708638619212;Relax
9500;653;-0,042245142;-0,060127697;-0,053612188;-0,055127387;1708638619212;Relax
9501;654;-0,042282526;-0,060130749;-0,053616003;-0,055122047;1708638619212;Relax
9502;654;-0,042345469;-0,060143337;-0,053617529;-0,055124717;1708638619212;Relax
9503;655;-0,042324488;-0,060155926;-0,053612951;-0,055126243;1708638619260;Relax
9504;655;-0,042270701;-0,060140286;-0,053609518;-0,055127387;1708638619260;Relax
9505;656;-0,042235605;-0,06013113;-0,053607229;-0,055125861;1708638619260;Relax
9506;656;-0,042283671;-0,060139141;-0,053611044;-0,055125861;1708638619260;Relax
9507;657;-0,042320673;-0,060144482;-0,053611044;-0,055122428;1708638619260;Relax
9508;657;-0,042313044;-0,060132275;-0,05360494;-0,055123954;1708638619260;Relax
9509;658;-0,042268793;-0,060132656;-0,053603796;-0,055129295;1708638619290;Relax
9510;658;-0,042239802;-0,060127697;-0,053605703;-0,055123191;1708638619290;Relax
9511;659;-0,042278712;-0,060131893;-0,053610662;-0,055117087;1708638619290;Relax
9512;659;-0,042334406;-0,060147915;-0,053619054;-0,055114417;1708638619290;Relax
9513;660;-0,04231991;-0,060138378;-0,05361524;-0,05510984;1708638619290;Relax
9514;660;-0,042260401;-0,060125408;-0,053609518;-0,055110984;1708638619290;Relax
9515;661;-0,042234843;-0,060128079;-0,053610281;-0,055117087;1708638619290;Relax
9516;661;-0,042270701;-0,060126934;-0,053612951;-0,055114417;1708638619290;Relax
9517;662;-0,042342036;-0,060146771;-0,053614858;-0,055117087;1708638619290;Relax
9518;662;-0,04231991;-0,060139141;-0,053614095;-0,05511251;1708638619290;Relax
9519;663;-0,042258875;-0,060121594;-0,053608755;-0,055116706;1708638619290;Relax
9520;663;-0,042226069;-0,06011549;-0,053607229;-0,055118995;1708638619290;Relax
