"_id";"timestamp";"experiment";"O1";"O2";"T3";"T4";"timestamp_ms";"label"
;"2024-03-06T21:20:54.509Z";"1";"0.0113006028473137";"0.0112461140413984";;;"1709760054509";"Noise"
;"2024-03-06T21:20:54.515Z";"1";"0.011286722656024";"0.0111857768883397";;;"1709760054514";"Noise"
;"2024-03-06T21:20:54.521Z";"1";"0.01119658929818";"0.0110960364967525";;;"1709760054520";"Noise"
;"2024-03-06T21:20:54.526Z";"1";"0.0111229132426445";"0.0110454525450052";;;"1709760054526";"Noise"
;"2024-03-06T21:20:54.532Z";"1";"0.0110604959983789";"0.0109181917434285";;;"1709760054531";"Noise"
;"2024-03-06T21:20:54.537Z";"1";"0.0109246100459188";"0.0107863348199828";;;"1709760054536";"Noise"
;"2024-03-06T21:20:54.542Z";"1";"0.0107961373768717";"0.0107127449004452";;;"1709760054542";"Noise"
;"2024-03-06T21:20:54.547Z";"1";"0.0107367964198772";"0.0105739550989199";;;"1709760054547";"Noise"
;"2024-03-06T21:20:54.553Z";"1";"0.0105717970561443";"0.0104828003849207";;;"1709760054552";"Noise"
;"2024-03-06T21:20:54.558Z";"1";"0.0105010730039226";"0.0103324613232019";;;"1709760054558";"Noise"
;"2024-03-06T21:20:54.564Z";"1";"0.0103250017869243";"0.0101541538996344";;;"1709760054563";"Noise"
;"2024-03-06T21:20:54.570Z";"1";"0.0101493355888351";"0.0100523065991354";;;"1709760054569";"Noise"
;"2024-03-06T21:20:54.575Z";"1";"0.010064633164319";"0.00987117855987663";;;"1709760054574";"Noise"
;"2024-03-06T21:20:54.580Z";"1";"0.00984748229009824";"0.00967323282651478";;;"1709760054580";"Noise"
;"2024-03-06T21:20:54.585Z";"1";"0.00965814831309331";"0.00950134246943435";;;"1709760054585";"Noise"
;"2024-03-06T21:20:54.591Z";"1";"0.00949731238341656";"0.00930026292476782";;;"1709760054590";"Noise"
;"2024-03-06T21:20:54.596Z";"1";"0.00927259759316712";"0.00908590192662473";;;"1709760054595";"Noise"
;"2024-03-06T21:20:54.601Z";"1";"0.00906846663201577";"0.00894597052297286";;;"1709760054601";"Noise"
;"2024-03-06T21:20:54.606Z";"1";"0.00895180815933827";"0.00874180064448637";;;"1709760054606";"Noise"
;"2024-03-06T21:20:54.612Z";"1";"0.00870537327790544";"0.00851240414715448";;;"1709760054611";"Noise"
;"2024-03-06T21:20:54.617Z";"1";"0.00849255323058173";"0.00835541655516181";;;"1709760054617";"Noise"
;"2024-03-06T21:20:54.624Z";"1";"0.0083564910916607";"0.00813335684824779";;;"1709760054623";"Noise"
;"2024-03-06T21:20:54.630Z";"1";"0.0080993340410771";"0.00798950326986869";;;"1709760054629";"Noise"
;"2024-03-06T21:20:54.636Z";"1";"0.00798369694365419";"0.00775079566733439";;;"1709760054635";"Noise"
;"2024-03-06T21:20:54.642Z";"1";"0.00771375983146072";"0.00754844729584647";;;"1709760054641";"Noise"
;"2024-03-06T21:20:54.649Z";"1";"0.00752792194953145";"0.00734361226889746";;;"1709760054648";"Noise"
;"2024-03-06T21:20:54.654Z";"1";"0.00731419637904196";"0.00709873429886443";;;"1709760054653";"Noise"
;"2024-03-06T21:20:54.660Z";"1";"0.00705944905368483";"0.00691826458157152";;;"1709760054660";"Noise"
;"2024-03-06T21:20:54.667Z";"1";"0.00690401155952713";"0.00667339386333765";;;"1709760054666";"Noise"
;"2024-03-06T21:20:54.672Z";"1";"0.00662938424983395";"0.00649299490586941";;;"1709760054672";"Noise"
;"2024-03-06T21:20:54.677Z";"1";"0.00646469898575219";"0.00623185082801569";;;"1709760054677";"Noise"
;"2024-03-06T21:20:54.683Z";"1";"0.00619587315156878";"0.00599644241393094";;;"1709760054683";"Noise"
;"2024-03-06T21:20:54.690Z";"1";"0.00595033204234596";"0.00580509410465879";;;"1709760054689";"Noise"
;"2024-03-06T21:20:54.695Z";"1";"0.00578947039142008";"0.00555636450090446";;;"1709760054695";"Noise"
;"2024-03-06T21:20:54.701Z";"1";"0.00550104360817727";"0.00529951355227354";;;"1709760054701";"Noise"
;"2024-03-06T21:20:54.706Z";"1";"0.00525419844689168";"0.00506573598846671";;;"1709760054706";"Noise"
;"2024-03-06T21:20:54.711Z";"1";"0.00503658593376599";"0.00481371727067881";;;"1709760054711";"Noise"
;"2024-03-06T21:20:54.716Z";"1";"0.0047640254590533";"0.00455927317020155";;;"1709760054716";"Noise"
;"2024-03-06T21:20:54.722Z";"1";"0.00451906279275249";"0.0043795644045872";;;"1709760054722";"Noise"
;"2024-03-06T21:20:54.727Z";"1";"0.00436381115619611";"0.0041434044846369";;;"1709760054727";"Noise"
;"2024-03-06T21:20:54.733Z";"1";"0.00409205268732649";"0.00393060939046563";;;"1709760054733";"Noise"
;"2024-03-06T21:20:54.739Z";"1";"0.00389942624855166";"0.00371842962485402";;;"1709760054738";"Noise"
;"2024-03-06T21:20:54.745Z";"1";"0.0036832707074268";"0.0034779112863248";;;"1709760054744";"Noise"
;"2024-03-06T21:20:54.751Z";"1";"0.00343212410450633";"0.00330170903578164";;;"1709760054750";"Noise"
;"2024-03-06T21:20:54.757Z";"1";"0.00327739363115143";"0.00306691964553352";;;"1709760054756";"Noise"
;"2024-03-06T21:20:54.763Z";"1";"0.00301893147496912";"0.00289147838142867";;;"1709760054762";"Noise"
;"2024-03-06T21:20:54.769Z";"1";"0.00286548596807279";"0.00266027580440209";;;"1709760054768";"Noise"
;"2024-03-06T21:20:54.775Z";"1";"0.00261122383156476";"0.00245621573188259";;;"1709760054774";"Noise"
;"2024-03-06T21:20:54.782Z";"1";"0.00242306721310115";"0.0022557757905588";;;"1709760054781";"Noise"
;"2024-03-06T21:20:54.788Z";"1";"0.00221826313816109";"0.0020319170261871";;;"1709760054788";"Noise"
;"2024-03-06T21:20:54.796Z";"1";"0.00198809854470028";"0.00187061372011499";;;"1709760054795";"Noise"
;"2024-03-06T21:20:54.803Z";"1";"0.00184663540669305";"0.0016533719283558";;;"1709760054803";"Noise"
;"2024-03-06T21:20:54.809Z";"1";"0.00160463812466105";"0.00146494877472492";;;"1709760054808";"Noise"
;"2024-03-06T21:20:54.814Z";"1";"0.00143147954541689";"0.001275662291917";;;"1709760054814";"Noise"
;"2024-03-06T21:20:54.819Z";"1";"0.00123927762182063";"0.00106842204451141";;;"1709760054819";"Noise"
;"2024-03-06T21:20:54.824Z";"1";"0.0010236906036738";"0.000884222851681216";;;"1709760054824";"Noise"
;"2024-03-06T21:20:54.829Z";"1";"0.00085040547625681";"0.000681757684276363";;;"1709760054829";"Noise"
;"2024-03-06T21:20:54.835Z";"1";"0.000638410823242452";"0.000481737865115406";;;"1709760054834";"Noise"
;"2024-03-06T21:20:54.840Z";"1";"0.000445011933123851";"0.000332301628986897";;;"1709760054839";"Noise"
;"2024-03-06T21:20:54.845Z";"1";"0.000309671759964658";"0.000153212417103532";;;"1709760054844";"Noise"
;"2024-03-06T21:20:54.850Z";"1";"0.000111146131928308";"-1.33384871503495e-05";;;"1709760054849";"Noise"
;"2024-03-06T21:20:54.855Z";"1";"-4.40133521806274e-05";"-0.000179175314812596";;;"1709760054855";"Noise"
;"2024-03-06T21:20:54.861Z";"1";"-0.000206400081694369";"-0.000342005806416523";;;"1709760054860";"Noise"
;"2024-03-06T21:20:54.868Z";"1";"-0.000378939995286487";"-0.000465520166898159";;;"1709760054867";"Noise"
;"2024-03-06T21:20:54.874Z";"1";"-0.00048323660917049";"-0.000626685846114583";;;"1709760054873";"Noise"
;"2024-03-06T21:20:54.879Z";"1";"-0.00066532270457742";"-0.000787876874738913";;;"1709760054879";"Noise"
;"2024-03-06T21:20:54.885Z";"1";"-0.000818569462381902";"-0.000906066893961111";;;"1709760054885";"Noise"
;"2024-03-06T21:20:54.891Z";"1";"-0.000923039467096487";"-0.00105051785750732";;;"1709760054890";"Noise"
;"2024-03-06T21:20:54.896Z";"1";"-0.00108628625115159";"-0.0011790125191169";;;"1709760054896";"Noise"
;"2024-03-06T21:20:54.901Z";"1";"-0.00120349573741407";"-0.00130951616999653";;;"1709760054901";"Noise"
;"2024-03-06T21:20:54.908Z";"1";"-0.00133465272374167";"-0.00144417116122497";;;"1709760054907";"Noise"
;"2024-03-06T21:20:54.913Z";"1";"-0.00147511574233761";"-0.00155036831551314";;;"1709760054913";"Noise"
;"2024-03-06T21:20:54.919Z";"1";"-0.00156995990491993";"-0.00167420170391352";;;"1709760054919";"Noise"
;"2024-03-06T21:20:54.925Z";"1";"-0.00170529505881234";"-0.00179983145782359";;;"1709760054924";"Noise"
;"2024-03-06T21:20:54.930Z";"1";"-0.00182480158658649";"-0.00190078251897319";;;"1709760054929";"Noise"
;"2024-03-06T21:20:54.935Z";"1";"-0.00191856111818822";"-0.00200996817156351";;;"1709760054935";"Noise"
;"2024-03-06T21:20:54.941Z";"1";"-0.00203613505792788";"-0.00212091392602787";;;"1709760054941";"Noise"
;"2024-03-06T21:20:54.946Z";"1";"-0.0021405728342927";"-0.0022084043224524";;;"1709760054946";"Noise"
;"2024-03-06T21:20:54.951Z";"1";"-0.00222170376719788";"-0.00230432203294839";;;"1709760054951";"Noise"
;"2024-03-06T21:20:54.958Z";"1";"-0.00232417921434802";"-0.00235644406102153";;;"1709760054957";"Noise"
;"2024-03-06T21:20:54.963Z";"1";"-0.00236406103358178";"-0.0024429780954307";;;"1709760054963";"Noise"
;"2024-03-06T21:20:54.969Z";"1";"-0.00246581146454616";"-0.00252871960542933";;;"1709760054968";"Noise"
;"2024-03-06T21:20:54.975Z";"1";"-0.00254693551674734";"-0.00259338498635131";;;"1709760054974";"Noise"
;"2024-03-06T21:20:54.980Z";"1";"-0.0026055498934916";"-0.00266703832260973";;;"1709760054979";"Noise"
;"2024-03-06T21:20:54.986Z";"1";"-0.00268839517004338";"-0.00273722104577345";;;"1709760054985";"Noise"
;"2024-03-06T21:20:54.991Z";"1";"-0.00275271291086199";"-0.00279959995854284";;;"1709760054991";"Noise"
;"2024-03-06T21:20:54.996Z";"1";"-0.00281385549906332";"-0.00286431126378872";;;"1709760054996";"Noise"
;"2024-03-06T21:20:55.001Z";"1";"-0.0028796159927289";"-0.00291914718419406";;;"1709760055001";"Noise"
;"2024-03-06T21:20:55.007Z";"1";"-0.00293009198349736";"-0.00296194591971499";;;"1709760055006";"Noise"
;"2024-03-06T21:20:55.013Z";"1";"-0.0029731270036919";"-0.0030154915991627";;;"1709760055012";"Noise"
;"2024-03-06T21:20:55.019Z";"1";"-0.00302628665950877";"-0.00305285066940364";;;"1709760055018";"Noise"
;"2024-03-06T21:20:55.025Z";"1";"-0.00306097255283788";"-0.00308477649983985";;;"1709760055024";"Noise"
;"2024-03-06T21:20:55.031Z";"1";"-0.00309195708678622";"-0.00311657370463436";;;"1709760055030";"Noise"
;"2024-03-06T21:20:55.036Z";"1";"-0.00312541085257223";"-0.00314744516175569";;;"1709760055035";"Noise"
;"2024-03-06T21:20:55.042Z";"1";"-0.00315085520349978";"-0.00317061224182424";;;"1709760055041";"Noise"
;"2024-03-06T21:20:55.047Z";"1";"-0.00317827222180078";"-0.00319145619970129";;;"1709760055047";"Noise"
;"2024-03-06T21:20:55.053Z";"1";"-0.00319174079683271";"-0.0032049011965357";;;"1709760055052";"Noise"
;"2024-03-06T21:20:55.059Z";"1";"-0.00320722341209034";"-0.00322438073706888";;;"1709760055059";"Noise"
;"2024-03-06T21:20:55.064Z";"1";"-0.00322843012294483";"-0.00323451288389398";;;"1709760055064";"Noise"
;"2024-03-06T21:20:55.069Z";"1";"-0.00323486293769992";"-0.00324909983905819";;;"1709760055069";"Noise"
;"2024-03-06T21:20:55.074Z";"1";"-0.00325191756813137";"-0.00325792668493463";;;"1709760055074";"Noise"
;"2024-03-06T21:20:55.080Z";"1";"-0.00326034378314866";"-0.00325827310000903";;;"1709760055080";"Noise"
;"2024-03-06T21:20:55.085Z";"1";"-0.00325889412044233";"-0.00326245951770154";;;"1709760055084";"Noise"
;"2024-03-06T21:20:55.090Z";"1";"-0.00326436152478848";"-0.00326161817370441";;;"1709760055089";"Noise"
;"2024-03-06T21:20:55.095Z";"1";"-0.00326305279203254";"-0.00326036889783765";;;"1709760055094";"Noise"
;"2024-03-06T21:20:55.100Z";"1";"-0.00326007165543096";"-0.00325044478961978";;;"1709760055100";"Noise"
;"2024-03-06T21:20:55.106Z";"1";"-0.00324780391440171";"-0.00323164480008487";;;"1709760055105";"Noise"
;"2024-03-06T21:20:55.112Z";"1";"-0.00322743865245201";"-0.00321536225154873";;;"1709760055112";"Noise"
;"2024-03-06T21:20:55.117Z";"1";"-0.00321544002376228";"-0.00320355197174038";;;"1709760055117";"Noise"
;"2024-03-06T21:20:55.125Z";"1";"-0.00320024458631707";"-0.00318425650172571";;;"1709760055124";"Noise"
;"2024-03-06T21:20:55.130Z";"1";"-0.0031790760401158";"-0.003160523728301";;;"1709760055129";"Noise"
;"2024-03-06T21:20:55.135Z";"1";"-0.0031576182862203";"-0.00314171376363603";;;"1709760055135";"Noise"
;"2024-03-06T21:20:55.140Z";"1";"-0.00313497782482131";"-0.00311390869899597";;;"1709760055140";"Noise"
;"2024-03-06T21:20:55.146Z";"1";"-0.00310469278992898";"-0.00308511932801991";;;"1709760055146";"Noise"
;"2024-03-06T21:20:55.152Z";"1";"-0.00307840037774909";"-0.00305895153899627";;;"1709760055151";"Noise"
;"2024-03-06T21:20:55.157Z";"1";"-0.00304957769820291";"-0.00302770041909994";;;"1709760055156";"Noise"
;"2024-03-06T21:20:55.162Z";"1";"-0.00301781103410192";"-0.00299625043617269";;;"1709760055161";"Noise"
;"2024-03-06T21:20:55.167Z";"1";"-0.00298750538411596";"-0.00296212146539077";;;"1709760055167";"Noise"
;"2024-03-06T21:20:55.172Z";"1";"-0.00295386896127425";"-0.00294192851856678";;;"1709760055172";"Noise"
;"2024-03-06T21:20:55.177Z";"1";"-0.00293776074727603";"-0.00291106327358293";;;"1709760055177";"Noise"
;"2024-03-06T21:20:55.184Z";"1";"-0.00289979662430895";"-0.00288346274592044";;;"1709760055184";"Noise"
;"2024-03-06T21:20:55.189Z";"1";"-0.00287865829269762";"-0.00284481135312475";;;"1709760055189";"Noise"
;"2024-03-06T21:20:55.195Z";"1";"-0.00283318034158953";"-0.00281425578428696";;;"1709760055194";"Noise"
;"2024-03-06T21:20:55.202Z";"1";"-0.00280638920082765";"-0.0027758651934775";;;"1709760055202";"Noise"
;"2024-03-06T21:20:55.207Z";"1";"-0.00276521322992096";"-0.00273112052126123";;;"1709760055207";"Noise"
;"2024-03-06T21:20:55.213Z";"1";"-0.00271844071760796";"-0.00268531847812881";;;"1709760055212";"Noise"
;"2024-03-06T21:20:55.218Z";"1";"-0.00267531584105285";"-0.00264511369530851";;;"1709760055218";"Noise"
;"2024-03-06T21:20:55.223Z";"1";"-0.00263201417804737";"-0.00259286431803929";;;"1709760055223";"Noise"
;"2024-03-06T21:20:55.229Z";"1";"-0.0025779288359189";"-0.00254457033300071";;;"1709760055229";"Noise"
;"2024-03-06T21:20:55.235Z";"1";"-0.00252939096173321";"-0.00248920037824263";;;"1709760055234";"Noise"
;"2024-03-06T21:20:55.241Z";"1";"-0.00247293550957295";"-0.00243626706987499";;;"1709760055240";"Noise"
;"2024-03-06T21:20:55.246Z";"1";"-0.00241853512044088";"-0.00237524015286539";;;"1709760055246";"Noise"
;"2024-03-06T21:20:55.252Z";"1";"-0.00235505803184566";"-0.00231423213431725";;;"1709760055252";"Noise"
;"2024-03-06T21:20:55.257Z";"1";"-0.00229775320395476";"-0.00225666942552749";;;"1709760055257";"Noise"
;"2024-03-06T21:20:55.263Z";"1";"-0.00223673124408919";"-0.00219787849449915";;;"1709760055262";"Noise"
;"2024-03-06T21:20:55.268Z";"1";"-0.00218011356773928";"-0.00214097127603452";;;"1709760055267";"Noise"
;"2024-03-06T21:20:55.273Z";"1";"-0.00212355746855053";"-0.00208520192111905";;;"1709760055273";"Noise"
;"2024-03-06T21:20:55.278Z";"1";"-0.00206804778527925";"-0.00203042917672036";;;"1709760055278";"Noise"
;"2024-03-06T21:20:55.284Z";"1";"-0.00201211164469584";"-0.00197380334476094";;;"1709760055283";"Noise"
;"2024-03-06T21:20:55.290Z";"1";"-0.00195594968509027";"-0.00190392710462106";;;"1709760055289";"Noise"
;"2024-03-06T21:20:55.295Z";"1";"-0.00188379190375798";"-0.00184577905616123";;;"1709760055294";"Noise"
;"2024-03-06T21:20:55.300Z";"1";"-0.00183008768289739";"-0.00178098270112059";;;"1709760055300";"Noise"
;"2024-03-06T21:20:55.306Z";"1";"-0.00176419442721709";"-0.00172449007845188";;;"1709760055306";"Noise"
;"2024-03-06T21:20:55.311Z";"1";"-0.00170972978826711";"-0.00166683992748773";;;"1709760055311";"Noise"
;"2024-03-06T21:20:55.316Z";"1";"-0.00165278224794463";"-0.00161076651079384";;;"1709760055316";"Noise"
;"2024-03-06T21:20:55.322Z";"1";"-0.00159605890440417";"-0.00155441111052568";;;"1709760055321";"Noise"
;"2024-03-06T21:20:55.327Z";"1";"-0.00153800284751071";"-0.00149444012419053";;;"1709760055327";"Noise"
;"2024-03-06T21:20:55.333Z";"1";"-0.00148059585049509";"-0.00143932632643384";;;"1709760055332";"Noise"
;"2024-03-06T21:20:55.338Z";"1";"-0.00142260399518079";"-0.00138182115267682";;;"1709760055338";"Noise"
;"2024-03-06T21:20:55.344Z";"1";"-0.00136640533624188";"-0.00132538563477169";;;"1709760055343";"Noise"
;"2024-03-06T21:20:55.350Z";"1";"-0.00130966658407772";"-0.00125743006729095";;;"1709760055349";"Noise"
;"2024-03-06T21:20:55.355Z";"1";"-0.00123771447055532";"-0.00120148672293396";;;"1709760055354";"Noise"
;"2024-03-06T21:20:55.361Z";"1";"-0.00118781257509681";"-0.00114888111684763";;;"1709760055360";"Noise"
;"2024-03-06T21:20:55.366Z";"1";"-0.00113286081707287";"-0.00108514573912544";;;"1709760055366";"Noise"
;"2024-03-06T21:20:55.371Z";"1";"-0.00106545425069271";"-0.00103124746348726";;;"1709760055371";"Noise"
;"2024-03-06T21:20:55.377Z";"1";"-0.00101857273661921";"-0.000975124911562375";;;"1709760055376";"Noise"
;"2024-03-06T21:20:55.384Z";"1";"-0.000958693533689825";"-0.000918210614059944";;;"1709760055383";"Noise"
;"2024-03-06T21:20:55.392Z";"1";"-0.000902465672819375";"-0.000852345539506416";;;"1709760055391";"Noise"
;"2024-03-06T21:20:55.397Z";"1";"-0.000836183656414136";"-0.000797618758763718";;;"1709760055397";"Noise"
;"2024-03-06T21:20:55.403Z";"1";"-0.000787975571999056";"-0.00075395672462264";;;"1709760055403";"Noise"
;"2024-03-06T21:20:55.409Z";"1";"-0.000742381255488311";"-0.000704367744511103";;;"1709760055408";"Noise"
;"2024-03-06T21:20:55.414Z";"1";"-0.000690247156903467";"-0.000649443803769856";;;"1709760055413";"Noise"
;"2024-03-06T21:20:55.419Z";"1";"-0.000638866927150872";"-0.00060682266559553";;;"1709760055418";"Noise"
;"2024-03-06T21:20:55.424Z";"1";"-0.000596643018873522";"-0.000567048491813438";;;"1709760055424";"Noise"
;"2024-03-06T21:20:55.429Z";"1";"-0.000556314303050698";"-0.000523841430059235";;;"1709760055429";"Noise"
;"2024-03-06T21:20:55.434Z";"1";"-0.00051414066729194";"-0.00048332995269007";;;"1709760055434";"Noise"
;"2024-03-06T21:20:55.439Z";"1";"-0.000472994390982251";"-0.000443515665018879";;;"1709760055439";"Noise"
;"2024-03-06T21:20:55.444Z";"1";"-0.000432908211333682";"-0.000402651420497335";;;"1709760055444";"Noise"
;"2024-03-06T21:20:55.449Z";"1";"-0.000391820499821449";"-0.000365122265051809";;;"1709760055449";"Noise"
;"2024-03-06T21:20:55.454Z";"1";"-0.000353568961894979";"-0.000325911912593568";;;"1709760055454";"Noise"
;"2024-03-06T21:20:55.461Z";"1";"-0.000314644005527498";"-0.000288906262802868";;;"1709760055460";"Noise"
;"2024-03-06T21:20:55.466Z";"1";"-0.000277795026338623";"-0.0002522664343374";;;"1709760055466";"Noise"
;"2024-03-06T21:20:55.472Z";"1";"-0.000241375797262577";"-0.000218414226029751";;;"1709760055471";"Noise"
;"2024-03-06T21:20:55.477Z";"1";"-0.000210211899180024";"-0.000186733812093109";;;"1709760055477";"Noise"
;"2024-03-06T21:20:55.484Z";"1";"-0.000177426185402396";"-0.000153820535487625";;;"1709760055483";"Noise"
;"2024-03-06T21:20:55.489Z";"1";"-0.000147301971193059";"-0.000121175610829027";;;"1709760055489";"Noise"
;"2024-03-06T21:20:55.495Z";"1";"-0.000112831009726477";"-8.83754741032305e-05";;;"1709760055494";"Noise"
;"2024-03-06T21:20:55.500Z";"1";"-8.10850866024282e-05";"-6.12404841646708e-05";;;"1709760055499";"Noise"
;"2024-03-06T21:20:55.505Z";"1";"-5.55762115332925e-05";"-3.12880228534596e-05";;;"1709760055505";"Noise"
;"2024-03-06T21:20:55.511Z";"1";"-2.17505198598644e-05";"3.4112021651822e-06";;;"1709760055510";"Noise"
;"2024-03-06T21:20:55.517Z";"1";"1.2300258791953e-05";"3.243591653046e-05";;;"1709760055516";"Noise"
;"2024-03-06T21:20:55.522Z";"1";"3.98474168505913e-05";"6.13547722529972e-05";;;"1709760055522";"Noise"
;"2024-03-06T21:20:55.528Z";"1";"6.92015394072598e-05";"8.1844820062571e-05";;;"1709760055527";"Noise"
;"2024-03-06T21:20:55.533Z";"1";"8.83378795144552e-05";"0.000108081556469131";;;"1709760055533";"Noise"
;"2024-03-06T21:20:55.539Z";"1";"0.00011622739771866";"0.000135425586488935";;;"1709760055538";"Noise"
;"2024-03-06T21:20:55.544Z";"1";"0.000141182652971139";"0.000145877948007467";;;"1709760055543";"Noise"
;"2024-03-06T21:20:55.549Z";"1";"0.000147298909567439";"0.000166115621585305";;;"1709760055549";"Noise"
;"2024-03-06T21:20:55.555Z";"1";"0.000174526340058989";"0.000192275981753198";;;"1709760055554";"Noise"
;"2024-03-06T21:20:55.560Z";"1";"0.000197201523491231";"0.000214628947706075";;;"1709760055560";"Noise"
;"2024-03-06T21:20:55.567Z";"1";"0.000220523671435657";"0.000241370690265086";;;"1709760055566";"Noise"
;"2024-03-06T21:20:55.573Z";"1";"0.000247734831113178";"0.000261951339650679";;;"1709760055572";"Noise"
;"2024-03-06T21:20:55.578Z";"1";"0.000268820124915692";"0.000279528481614832";;;"1709760055577";"Noise"
;"2024-03-06T21:20:55.583Z";"1";"0.0002823552810991";"0.000296927224750831";;;"1709760055583";"Noise"
;"2024-03-06T21:20:55.589Z";"1";"0.000304525348607143";"0.000316502544047026";;;"1709760055589";"Noise"
;"2024-03-06T21:20:55.594Z";"1";"0.000322480160573235";"0.000337321166622218";;;"1709760055594";"Noise"
;"2024-03-06T21:20:55.599Z";"1";"0.000343690854199608";"0.000355506668185512";;;"1709760055599";"Noise"
;"2024-03-06T21:20:55.605Z";"1";"0.000361336022777436";"0.000372076699042267";;;"1709760055605";"Noise"
;"2024-03-06T21:20:55.612Z";"1";"0.000374935217202221";"0.000384376050291735";;;"1709760055612";"Noise"
;"2024-03-06T21:20:55.617Z";"1";"0.00038973867709835";"0.000403332450209959";;;"1709760055617";"Noise"
;"2024-03-06T21:20:55.623Z";"1";"0.000404914694440706";"0.000411796588730695";;;"1709760055622";"Noise"
;"2024-03-06T21:20:55.629Z";"1";"0.000413049965388268";"0.000427321681868875";;;"1709760055628";"Noise"
;"2024-03-06T21:20:55.635Z";"1";"0.000429377785550855";"0.000432278495342331";;;"1709760055634";"Noise"
;"2024-03-06T21:20:55.640Z";"1";"0.00043435764206734";"0.000451544471333776";;;"1709760055640";"Noise"
;"2024-03-06T21:20:55.645Z";"1";"0.000454768376323855";"0.000461888655329368";;;"1709760055645";"Noise"
;"2024-03-06T21:20:55.650Z";"1";"0.000466832672575634";"0.000469981091411498";;;"1709760055650";"Noise"
;"2024-03-06T21:20:55.656Z";"1";"0.000473089226840528";"0.000481433585535207";;;"1709760055655";"Noise"
;"2024-03-06T21:20:55.661Z";"1";"0.000487287901657751";"0.000491469351974416";;;"1709760055660";"Noise"
;"2024-03-06T21:20:55.666Z";"1";"0.000497878697900411";"0.000504280720689643";;;"1709760055666";"Noise"
;"2024-03-06T21:20:55.671Z";"1";"0.000508283111392061";"0.000510809673889945";;;"1709760055671";"Noise"
