_id;timestamp;experiment;O1;O2;T3;T4;timestamp_ms;label
;2024-02-22T17:44:25.185Z;1;-1,15873000000;-2,06707000000;-3,28505000000;-1,13636000000;1,70862E+12;Relax
;2024-02-22T17:44:25.194Z;1;-0,39038700000;-0,48284600000;-0,22297000000;-0,00126200000;1,70862E+12;Relax
;2024-02-22T17:44:25.203Z;1;-0,39038700000;-0,48284600000;-0,22297000000;-0,00126200000;1,70862E+12;Relax
;2024-02-22T17:44:25.212Z;1;-1,93959000000;-0,79264500000;-2,34024000000;-0,41415800000;1,70862E+12;Relax
;2024-02-22T17:44:25.222Z;1;-1,27967000000;-0,74715300000;-1,82201000000;-0,41415800000;1,70862E+12;Relax
;2024-02-22T17:44:25.234Z;1;-0,32066700000;-0,03498200000;-1,73209000000;-0,23578200000;1,70862E+12;Relax
;2024-02-22T17:44:25.243Z;1;-0,01701730000;-1,03745000000;-2,07173000000;-0,67271700000;1,70862E+12;Relax
;2024-02-22T17:44:25.252Z;1;-0,01701730000;-1,03745000000;-2,07173000000;-0,67271700000;1,70862E+12;Relax
;2024-02-22T17:44:25.261Z;1;-0,49249500000;0,36013100000;-2,36227000000;0,44136500000;1,70862E+12;Relax
;2024-02-22T17:44:25.268Z;1;0,03125600000;-0,30359200000;-2,36227000000;0,12747700000;1,70862E+12;Relax
;2024-02-22T17:44:25.277Z;1;0,03125600000;-0,30359200000;-0,20708000000;0,12747700000;1,70862E+12;Relax
;2024-02-22T17:44:25.286Z;1;-0,20452500000;-1,71746000000;-2,60171000000;-1,27185000000;1,70862E+12;Relax
;2024-02-22T17:44:25.295Z;1;-0,20452500000;-1,71746000000;-2,60171000000;-1,27185000000;1,70862E+12;Relax
;2024-02-22T17:44:25.304Z;1;-1,29233000000;-1,73304000000;-2,76365000000;-0,99054300000;1,70862E+12;Relax
;2024-02-22T17:44:25.314Z;1;-1,91234000000;-1,30675000000;-3,06882000000;-0,60094400000;1,70862E+12;Relax
;2024-02-22T17:44:25.323Z;1;-1,72548000000;-0,84418800000;-2,96259000000;1,59978000000;1,70862E+12;Relax
;2024-02-22T17:44:25.332Z;1;-0,72673700000;-1,52397000000;-2,33843000000;0,39881900000;1,70862E+12;Relax
;2024-02-22T17:44:25.341Z;1;-0,72673700000;-1,52397000000;-2,33843000000;0,39881900000;1,70862E+12;Relax
;2024-02-22T17:44:25.350Z;1;-0,84339800000;-1,42804000000;-1,94158000000;-1,00496000000;1,70862E+12;Relax
;2024-02-22T17:44:25.361Z;1;-0,80012500000;-0,01692000000;-2,75674000000;0,09945720000;1,70862E+12;Relax
;2024-02-22T17:44:25.369Z;1;-0,80012500000;-0,01692000000;-2,75674000000;0,09945720000;1,70862E+12;Relax
;2024-02-22T17:44:25.378Z;1;-1,61465000000;-0,04412380000;-2,74955000000;-0,06553430000;1,70862E+12;Relax
;2024-02-22T17:44:25.387Z;1;-1,08335000000;1,19756000000;-2,74955000000;-0,61763600000;1,70862E+12;Relax
;2024-02-22T17:44:25.395Z;1;-1,08335000000;1,19756000000;-2,57314000000;-0,61763600000;1,70862E+12;Relax
;2024-02-22T17:44:25.404Z;1;-0,64291600000;1,70902000000;-2,32676000000;0,07541430000;1,70862E+12;Relax
;2024-02-22T17:44:25.412Z;1;-0,15980400000;0,86037300000;-1,93178000000;-0,23674700000;1,70862E+12;Relax
;2024-02-22T17:44:25.421Z;1;-1,15035000000;-2,05375000000;-2,37482000000;-0,95465900000;1,70862E+12;Relax
;2024-02-22T17:44:25.430Z;1;-1,15035000000;-2,05375000000;-2,37482000000;-0,95465900000;1,70862E+12;Relax
;2024-02-22T17:44:25.439Z;1;-1,50907000000;-0,18536000000;-2,79097000000;-1,58113000000;1,70862E+12;Relax
;2024-02-22T17:44:25.457Z;1;-0,79579700000;-0,92813600000;-2,08395000000;-0,96928900000;1,70862E+12;Relax
;2024-02-22T17:44:25.467Z;1;-1,00909000000;-0,77475500000;-1,74784000000;-0,51784600000;1,70862E+12;Relax
;2024-02-22T17:44:25.479Z;1;-1,00909000000;-0,77475500000;-1,74784000000;-0,48756700000;1,70862E+12;Relax
;2024-02-22T17:44:25.489Z;1;-0,68288200000;-1,04053000000;-1,30028000000;-1,03647000000;1,70862E+12;Relax
;2024-02-22T17:44:25.501Z;1;-0,59603200000;-0,61765500000;-0,13707000000;-0,05621700000;1,70862E+12;Relax
;2024-02-22T17:44:25.509Z;1;-0,59603200000;0,21944300000;-0,13707000000;-0,05621700000;1,70862E+12;Relax
;2024-02-22T17:44:25.518Z;1;-0,38218200000;0,21944300000;-0,11341000000;-0,48312700000;1,70862E+12;Relax
;2024-02-22T17:44:25.527Z;1;-0,59955100000;0,11837300000;-0,89306300000;-0,18923600000;1,70862E+12;Relax
;2024-02-22T17:44:25.534Z;1;-0,59955100000;0,11837300000;-0,89306300000;-0,18923600000;1,70862E+12;Relax
;2024-02-22T17:44:25.545Z;1;-0,20094500000;-0,01894500000;-1,46859000000;-0,87357700000;1,70862E+12;Relax
;2024-02-22T17:44:25.556Z;1;0,47088400000;1,10505000000;-1,43729000000;-1,15866000000;1,70862E+12;Relax
;2024-02-22T17:44:25.564Z;1;0,47088400000;1,10505000000;-1,51196000000;-1,14802000000;1,70862E+12;Relax
;2024-02-22T17:44:25.573Z;1;-0,47377400000;1,07691000000;-2,23476000000;-0,03748300000;1,70862E+12;Relax
;2024-02-22T17:44:25.581Z;1;-0,47377400000;1,07691000000;-2,23476000000;-0,03748300000;1,70862E+12;Relax
;2024-02-22T17:44:25.590Z;1;-0,12489000000;1,83222000000;-1,51772000000;-0,02629210000;1,70862E+12;Relax
;2024-02-22T17:44:25.601Z;1;-1,12761000000;1,38108000000;-1,08884000000;0,31790400000;1,70862E+12;Relax
;2024-02-22T17:44:25.609Z;1;-1,12761000000;1,38108000000;-1,08884000000;-0,90593900000;1,70862E+12;Relax
;2024-02-22T17:44:25.618Z;1;-0,32184900000;2,75642000000;0,07933660000;0,01359400000;1,70862E+12;Relax
;2024-02-22T17:44:25.628Z;1;-0,27467300000;3,03975000000;0,07409290000;1,07941000000;1,70862E+12;Relax
;2024-02-22T17:44:25.637Z;1;-0,27467300000;3,03975000000;0,07409290000;1,07941000000;1,70862E+12;Relax
;2024-02-22T17:44:25.646Z;1;-0,19414000000;0,77278600000;-0,77858800000;0,02809590000;1,70862E+12;Relax
;2024-02-22T17:44:25.655Z;1;-0,19414000000;0,77278600000;-0,77858800000;0,02809590000;1,70862E+12;Relax
;2024-02-22T17:44:25.664Z;1;-0,03230600000;2,86348000000;0,04357100000;-0,58747300000;1,70862E+12;Relax
;2024-02-22T17:44:25.672Z;1;-0,03230600000;2,86348000000;0,04357100000;-0,58747300000;1,70862E+12;Relax
;2024-02-22T17:44:25.682Z;1;0,95924400000;0,02442000000;0,28068300000;0,88704400000;1,70862E+12;Relax
;2024-02-22T17:44:25.690Z;1;-0,11677400000;2,08132000000;0,09861810000;0,01312000000;1,70862E+12;Relax
;2024-02-22T17:44:25.700Z;1;-0,11677400000;1,62456000000;0,09861810000;0,01312000000;1,70862E+12;Relax
;2024-02-22T17:44:25.708Z;1;-0,17238900000;0,17770100000;0,01397300000;-0,22718100000;1,70862E+12;Relax
;2024-02-22T17:44:25.717Z;1;-0,17238900000;0,17770100000;0,01397300000;-0,22718100000;1,70862E+12;Relax
;2024-02-22T17:44:25.725Z;1;-0,03565230000;-0,00098260000;0,04459700000;-0,14709100000;1,70862E+12;Relax
;2024-02-22T17:44:25.735Z;1;-0,65774300000;0,61251100000;-0,37472200000;0,05395970000;1,70862E+12;Relax
;2024-02-22T17:44:25.743Z;1;-0,65774300000;0,61251100000;-0,37472200000;0,05395970000;1,70862E+12;Relax
;2024-02-22T17:44:25.750Z;1;-0,48800600000;0,34868200000;-0,42035900000;0,69154200000;1,70862E+12;Relax
;2024-02-22T17:44:25.759Z;1;-0,48800600000;0,34868200000;-0,42035900000;0,69154200000;1,70862E+12;Relax
;2024-02-22T17:44:25.769Z;1;0,42692200000;0,51201900000;0,14394200000;0,11677000000;1,70862E+12;Relax
;2024-02-22T17:44:25.777Z;1;0,36542500000;1,20769000000;-0,00055788300;0,03880900000;1,70862E+12;Relax
;2024-02-22T17:44:25.786Z;1;0,38628500000;1,03975000000;-0,44235100000;-0,99134700000;1,70862E+12;Relax
;2024-02-22T17:44:25.795Z;1;0,39042100000;0,02677840000;-0,61680300000;-0,92569600000;1,70862E+12;Relax
;2024-02-22T17:44:25.804Z;1;0,39042100000;0,02677840000;-0,61680300000;-0,92569600000;1,70862E+12;Relax
;2024-02-22T17:44:25.813Z;1;-0,00809349000;-0,16623700000;-0,81205700000;0,39689600000;1,70862E+12;Relax
;2024-02-22T17:44:25.823Z;1;-0,08787420000;-0,63210900000;-1,13584000000;-0,71328900000;1,70862E+12;Relax
;2024-02-22T17:44:25.832Z;1;-0,35734800000;-1,10698000000;-1,16998000000;-0,97177900000;1,70862E+12;Relax
;2024-02-22T17:44:25.843Z;1;-1,36977000000;-1,26624000000;-0,13522000000;-0,72900500000;1,70862E+12;Relax
;2024-02-22T17:44:25.853Z;1;-0,76925900000;-1,13205000000;-1,06005000000;-1,42682000000;1,70862E+12;Relax
;2024-02-22T17:44:25.865Z;1;-0,76925900000;-1,13205000000;-1,06005000000;-0,79026700000;1,70862E+12;Relax
;2024-02-22T17:44:25.875Z;1;-0,67837700000;-0,98278800000;-0,63670800000;-0,66430100000;1,70862E+12;Relax
;2024-02-22T17:44:25.883Z;1;-0,68390300000;-0,47376800000;-0,41853700000;-0,45568200000;1,70862E+12;Relax
;2024-02-22T17:44:25.892Z;1;-0,68390300000;-0,47376800000;-0,41853700000;-0,45568200000;1,70862E+12;Relax
;2024-02-22T17:44:25.902Z;1;-0,43253500000;-2,11743000000;-0,99414400000;-1,35677000000;1,70862E+12;Relax
;2024-02-22T17:44:25.911Z;1;-0,43253500000;-2,11743000000;-0,99414400000;-1,35677000000;1,70862E+12;Relax
;2024-02-22T17:44:25.920Z;1;0,24675100000;-0,51915500000;-0,24007300000;0,05871300000;1,70862E+12;Relax
;2024-02-22T17:44:25.928Z;1;0,24675100000;-0,51915500000;-0,24007300000;0,05871300000;1,70862E+12;Relax
;2024-02-22T17:44:25.935Z;1;0,07647200000;0,44812100000;0,09894340000;0,70656900000;1,70862E+12;Relax
;2024-02-22T17:44:25.944Z;1;0,07647200000;0,44812100000;0,09894340000;0,70656900000;1,70862E+12;Relax
;2024-02-22T17:44:25.953Z;1;0,47978800000;0,23742900000;0,04145630000;-0,63723800000;1,70862E+12;Relax
;2024-02-22T17:44:25.961Z;1;-0,16939400000;-0,00761480000;-1,00696000000;1,37597000000;1,70862E+12;Relax
;2024-02-22T17:44:25.972Z;1;-0,51363600000;-0,31198300000;-1,19391000000;0,06134610000;1,70862E+12;Relax
;2024-02-22T17:44:25.984Z;1;0,20210100000;0,13302700000;-0,48103900000;-0,33547700000;1,70862E+12;Relax
;2024-02-22T17:44:25.994Z;1;0,92267500000;-0,15147400000;-0,03956570000;-0,08367210000;1,70862E+12;Relax
;2024-02-22T17:44:26.011Z;1;0,83157900000;0,15887300000;-0,64837400000;1,33939000000;1,70862E+12;Relax
;2024-02-22T17:44:26.020Z;1;1,01197000000;-0,73602500000;-0,78578300000;-0,04250560000;1,70862E+12;Relax
;2024-02-22T17:44:26.032Z;1;0,32138500000;-0,12146000000;-0,90025400000;-0,57805600000;1,70862E+12;Relax
;2024-02-22T17:44:26.042Z;1;0,32138500000;-0,12146000000;-0,71784100000;-0,61812200000;1,70862E+12;Relax
;2024-02-22T17:44:26.049Z;1;0,11803000000;-0,50362100000;-0,54922700000;0,99049100000;1,70862E+12;Relax
;2024-02-22T17:44:26.057Z;1;0,11803000000;-0,50362100000;-0,54922700000;0,99049100000;1,70862E+12;Relax
;2024-02-22T17:44:26.065Z;1;0,11803000000;-0,50362100000;-0,54922700000;0,99049100000;1,70862E+12;Relax
;2024-02-22T17:44:26.073Z;1;0,11803000000;-0,50362100000;-0,54922700000;0,99049100000;1,70862E+12;Relax
;2024-02-22T17:44:26.081Z;1;0,89618100000;-0,94115400000;-0,08563500000;0,56220600000;1,70862E+12;Relax
;2024-02-22T17:44:26.091Z;1;0,30289600000;-1,02081000000;-0,10313000000;-0,17766600000;1,70862E+12;Relax
;2024-02-22T17:44:26.108Z;1;1,53599000000;0,53566800000;-0,64385200000;0,86639500000;1,70862E+12;Relax
;2024-02-22T17:44:26.116Z;1;1,45807000000;0,53566800000;-0,64385200000;0,86639500000;1,70862E+12;Relax
;2024-02-22T17:44:26.124Z;1;1,42456000000;0,19718400000;-0,18318500000;1,28365000000;1,70862E+12;Relax
;2024-02-22T17:44:26.133Z;1;1,16093000000;-0,56472600000;-0,34240800000;-0,00115966000;1,70862E+12;Relax
;2024-02-22T17:44:26.143Z;1;0,15145400000;-1,15004000000;-1,09797000000;0,41621300000;1,70862E+12;Relax
;2024-02-22T17:44:26.152Z;1;-0,02705900000;-1,15004000000;-1,27127000000;0,41621300000;1,70862E+12;Relax
;2024-02-22T17:44:26.159Z;1;-0,21655100000;-0,16983900000;-1,42884000000;-0,38327900000;1,70862E+12;Relax
;2024-02-22T17:44:26.168Z;1;-0,09371470000;-0,41679700000;-1,36081000000;-0,84354600000;1,70862E+12;Relax
;2024-02-22T17:44:26.178Z;1;-0,13517400000;-0,73601900000;-1,36381000000;-0,56624200000;1,70862E+12;Relax
;2024-02-22T17:44:26.187Z;1;0,04587100000;-1,01365000000;-1,16452000000;0,06446600000;1,70862E+12;Relax
;2024-02-22T17:44:26.195Z;1;0,04587100000;-1,01365000000;-1,16452000000;0,06446600000;1,70862E+12;Relax
;2024-02-22T17:44:26.204Z;1;0,77791200000;-0,55294900000;-0,67379500000;-0,23380600000;1,70862E+12;Relax
;2024-02-22T17:44:26.213Z;1;0,14869200000;-1,10124000000;-0,81339600000;-0,01086400000;1,70862E+12;Relax
;2024-02-22T17:44:26.224Z;1;0,14869200000;-1,10124000000;-0,81339600000;-0,01086400000;1,70862E+12;Relax
;2024-02-22T17:44:26.232Z;1;-0,12749600000;-1,16011000000;-1,19719000000;-0,55601700000;1,70862E+12;Relax
;2024-02-22T17:44:26.240Z;1;-0,12749600000;-1,16011000000;-1,19719000000;-0,55601700000;1,70862E+12;Relax
;2024-02-22T17:44:26.249Z;1;0,31411100000;-0,53997300000;-1,52106000000;0,32533200000;1,70862E+12;Relax
;2024-02-22T17:44:26.258Z;1;0,31411100000;-0,73341900000;-0,01317000000;-0,73000700000;1,70862E+12;Relax
;2024-02-22T17:44:26.267Z;1;-0,08927390000;-0,73341900000;-0,01317000000;-0,73000700000;1,70862E+12;Relax
;2024-02-22T17:44:26.276Z;1;0,23256500000;0,08624670000;-1,20199000000;0,36971600000;1,70862E+12;Relax
;2024-02-22T17:44:26.284Z;1;0,23256500000;0,08624670000;-1,20199000000;0,36971600000;1,70862E+12;Relax
;2024-02-22T17:44:26.293Z;1;-0,20915500000;-0,07899100000;-1,40392000000;-0,95453800000;1,70862E+12;Relax
;2024-02-22T17:44:26.301Z;1;-0,20915500000;-0,07899100000;-1,40392000000;-0,95453800000;1,70862E+12;Relax
;2024-02-22T17:44:26.310Z;1;0,39199500000;-0,35974300000;-1,66436000000;-0,63002200000;1,70862E+12;Relax
;2024-02-22T17:44:26.318Z;1;0,39199500000;-0,35974300000;-1,66436000000;-0,63002200000;1,70862E+12;Relax
;2024-02-22T17:44:26.327Z;1;-1,61581000000;0,31230300000;-2,13146000000;0,05776240000;1,70862E+12;Relax
;2024-02-22T17:44:26.337Z;1;-0,89634100000;-0,13593400000;-1,69394000000;-0,32483500000;1,70862E+12;Relax
;2024-02-22T17:44:26.348Z;1;-0,89634100000;0,89360200000;-1,76251000000;-0,96724600000;1,70862E+12;Relax
;2024-02-22T17:44:26.356Z;1;-0,06936200000;0,89360200000;-1,76251000000;-0,96724600000;1,70862E+12;Relax
;2024-02-22T17:44:26.364Z;1;-0,41600900000;0,18061000000;-1,76251000000;-0,33850500000;1,70862E+12;Relax
;2024-02-22T17:44:26.373Z;1;-0,41600900000;0,18061000000;-1,46962000000;-0,33850500000;1,70862E+12;Relax
;2024-02-22T17:44:26.381Z;1;-0,33348600000;1,03038000000;-1,41622000000;0,59240600000;1,70862E+12;Relax
;2024-02-22T17:44:26.390Z;1;-1,59219000000;-0,74775900000;-1,60723000000;-0,59724600000;1,70862E+12;Relax
;2024-02-22T17:44:26.398Z;1;-0,36776700000;-1,30391000000;-1,42166000000;-1,81494000000;1,70862E+12;Relax
;2024-02-22T17:44:26.406Z;1;-0,36776700000;-1,30391000000;-1,42166000000;-1,81494000000;1,70862E+12;Relax
;2024-02-22T17:44:26.414Z;1;-0,36776700000;0,49053200000;-0,77055600000;-1,71453000000;1,70862E+12;Relax
;2024-02-22T17:44:26.425Z;1;0,03420160000;0,24724600000;-0,11328000000;-1,82152000000;1,70862E+12;Relax
;2024-02-22T17:44:26.433Z;1;-0,95404700000;0,08618970000;-1,90574000000;-0,11153000000;1,70862E+12;Relax
;2024-02-22T17:44:26.442Z;1;-1,00041000000;-1,35785000000;-0,22373000000;-1,23178000000;1,70862E+12;Relax
;2024-02-22T17:44:26.450Z;1;-1,00041000000;-1,35785000000;-0,22373000000;-1,23178000000;1,70862E+12;Relax
;2024-02-22T17:44:26.459Z;1;-2,97921000000;-1,82325000000;-0,02498000000;-1,16408000000;1,70862E+12;Relax
;2024-02-22T17:44:26.468Z;1;-2,97921000000;-1,82325000000;-0,02498000000;-1,16408000000;1,70862E+12;Relax
;2024-02-22T17:44:26.478Z;1;-2,42084000000;-1,22983000000;-2,19257000000;-0,56134200000;1,70862E+12;Relax
;2024-02-22T17:44:26.488Z;1;-0,89159600000;-0,94418600000;-1,13401000000;-2,22725000000;1,70862E+12;Relax
;2024-02-22T17:44:26.502Z;1;0,00115300000;-0,00352400000;-0,73376900000;-1,58473000000;1,70862E+12;Relax
;2024-02-22T17:44:26.510Z;1;0,00115300000;-0,00352400000;-0,73376900000;-1,58473000000;1,70862E+12;Relax
;2024-02-22T17:44:26.520Z;1;-0,02275350000;1,48935000000;-1,50208000000;0,21239500000;1,70862E+12;Relax
;2024-02-22T17:44:26.528Z;1;-0,64065900000;0,16732000000;-2,45912000000;0,07181080000;1,70862E+12;Relax
;2024-02-22T17:44:26.537Z;1;-0,81008100000;1,54326000000;-2,67673000000;-0,96892300000;1,70862E+12;Relax
;2024-02-22T17:44:26.544Z;1;-1,44939000000;0,51529500000;-2,42702000000;-1,33308000000;1,70862E+12;Relax
;2024-02-22T17:44:26.553Z;1;-0,85812600000;0,67114800000;-1,74135000000;-0,75429300000;1,70862E+12;Relax
;2024-02-22T17:44:26.561Z;1;-0,18618500000;1,35298000000;-0,99876100000;-0,00440527000;1,70862E+12;Relax
;2024-02-22T17:44:26.569Z;1;-0,18618500000;1,35298000000;-0,99876100000;-0,00440527000;1,70862E+12;Relax
;2024-02-22T17:44:26.580Z;1;0,14370700000;1,13433000000;-0,17367600000;0,14410800000;1,70862E+12;Relax
;2024-02-22T17:44:26.590Z;1;0,06522220000;1,71689000000;0,73563200000;-1,37611000000;1,70862E+12;Relax
;2024-02-22T17:44:26.598Z;1;0,06522220000;1,71689000000;0,73563200000;-1,37611000000;1,70862E+12;Relax
;2024-02-22T17:44:26.606Z;1;-0,09450930000;1,66683000000;1,31424000000;-2,13129000000;1,70862E+12;Relax
;2024-02-22T17:44:26.614Z;1;0,09033700000;2,46992000000;1,31424000000;-2,13129000000;1,70862E+12;Relax
;2024-02-22T17:44:26.622Z;1;0,05749100000;3,06365000000;0,90775900000;0,51018500000;1,70862E+12;Relax
;2024-02-22T17:44:26.630Z;1;0,05749100000;3,06365000000;0,90775900000;0,51018500000;1,70862E+12;Relax
;2024-02-22T17:44:26.639Z;1;1,16511000000;2,75853000000;1,67786000000;1,44526000000;1,70862E+12;Relax
;2024-02-22T17:44:26.647Z;1;0,07035830000;1,85906000000;1,67786000000;1,44526000000;1,70862E+12;Relax
;2024-02-22T17:44:26.656Z;1;0,07035830000;0,25970100000;1,08382000000;-0,43520900000;1,70862E+12;Relax
;2024-02-22T17:44:26.664Z;1;-0,65995600000;-0,85415800000;0,74163200000;-1,62908000000;1,70862E+12;Relax
;2024-02-22T17:44:26.673Z;1;-0,17698000000;-0,74392600000;0,35483100000;-1,49165000000;1,70862E+12;Relax
;2024-02-22T17:44:26.682Z;1;-0,29215100000;0,83186800000;0,27703900000;-1,17562000000;1,70862E+12;Relax
;2024-02-22T17:44:26.690Z;1;-0,29215100000;0,83186800000;0,27703900000;-1,17562000000;1,70862E+12;Relax
;2024-02-22T17:44:26.698Z;1;0,31687400000;0,98867600000;0,36306200000;-0,04960050000;1,70862E+12;Relax
;2024-02-22T17:44:26.705Z;1;0,13137900000;0,05704400000;0,27212300000;0,18007500000;1,70862E+12;Relax
;2024-02-22T17:44:26.713Z;1;-0,30613200000;0,11308100000;-0,05110590000;-1,18654000000;1,70862E+12;Relax
;2024-02-22T17:44:26.722Z;1;-0,83466300000;-0,04270900000;-0,03492450000;-0,15893000000;1,70862E+12;Relax
;2024-02-22T17:44:26.731Z;1;-0,68393800000;-0,83771100000;0,26072600000;-1,75172000000;1,70862E+12;Relax
;2024-02-22T17:44:26.741Z;1;-0,76287200000;-0,83771100000;0,04418960000;-2,15418000000;1,70862E+12;Relax
;2024-02-22T17:44:26.750Z;1;-1,78436000000;-1,67422000000;-0,90895800000;-1,54758000000;1,70862E+12;Relax
;2024-02-22T17:44:26.760Z;1;-1,33519000000;-1,04939000000;-0,44767700000;-1,15478000000;1,70862E+12;Relax
;2024-02-22T17:44:26.768Z;1;-0,15339300000;-1,34841000000;0,05561540000;-1,15478000000;1,70862E+12;Relax
;2024-02-22T17:44:26.778Z;1;0,43739400000;-0,32166500000;0,37215400000;0,90959300000;1,70862E+12;Relax
;2024-02-22T17:44:26.788Z;1;0,03098650000;-0,23097800000;-0,73836200000;0,21603300000;1,70862E+12;Relax
;2024-02-22T17:44:26.795Z;1;0,03098650000;-0,23097800000;-0,73836200000;0,21603300000;1,70862E+12;Relax
;2024-02-22T17:44:26.803Z;1;-0,40472400000;-0,01232000000;-0,81010200000;-1,62539000000;1,70862E+12;Relax
;2024-02-22T17:44:26.811Z;1;-0,39477400000;-1,17039000000;-0,61095100000;-2,37423000000;1,70862E+12;Relax
;2024-02-22T17:44:26.820Z;1;-0,39477400000;-1,17039000000;-0,61095100000;-2,37423000000;1,70862E+12;Relax
;2024-02-22T17:44:26.829Z;1;-0,48711900000;-1,03706000000;-0,65945200000;-1,26161000000;1,70862E+12;Relax
;2024-02-22T17:44:26.836Z;1;-0,66925100000;-1,32468000000;-0,74817500000;0,08386360000;1,70862E+12;Relax
;2024-02-22T17:44:26.844Z;1;-0,62781600000;-0,57227900000;-0,93582200000;-0,00421613000;1,70862E+12;Relax
;2024-02-22T17:44:26.852Z;1;-0,62781600000;-0,57227900000;-0,93582200000;-0,00421613000;1,70862E+12;Relax
;2024-02-22T17:44:26.860Z;1;-0,06673900000;-1,62552000000;-0,53311500000;-0,11785000000;1,70862E+12;Relax
;2024-02-22T17:44:26.868Z;1;-0,06673900000;-2,30514000000;-0,53311500000;-0,11785000000;1,70862E+12;Relax
;2024-02-22T17:44:26.876Z;1;0,43284900000;-0,72965300000;0,05162990000;0,09736910000;1,70862E+12;Relax
;2024-02-22T17:44:26.885Z;1;0,43284900000;-0,72965300000;0,05162990000;0,09736910000;1,70862E+12;Relax
;2024-02-22T17:44:26.893Z;1;0,82210900000;-0,00570100000;-0,11907300000;-0,70467100000;1,70862E+12;Relax
;2024-02-22T17:44:26.902Z;1;0,82210900000;-0,25844500000;-0,10679900000;-0,70467100000;1,70862E+12;Relax
;2024-02-22T17:44:26.910Z;1;0,22175400000;-0,31555500000;-0,31778500000;-0,28428900000;1,70862E+12;Relax
;2024-02-22T17:44:26.918Z;1;0,22175400000;-0,31555500000;-0,31778500000;-0,28428900000;1,70862E+12;Relax
;2024-02-22T17:44:26.926Z;1;0,24131300000;-1,36587000000;-0,62564800000;-0,75623400000;1,70862E+12;Relax
;2024-02-22T17:44:26.936Z;1;-0,05015520000;-1,84306000000;-0,95116200000;0,27865700000;1,70862E+12;Relax
;2024-02-22T17:44:26.944Z;1;-0,05015520000;-1,84306000000;-0,95116200000;0,27865700000;1,70862E+12;Relax
;2024-02-22T17:44:26.957Z;1;0,71910800000;-0,65580900000;-0,61892400000;0,38643900000;1,70862E+12;Relax
;2024-02-22T17:44:26.970Z;1;0,03113700000;-1,71262000000;-0,85617700000;-0,01752940000;1,70862E+12;Relax
;2024-02-22T17:44:26.981Z;1;0,03113700000;-1,71262000000;-0,85617700000;-0,01752940000;1,70862E+12;Relax
;2024-02-22T17:44:26.989Z;1;0,03113700000;-1,71262000000;-0,85617700000;-0,01752940000;1,70862E+12;Relax
;2024-02-22T17:44:27.003Z;1;0,41050700000;-0,97617800000;-0,32216700000;0,30191100000;1,70862E+12;Relax
;2024-02-22T17:44:27.013Z;1;0,11896500000;-0,95157600000;-0,00387100000;-0,30392900000;1,70862E+12;Relax
;2024-02-22T17:44:27.026Z;1;0,05990100000;0,00119920000;-1,00269000000;0,38584300000;1,70862E+12;Relax
;2024-02-22T17:44:27.035Z;1;0,08975140000;0,42392200000;-0,74504500000;0,65554100000;1,70862E+12;Relax
;2024-02-22T17:44:27.042Z;1;0,20570500000;-0,05775800000;-0,73980900000;1,16262000000;1,70862E+12;Relax
;2024-02-22T17:44:27.050Z;1;0,20570500000;-0,05775800000;-0,73980900000;1,16262000000;1,70862E+12;Relax
;2024-02-22T17:44:27.060Z;1;0,00806020000;-1,94547000000;-0,13176000000;0,11237000000;1,70862E+12;Relax
;2024-02-22T17:44:27.069Z;1;-0,17985700000;-1,15696000000;-1,01996000000;-0,35032900000;1,70862E+12;Relax
;2024-02-22T17:44:27.077Z;1;-0,17985700000;-1,15696000000;-1,01996000000;-0,35032900000;1,70862E+12;Relax
;2024-02-22T17:44:27.086Z;1;0,30913400000;0,07397780000;-0,03400600000;1,56933000000;1,70862E+12;Relax
;2024-02-22T17:44:27.093Z;1;0,30913400000;0,07397780000;-0,03400600000;1,56933000000;1,70862E+12;Relax
;2024-02-22T17:44:27.102Z;1;-0,82385400000;-0,47741300000;-0,21960800000;-0,00456560000;1,70862E+12;Relax
;2024-02-22T17:44:27.113Z;1;-0,82385400000;-0,47741300000;-0,21960800000;-0,00456560000;1,70862E+12;Relax
;2024-02-22T17:44:27.121Z;1;-3,37403000000;0,59294200000;-1,34773000000;1,41457000000;1,70862E+12;Relax
;2024-02-22T17:44:27.131Z;1;-1,85895000000;-1,04811000000;-0,59096500000;1,18344000000;1,70862E+12;Relax
;2024-02-22T17:44:27.140Z;1;-1,85895000000;-1,04811000000;-0,59096500000;1,18344000000;1,70862E+12;Relax
;2024-02-22T17:44:27.148Z;1;-2,12217000000;-0,46475600000;-0,31508400000;-0,48197600000;1,70862E+12;Relax
