Timestamp;Numpack;O1;O2;T3;T4;Timestamp_ms;label
317;158;-0,065049806;-0,054029135;-0,056797463;-0,050289202;1,70855E+12;Relax
318;158;-0,065036073;-0,054039053;-0,056787164;-0,050287295;1,70855E+12;Relax
319;159;-0,065015092;-0,054003195;-0,056782586;-0,050271273;1,70855E+12;Relax
320;159;-0,065024247;-0,053960852;-0,056793267;-0,050255251;1,70855E+12;Relax
321;160;-0,065050569;-0,053957037;-0,056798226;-0,050256014;1,70855E+12;Relax
322;160;-0,06503531;-0,053994802;-0,056782204;-0,050269366;1,70855E+12;Relax
323;161;-0,065020432;-0,054021505;-0,056777627;-0,05028081;1,70855E+12;Relax
324;161;-0,065025392;-0,053998236;-0,056784875;-0,050273943;1,70855E+12;Relax
325;162;-0,065024247;-0,053947119;-0,056787926;-0,050251818;1,70855E+12;Relax
326;162;-0,06501967;-0,053939871;-0,056785638;-0,050245714;1,70855E+12;Relax
327;163;-0,065016618;-0,053986029;-0,056778008;-0,050260592;1,70855E+12;Relax
328;163;-0,065031495;-0,054010443;-0,056777245;-0,050269747;1,70855E+12;Relax
329;164;-0,065013948;-0,053974966;-0,056776864;-0,050255251;1,70855E+12;Relax
330;164;-0,065002122;-0,053928045;-0,056776101;-0,050235415;1,70855E+12;Relax
331;165;-0,065008988;-0,053924612;-0,056771142;-0,050232744;1,70855E+12;Relax
332;165;-0,065000978;-0,053971533;-0,056761987;-0,050251818;1,70855E+12;Relax
333;166;-0,064983811;-0,053987173;-0,056751305;-0,050254488;1,70855E+12;Relax
334;166;-0,064971604;-0,053957418;-0,056752831;-0,0502419;1,70855E+12;Relax
335;167;-0,064979997;-0,053918508;-0,056761987;-0,050225878;1,70855E+12;Relax
336;167;-0,064979997;-0,053917364;-0,056754739;-0,050227785;1,70855E+12;Relax
337;168;-0,064987245;-0,053959707;-0,05674482;-0,050246096;1,70855E+12;Relax
338;168;-0,064968934;-0,053980307;-0,056741387;-0,050248003;1,70855E+12;Relax
339;169;-0,064971223;-0,0539578;-0,056754357;-0,050242663;1,70855E+12;Relax
340;169;-0,064996018;-0,053917364;-0,056767327;-0,050226641;1,70855E+12;Relax
341;170;-0,064996781;-0,05391889;-0,05676542;-0,050231219;1,70855E+12;Relax
342;170;-0,064987626;-0,05396047;-0,056752068;-0,050246477;1,70855E+12;Relax
343;171;-0,064974656;-0,053986029;-0,056743294;-0,050255251;1,70855E+12;Relax
344;171;-0,064964738;-0,053945593;-0,056739098;-0,050232744;1,70855E+12;Relax
345;172;-0,064961686;-0,053894857;-0,056749398;-0,050211382;1,70855E+12;Relax
346;172;-0,064963593;-0,053897528;-0,056740243;-0,050213671;1,70855E+12;Relax
347;173;-0,064966645;-0,053946737;-0,056726128;-0,050239992;1,70855E+12;Relax
348;173;-0,064947953;-0,053956655;-0,05671354;-0,050241137;1,70855E+12;Relax
349;174;-0,064940324;-0,053920416;-0,056714684;-0,0502213;1,70855E+12;Relax
350;174;-0,06494719;-0,053878454;-0,056725365;-0,050204134;1,70855E+12;Relax
351;175;-0,06495482;-0,053871969;-0,056726891;-0,050203371;1,70855E+12;Relax
352;175;-0,064956346;-0,053916983;-0,056721932;-0,050222826;1,70855E+12;Relax
353;176;-0,064932313;-0,053930715;-0,056710107;-0,050224352;1,70855E+12;Relax
354;176;-0,06493422;-0,053906301;-0,056723077;-0,050215197;1,70855E+12;Relax
355;177;-0,064923539;-0,05385671;-0,05672918;-0,05019536;1,70855E+12;Relax
356;177;-0,064942613;-0,053861669;-0,056723839;-0,05019536;1,70855E+12;Relax
357;178;-0,064946809;-0,053914694;-0,056715447;-0,050213289;1,70855E+12;Relax
358;178;-0,064941087;-0,053943685;-0,056708581;-0,050226259;1,70855E+12;Relax
359;179;-0,064925828;-0,05391622;-0,056708581;-0,050211764;1,70855E+12;Relax
360;179;-0,064926972;-0,053879217;-0,056715829;-0,050198031;1,70855E+12;Relax
361;180;-0,064937272;-0,053880361;-0,056716973;-0,05020299;1,70855E+12;Relax
362;180;-0,064935746;-0,05392156;-0,056707055;-0,050222063;1,70855E+12;Relax
363;181;-0,064905991;-0,053931097;-0,056691033;-0,050219774;1,70855E+12;Relax
364;181;-0,064901414;-0,053904776;-0,056699044;-0,050207949;1,70855E+12;Relax
365;182;-0,064928117;-0,053874639;-0,056716592;-0,050200319;1,70855E+12;Relax
366;182;-0,064932313;-0,053876547;-0,056716973;-0,05020566;1,70855E+12;Relax
367;183;-0,064931168;-0,053922705;-0,056708581;-0,050224734;1,70855E+12;Relax
368;183;-0,064933457;-0,05393453;-0,056698662;-0,050225878;1,70855E+12;Relax
369;184;-0,064931168;-0,053905538;-0,056699807;-0,050214052;1,70855E+12;Relax
370;184;-0,064925065;-0,053860525;-0,056702096;-0,050197268;1,70855E+12;Relax
371;185;-0,064915147;-0,053854421;-0,056695229;-0,05019536;1,70855E+12;Relax
372;185;-0,064923539;-0,053896002;-0,056688363;-0,05020833;1,70855E+12;Relax
373;186;-0,064915528;-0,053922705;-0,056688744;-0,0502213;1,70855E+12;Relax
374;186;-0,06492125;-0,053891043;-0,056693322;-0,050207567;1,70855E+12;Relax
375;187;-0,064934602;-0,053861288;-0,056705147;-0,050197268;1,70855E+12;Relax
376;187;-0,064933457;-0,053862432;-0,056703622;-0,050198031;1,70855E+12;Relax
377;188;-0,064936891;-0,053912023;-0,056691415;-0,0502213;1,70855E+12;Relax
378;188;-0,064909425;-0,053925756;-0,0566773;-0,050223208;1,70855E+12;Relax
379;189;-0,064891877;-0,053894094;-0,056676156;-0,05020566;1,70855E+12;Relax
380;189;-0,064901032;-0,053849081;-0,05668493;-0,050188875;1,70855E+12;Relax
381;190;-0,064900651;-0,053850988;-0,056679589;-0,050191927;1,70855E+12;Relax
382;190;-0,064891877;-0,053888372;-0,056662804;-0,050210619;1,70855E+12;Relax
383;191;-0,064872422;-0,053898291;-0,056650216;-0,05020833;1,70855E+12;Relax
384;191;-0,064872041;-0,053871969;-0,056660515;-0,050200701;1,70855E+12;Relax
385;192;-0,064872804;-0,053826956;-0,056672723;-0,050180102;1,70855E+12;Relax
386;192;-0,064867082;-0,053822378;-0,05666166;-0,050173998;1,70855E+12;Relax
387;193;-0,064871278;-0,053865103;-0,056655175;-0,050191164;1,70855E+12;Relax
388;193;-0,064877381;-0,053891806;-0,056650597;-0,050201845;1,70855E+12;Relax
389;194;-0,064867463;-0,053863195;-0,056655938;-0,050191546;1,70855E+12;Relax
390;194;-0,064881577;-0,053825048;-0,056673485;-0,050179339;1,70855E+12;Relax
391;195;-0,064887681;-0,053825811;-0,056678445;-0,050178957;1,70855E+12;Relax
392;195;-0,06488234;-0,053868154;-0,056669289;-0,050198794;1,70855E+12;Relax
393;196;-0,064877763;-0,053891424;-0,056663186;-0,050204516;1,70855E+12;Relax
394;196;-0,064876618;-0,053866247;-0,056664712;-0,050192309;1,70855E+12;Relax
395;197;-0,064891496;-0,0538281;-0,056674248;-0,050178576;1,70855E+12;Relax
396;197;-0,064902558;-0,053830007;-0,056671197;-0,050184679;1,70855E+12;Relax
397;198;-0,064890733;-0,053868154;-0,056654412;-0,050201464;1,70855E+12;Relax
398;198;-0,064869752;-0,053889517;-0,056645257;-0,050207186;1,70855E+12;Relax
399;199;-0,064875092;-0,053877691;-0,05665403;-0,050206042;1,70855E+12;Relax
400;199;-0,064887681;-0,053839926;-0,056659371;-0,050191927;1,70855E+12;Relax
401;200;-0,064890351;-0,053836111;-0,056655938;-0,050186587;1,70855E+12;Relax
402;200;-0,064881959;-0,053873876;-0,05664602;-0,050198412;1,70855E+12;Relax
403;201;-0,064870133;-0,053896002;-0,056636864;-0,050207186;1,70855E+12;Relax
404;201;-0,064858689;-0,053863195;-0,056640298;-0,050192309;1,70855E+12;Relax
405;202;-0,064854874;-0,053813986;-0,056647927;-0,050176287;1,70855E+12;Relax
406;202;-0,064865174;-0,053810552;-0,056654412;-0,05018239;1,70855E+12;Relax
407;203;-0,064870133;-0,053857092;-0,056649834;-0,050200701;1,70855E+12;Relax
408;203;-0,064847627;-0,053871969;-0,056637627;-0,050200319;1,70855E+12;Relax
409;204;-0,064844956;-0,053836492;-0,056632668;-0,050180483;1,70855E+12;Relax
410;204;-0,064862885;-0,053795294;-0,056643731;-0,05016408;1,70855E+12;Relax
411;205;-0,064868607;-0,053805212;-0,056646783;-0,050171328;1,70855E+12;Relax
412;205;-0,064884629;-0,05385404;-0,05664106;-0,050193453;1,70855E+12;Relax
413;206;-0,064865937;-0,053881506;-0,05663572;-0,050206804;1,70855E+12;Relax
414;206;-0,064862885;-0,053852133;-0,056639153;-0,050193453;1,70855E+12;Relax
415;207;-0,064867463;-0,053806738;-0,056644112;-0,05017438;1,70855E+12;Relax
416;207;-0,064871659;-0,053807882;-0,056645638;-0,050176287;1,70855E+12;Relax
417;208;-0,064864793;-0,053849844;-0,056634575;-0,050190401;1,70855E+12;Relax
418;208;-0,064859452;-0,053872732;-0,056628472;-0,050195742;1,70855E+12;Relax
419;209;-0,064851441;-0,053839926;-0,056631142;-0,050182009;1,70855E+12;Relax
420;209;-0,064841142;-0,053798345;-0,056636864;-0,050165224;1,70855E+12;Relax
421;210;-0,064864411;-0,053807501;-0,056641823;-0,050170183;1,70855E+12;Relax
422;210;-0,064885011;-0,053868154;-0,05664106;-0,050202227;1,70855E+12;Relax
423;211;-0,064863267;-0,053883032;-0,056624276;-0,050203753;1,70855E+12;Relax
424;211;-0,06485106;-0,053852133;-0,056621987;-0,050188875;1,70855E+12;Relax
425;212;-0,064858308;-0,053817037;-0,056629235;-0,050176668;1,70855E+12;Relax
426;212;-0,06486403;-0,053816274;-0,056627709;-0,050180102;1,70855E+12;Relax
427;213;-0,064845338;-0,05385404;-0,056613595;-0,050196123;1,70855E+12;Relax
428;213;-0,06483046;-0,053868536;-0,056605202;-0,050199938;1,70855E+12;Relax
429;214;-0,064847627;-0,053847555;-0,056613595;-0,050194979;1,70855E+12;Relax
430;214;-0,064852586;-0,053800253;-0,056617409;-0,050172854;1,70855E+12;Relax
431;215;-0,064847627;-0,053789953;-0,056612069;-0,050166369;1,70855E+12;Relax
432;215;-0,06483809;-0,053836111;-0,056604821;-0,050186587;1,70855E+12;Relax
433;216;-0,064846864;-0,053867391;-0,056604439;-0,050202608;1,70855E+12;Relax
434;216;-0,064835038;-0,053833059;-0,056602913;-0,050188112;1,70855E+12;Relax
435;217;-0,064834275;-0,053789572;-0,056608636;-0,050171328;1,70855E+12;Relax
436;217;-0,064833894;-0,053787283;-0,056612832;-0,050173998;1,70855E+12;Relax
437;218;-0,064835801;-0,053833822;-0,056606728;-0,050194597;1,70855E+12;Relax
438;218;-0,064831986;-0,05385404;-0,056592232;-0,050195742;1,70855E+12;Relax
439;219;-0,064828935;-0,053826193;-0,05659681;-0,050181246;1,70855E+12;Relax
440;219;-0,064835801;-0,053793768;-0,056605965;-0,050165606;1,70855E+12;Relax
441;220;-0,064839997;-0,05378919;-0,056604821;-0,050165606;1,70855E+12;Relax
442;220;-0,06484076;-0,053838018;-0,056599099;-0,050185824;1,70855E+12;Relax
443;221;-0,064829316;-0,053862814;-0,056592995;-0,050196505;1,70855E+12;Relax
444;221;-0,064830079;-0,053839926;-0,056596428;-0,050189257;1,70855E+12;Relax
445;222;-0,064840379;-0,053795294;-0,056602532;-0,050170183;1,70855E+12;Relax
446;222;-0,064839616;-0,053797201;-0,05659948;-0,050171328;1,70855E+12;Relax
447;223;-0,064830079;-0,053834204;-0,056585747;-0,050184298;1,70855E+12;Relax
448;223;-0,064842667;-0,053862814;-0,056591088;-0,050198794;1,70855E+12;Relax
449;224;-0,064837708;-0,053829626;-0,056591469;-0,050186968;1,70855E+12;Relax
450;224;-0,064839234;-0,053782324;-0,056589943;-0,050165224;1,70855E+12;Relax
451;225;-0,064836564;-0,05377889;-0,056590706;-0,050164843;1,70855E+12;Relax
452;225;-0,064835801;-0,053826193;-0,056584603;-0,050186968;1,70855E+12;Relax
453;226;-0,064816727;-0,053844122;-0,056569726;-0,050191164;1,70855E+12;Relax
454;226;-0,064805665;-0,053817037;-0,056568963;-0,050177431;1,70855E+12;Relax
455;227;-0,064808335;-0,053776602;-0,056576974;-0,050162935;1,70855E+12;Relax
456;227;-0,064811005;-0,053777746;-0,056578118;-0,050167513;1,70855E+12;Relax
457;228;-0,064807191;-0,053821234;-0,056567818;-0,050185061;1,70855E+12;Relax
458;228;-0,064782777;-0,053836111;-0,056557137;-0,050188494;1,70855E+12;Relax
459;229;-0,064789643;-0,053813986;-0,056563622;-0,050178957;1,70855E+12;Relax
460;229;-0,064803757;-0,053770498;-0,05657087;-0,050158358;1,70855E+12;Relax
461;230;-0,064802232;-0,053772405;-0,056569344;-0,050157213;1,70855E+12;Relax
462;230;-0,064816346;-0,053819708;-0,056567437;-0,050179339;1,70855E+12;Relax
463;231;-0,064819016;-0,053846792;-0,056564385;-0,050189257;1,70855E+12;Relax
464;231;-0,064802232;-0,053817037;-0,056565529;-0,050175524;1,70855E+12;Relax
465;232;-0,06480452;-0,053771261;-0,056572777;-0,05015645;1,70855E+12;Relax
466;232;-0,064831605;-0,053776983;-0,056575066;-0,050161028;1,70855E+12;Relax
467;233;-0,064833512;-0,053827337;-0,056566292;-0,050189638;1,70855E+12;Relax
468;233;-0,064806046;-0,053839544;-0,056551796;-0,050192309;1,70855E+12;Relax
469;234;-0,064802995;-0,053811315;-0,056554848;-0,050179339;1,70855E+12;Relax
470;234;-0,064806428;-0,05377355;-0,056558663;-0,050164843;1,70855E+12;Relax
471;235;-0,06481749;-0,053776983;-0,0565579;-0,050169039;1,70855E+12;Relax
472;235;-0,064819779;-0,053822759;-0,056552559;-0,050186587;1,70855E+12;Relax
473;236;-0,064791169;-0,053832678;-0,056543404;-0,050185061;1,70855E+12;Relax
474;236;-0,064787354;-0,053802542;-0,056549508;-0,050172091;1,70855E+12;Relax
475;237;-0,064790406;-0,053760198;-0,056552559;-0,050153017;1,70855E+12;Relax
476;237;-0,064797272;-0,05376058;-0,056551034;-0,050154162;1,70855E+12;Relax
477;238;-0,06480185;-0,053809408;-0,056547219;-0,050176287;1,70855E+12;Relax
478;238;-0,064801087;-0,053832296;-0,056543404;-0,050186205;1,70855E+12;Relax
479;239;-0,064792313;-0,053803686;-0,056543023;-0,050172091;1,70855E+12;Relax
480;239;-0,064796891;-0,053764013;-0,056552941;-0,050155687;1,70855E+12;Relax
481;240;-0,064808717;-0,053768972;-0,056558281;-0,050164461;1,70855E+12;Relax
482;240;-0,064827409;-0,053823904;-0,056552559;-0,050193072;1,70855E+12;Relax
483;241;-0,064809861;-0,053846411;-0,056546456;-0,050200319;1,70855E+12;Relax
484;241;-0,064813676;-0,053820471;-0,056549889;-0,050185824;1,70855E+12;Relax
485;242;-0,064817872;-0,053788046;-0,056556374;-0,050175142;1,70855E+12;Relax
486;242;-0,06482245;-0,053786901;-0,056553704;-0,050178194;1,70855E+12;Relax
487;243;-0,064815583;-0,05383077;-0,056540352;-0,050194216;1,70855E+12;Relax
488;243;-0,064791169;-0,053856329;-0,056528145;-0,050202608;1,70855E+12;Relax
489;244;-0,06480452;-0,053836874;-0,056538445;-0,050196505;1,70855E+12;Relax
490;244;-0,064809861;-0,053786901;-0,056541878;-0,050175524;1,70855E+12;Relax
491;245;-0,064807572;-0,053784994;-0,056547219;-0,050176668;1,70855E+12;Relax
492;245;-0,064810624;-0,05382543;-0,056539589;-0,050194216;1,70855E+12;Relax
493;246;-0,064799561;-0,053842977;-0,056535012;-0,050201845;1,70855E+12;Relax
494;246;-0,064787736;-0,053807119;-0,056536919;-0,050183535;1,70855E+12;Relax
495;247;-0,064782014;-0,053756384;-0,056540734;-0,050162554;1,70855E+12;Relax
496;247;-0,064780106;-0,05375028;-0,056539208;-0,050162554;1,70855E+12;Relax
497;248;-0,064798417;-0,053793386;-0,056533104;-0,050180102;1,70855E+12;Relax
498;248;-0,064775147;-0,053803686;-0,056520516;-0,05017972;1,70855E+12;Relax
499;249;-0,064769425;-0,053773931;-0,056520134;-0,050163698;1,70855E+12;Relax
500;249;-0,064787354;-0,053745703;-0,056531579;-0,050155306;1,70855E+12;Relax
501;250;-0,064802995;-0,053756765;-0,056536156;-0,050166369;1,70855E+12;Relax
502;250;-0,064810242;-0,053815512;-0,056531197;-0,050194216;1,70855E+12;Relax
503;251;-0,064795365;-0,05384107;-0,056518609;-0,050198794;1,70855E+12;Blink
504;251;-0,064801087;-0,053826956;-0,056536538;-0,050194597;1,70855E+12;Blink
505;252;-0,06480185;-0,053785757;-0,056538064;-0,050178957;1,70855E+12;Blink
506;252;-0,064804902;-0,053784994;-0,056531197;-0,050181246;1,70855E+12;Blink
507;253;-0,064797272;-0,053831533;-0,056515938;-0,050202227;1,70855E+12;Blink
508;253;-0,06479918;-0,053860144;-0,056513649;-0,050214815;1,70855E+12;Blink
509;254;-0,06480185;-0,053829244;-0,056514412;-0,050199175;1,70855E+12;Blink
510;254;-0,06479651;-0,053780035;-0,056525857;-0,050181627;1,70855E+12;Blink
511;255;-0,064806428;-0,053775457;-0,056532723;-0,050181627;1,70855E+12;Blink
512;255;-0,064819779;-0,053820471;-0,056527764;-0,050202227;1,70855E+12;Blink
513;256;-0,064788499;-0,053833822;-0,056512505;-0,050203753;1,70855E+12;Blink
514;256;-0,06477324;-0,053796057;-0,05650602;-0,050185442;1,70855E+12;Blink
515;257;-0,064783158;-0,053749899;-0,056515557;-0,050170946;1,70855E+12;Blink
516;257;-0,064782014;-0,053741125;-0,056512505;-0,050167513;1,70855E+12;Blink
517;258;-0,064772858;-0,053784612;-0,056501061;-0,05018239;1,70855E+12;Blink
518;258;-0,064763703;-0,053803686;-0,056489617;-0,050185824;1,70855E+12;Blink
519;259;-0,064770188;-0,053783087;-0,05649305;-0,050172854;1,70855E+12;Blink
520;259;-0,064760651;-0,053736929;-0,056496865;-0,050150347;1,70855E+12;Blink
521;260;-0,064767899;-0,053733495;-0,056498009;-0,050148058;1,70855E+12;Blink
522;260;-0,064765992;-0,053775457;-0,056489235;-0,050165606;1,70855E+12;Blink
523;261;-0,06476027;-0,053810552;-0,056489617;-0,050185442;1,70855E+12;Blink
524;261;-0,064751496;-0,053785375;-0,056491524;-0,05017438;1,70855E+12;Blink
525;262;-0,064753022;-0,05373998;-0,056496865;-0,050159121;1,70855E+12;Blink
526;262;-0,064754929;-0,05373998;-0,05649572;-0,050162935;1,70855E+12;Blink
527;263;-0,064761033;-0,053788427;-0,056488091;-0,050193072;1,70855E+12;Blink
528;263;-0,064731278;-0,053797582;-0,056471688;-0,05019536;1,70855E+12;Blink
529;264;-0,064738526;-0,05377622;-0,056477791;-0,050184298;1,70855E+12;Blink
530;264;-0,064754166;-0,053738073;-0,056488854;-0,050167132;1,70855E+12;Blink
531;265;-0,064761033;-0,053740743;-0,056488854;-0,050167895;1,70855E+12;Blink
532;265;-0,064772477;-0,053787664;-0,05648275;-0,050183916;1,70855E+12;Blink
533;266;-0,064757218;-0,053804067;-0,056476265;-0,050183153;1,70855E+12;Blink
534;266;-0,064769044;-0,05378385;-0,05649038;-0,050176668;1,70855E+12;Blink
535;267;-0,064780869;-0,053738836;-0,056502587;-0,050157595;1,70855E+12;Blink
536;267;-0,064782777;-0,053734258;-0,056491906;-0,050157213;1,70855E+12;Blink
537;268;-0,064783921;-0,053777365;-0,056479699;-0,050175524;1,70855E+12;Blink
538;268;-0,064779343;-0,05380216;-0,056476647;-0,050187349;1,70855E+12;Blink
539;269;-0,064769425;-0,053772024;-0,056479317;-0,050173235;1,70855E+12;Blink
540;269;-0,064769425;-0,053731207;-0,05648771;-0,050154543;1,70855E+12;Blink
541;270;-0,064778199;-0,053733877;-0,056490761;-0,050158739;1,70855E+12;Blink
542;270;-0,064790787;-0,053792242;-0,056489235;-0,050186968;1,70855E+12;Blink
543;271;-0,064772858;-0,053808645;-0,056478936;-0,050193834;1,70855E+12;Blink
544;271;-0,06476027;-0,053776602;-0,056475884;-0,050178194;1,70855E+12;Blink
545;272;-0,064760651;-0,053730062;-0,056480843;-0,050161791;1,70855E+12;Blink
546;272;-0,064762559;-0,053722051;-0,056481225;-0,050159884;1,70855E+12;Blink
547;273;-0,064764085;-0,05376592;-0,056471688;-0,05017972;1,70855E+12;Blink
548;273;-0,0647473;-0,053785757;-0,056460244;-0,050184679;1,70855E+12;Blink
549;274;-0,06474997;-0,053759435;-0,05646444;-0,050173998;1,70855E+12;Blink
550;274;-0,06474997;-0,053718237;-0,056471688;-0,05015645;1,70855E+12;Blink
551;275;-0,064736619;-0,053712133;-0,05646711;-0,050158358;1,70855E+12;Blink
552;275;-0,064748826;-0,053756384;-0,056458718;-0,050173235;1,70855E+12;Blink
553;276;-0,064759507;-0,053799108;-0,056459862;-0,05019002;1,70855E+12;Blink
554;276;-0,064750733;-0,053765157;-0,056458718;-0,050172091;1,70855E+12;Blink
555;277;-0,064752259;-0,053720144;-0,056465203;-0,050152254;1,70855E+12;Blink
556;277;-0,064772477;-0,053722051;-0,056472451;-0,050156832;1,70855E+12;Blink
557;278;-0,064763703;-0,053764776;-0,056461007;-0,050173235;1,70855E+12;Blink
558;278;-0,064741959;-0,053779272;-0,056447274;-0,050175524;1,70855E+12;Blink
559;279;-0,064744248;-0,05374494;-0,05645147;-0,050159502;1,70855E+12;Blink
560;279;-0,064750733;-0,053701452;-0,056462914;-0,050146532;1,70855E+12;Blink
561;280;-0,064762177;-0,053701833;-0,056461388;-0,050150728;1,70855E+12;Blink
562;280;-0,064754166;-0,053749517;-0,056451851;-0,050172854;1,70855E+12;Blink
563;281;-0,064738145;-0,05377355;-0,056443459;-0,050183535;1,70855E+12;Blink
564;281;-0,064748063;-0,053758672;-0,056453759;-0,050184679;1,70855E+12;Blink
565;282;-0,064753403;-0,053715185;-0,056457955;-0,050167895;1,70855E+12;Blink
566;282;-0,06476561;-0,05371137;-0,056461388;-0,050169802;1,70855E+12;Blink
567;283;-0,064766373;-0,053760198;-0,056454903;-0,050190401;1,70855E+12;Blink
568;283;-0,064759507;-0,053787664;-0,056449181;-0,050199175;1,70855E+12;Blink
569;284;-0,064745393;-0,053746465;-0,056449563;-0,05017705;1,70855E+12;Blink
570;284;-0,064745011;-0,053697637;-0,056454522;-0,050157595;1,70855E+12;Blink
571;285;-0,064749589;-0,053700308;-0,056448037;-0,050159121;1,70855E+12;Blink
572;285;-0,064753022;-0,053749136;-0,056443459;-0,050181627;1,70855E+12;Blink
573;286;-0,064737382;-0,053769735;-0,056436211;-0,050190401;1,70855E+12;Blink
574;286;-0,064738908;-0,053748373;-0,056441933;-0,050178957;1,70855E+12;Blink
575;287;-0,064751878;-0,053712896;-0,056449563;-0,050163698;1,70855E+12;Blink
576;287;-0,064772477;-0,053717855;-0,056451851;-0,050169802;1,70855E+12;Blink
577;288;-0,064776673;-0,053774313;-0,056449181;-0,050195742;1,70855E+12;Blink
578;288;-0,064753785;-0,053803304;-0,056442315;-0,050204516;1,70855E+12;Blink
579;289;-0,064770951;-0,053789953;-0,056454522;-0,050198412;1,70855E+12;Blink
580;289;-0,064777818;-0,053744558;-0,05646177;-0,050180483;1,70855E+12;Blink
581;290;-0,06476561;-0,053738455;-0,056457192;-0,050180865;1,70855E+12;Blink
582;290;-0,064763703;-0,05377889;-0,056445366;-0,050199557;1,70855E+12;Blink
583;291;-0,06475264;-0,053794531;-0,05643583;-0,05020566;1,70855E+12;Blink
584;291;-0,064738908;-0,053756384;-0,056434685;-0,05019002;1,70855E+12;Blink
