Timestamp;Numpack;O1;O2;T3;T4;Timestamp_ms;label
5158;530;-0.09638986243234866;-0.06417547624156594;-0.09531373530744106;-0.08466423479484061;1709764531745;Noise
5159;531;-0.09638871802207759;-0.06420217914789118;-0.09531373530744106;-0.08466576067520207;1709764531745;Noise
5160;531;-0.09637231480819207;-0.06414915480533105;-0.0953171685382543;-0.08465813127339485;1709764531745;Noise
5161;532;-0.09636697422692703;-0.06409307870204801;-0.09531793147843502;-0.08465355363231052;1709764531745;Noise
5162;532;-0.09637803685954749;-0.06410910044584317;-0.09532250911951935;-0.08465698686312377;1709764531745;Noise
5163;533;-0.09639253272298119;-0.06418920916481892;-0.09531373530744106;-0.08466423479484061;1709764531761;Noise
5164;533;-0.09638070715018;-0.06419989032734902;-0.0953171685382543;-0.08466461626493098;1709764531761;Noise
5165;534;-0.09637040745774027;-0.06414457716424672;-0.0953152611878025;-0.08465317216222015;1709764531761;Noise
5166;534;-0.0963517154233126;-0.06409269723195767;-0.09530496149536276;-0.08464516129032258;1709764531761;Noise
5167;535;-0.09636964451755954;-0.0641194001382829;-0.09531068354671816;-0.08464821305104547;1709764531761;Noise
5168;535;-0.09637765538945713;-0.06418234270319242;-0.095308394726176;-0.08465736833321412;1709764531761;Noise
5169;536;-0.09637536656891496;-0.06419607562644541;-0.09530992060653745;-0.08466194597429845;1709764531777;Noise
5170;536;-0.09636544834656557;-0.06416212478840332;-0.09531373530744106;-0.08465698686312377;1709764531777;Noise
5171;537;-0.0963467563121379;-0.06411100779629497;-0.09530915766635673;-0.08464859452113582;1709764531777;Noise
5172;537;-0.09636468540638486;-0.06412283336909616;-0.09531068354671816;-0.08464973893140691;1709764531777;Noise
5173;538;-0.09637918126981856;-0.06418196123310208;-0.0953152611878025;-0.08465965715375628;1709764531794;Noise
5174;538;-0.09637727391936676;-0.0642117159001502;-0.095308394726176;-0.08466232744438881;1709764531794;Noise
5175;539;-0.0963643039362945;-0.064167083899578;-0.09530877619626636;-0.08466118303411774;1709764531794;Noise
5176;539;-0.09636277805593306;-0.06411711131774074;-0.09531373530744106;-0.0846546980425816;1709764531794;Noise
5177;540;-0.09636888157737883;-0.06413237012135517;-0.09531869441861575;-0.08465851274348521;1709764531809;Noise
5178;540;-0.09639787330424625;-0.06420904560951768;-0.09531869441861575;-0.08466919390601531;1709764531809;Noise
5179;541;-0.09639329566316192;-0.06421781942159598;-0.09532098323915791;-0.08466881243592494;1709764531809;Noise
5180;541;-0.09638452185108362;-0.06416555801921656;-0.0953259423503326;-0.08466232744438881;1709764531809;Noise
5181;542;-0.09638032568008965;-0.0641224518990058;-0.09532479794006152;-0.0846527906921298;1709764531840;Noise
5182;542;-0.09638871802207759;-0.0641419068736142;-0.09532899411105548;-0.08465240922203944;1709764531840;Noise
5183;543;-0.09640245094533056;-0.06419950885725867;-0.09533204587177836;-0.08465774980330448;1709764531840;Noise
5184;543;-0.09640206947524022;-0.0642079011992466;-0.09533090146150729;-0.08465774980330448;1709764531840;Noise
5185;544;-0.0963963474238848;-0.06417166154066233;-0.09533776792313378;-0.08465507951267197;1709764531887;Noise
5186;544;-0.09637460362873423;-0.06411978160837327;-0.09533624204277234;-0.08465164628185871;1709764531887;Noise
5187;545;-0.09638871802207759;-0.06413275159144553;-0.09534005674367595;-0.08465813127339485;1709764531887;Noise
5188;545;-0.09641160622749922;-0.0642147676608731;-0.09534158262403739;-0.0846722456667382;1709764531887;Noise
5189;546;-0.0964001621247884;-0.06423574851584293;-0.09533891233340486;-0.0846722456667382;1709764531887;Noise
5190;546;-0.09637841832963784;-0.06418310564337315;-0.09534196409412775;-0.08466270891447918;1709764531887;Noise
5191;547;-0.09637040745774027;-0.06412893689054193;-0.09533166440168801;-0.0846546980425816;1709764531887;Noise
5192;547;-0.09638299597072217;-0.06414114393343347;-0.0953385308633145;-0.08465813127339485;1709764531887;Noise
5193;548;-0.09639100684261975;-0.06422659323367427;-0.09533624204277234;-0.08466995684619603;1709764531919;Noise
5194;548;-0.09638414038099326;-0.06422621176358391;-0.09533280881195909;-0.08466804949574423;1709764531919;Noise
5195;549;-0.09637078892783063;-0.06417471330138522;-0.09532975705123621;-0.08465851274348521;1709764531919;Noise
5196;549;-0.09636163364566197;-0.06412588512981904;-0.09533013852132656;-0.08465584245285268;1709764531919;Noise
5197;550;-0.09637384068855352;-0.06415487685668646;-0.09533013852132656;-0.08465927568366594;1709764531919;Noise
5198;550;-0.0963963474238848;-0.06422087118231887;-0.09533471616241089;-0.08467148272655747;1709764531919;Noise
5199;551;-0.09639024390243903;-0.06423651145602366;-0.09533509763250125;-0.08467186419664784;1709764531919;Noise
5200;551;-0.09637422215864387;-0.06419340533581289;-0.09532861264096512;-0.08466423479484061;1709764531919;Noise
5201;552;-0.09637155186801136;-0.06413847364280095;-0.09533013852132656;-0.08465202775194908;1709764531919;Noise
5202;552;-0.09638604773144506;-0.06416746536966836;-0.09534272703430847;-0.0846634718546599;1709764531919;Noise
5203;553;-0.09638833655198722;-0.06422468588322247;-0.09533738645304342;-0.08466843096583458;1709764531935;Noise
5204;553;-0.09639863624442696;-0.06425177025963809;-0.09533624204277234;-0.08466423479484061;1709764531935;Noise
5205;554;-0.09638833655198722;-0.06420446796843335;-0.09533929380349522;-0.08466042009393701;1709764531935;Noise
5206;554;-0.09637994420999929;-0.06415335097632502;-0.09533357175213981;-0.08465698686312377;1709764531935;Noise
5207;555;-0.0963894809622583;-0.06416937272012016;-0.09533509763250125;-0.08466232744438881;1709764531935;Noise
5208;555;-0.09640626564623418;-0.0642437593877405;-0.09533433469232053;-0.08467300860691891;1709764531935;Noise
5209;556;-0.09640130653505949;-0.06426054407171639;-0.09534043821376631;-0.0846760603676418;1709764531935;Noise
5210;556;-0.09638147009036073;-0.06420294208807191;-0.09534463438476028;-0.08466690508547314;1709764531935;Noise
5211;557;-0.0963593448251198;-0.06413809217271059;-0.09534577879503135;-0.08465546098276232;1709764531968;Noise
5212;557;-0.09637574803900532;-0.06417204301075269;-0.0953385308633145;-0.08465889421357557;1709764531968;Noise
5213;558;-0.09638795508189686;-0.06422697470376464;-0.09533433469232053;-0.08466499773502134;1709764531968;Noise
5214;558;-0.09638337744081253;-0.06423384116539113;-0.09534005674367595;-0.08466309038456954;1709764531968;Noise
5215;559;-0.09637841832963784;-0.06419378680590325;-0.09534234556421811;-0.08465584245285268;1709764532000;Noise
5216;559;-0.09636087070548124;-0.06414152540352383;-0.09534616026512172;-0.08465126481176835;1709764532000;Noise
5217;560;-0.0963700259876499;-0.06415869155759006;-0.09534539732494099;-0.08465393510240088;1709764532000;Noise
5218;560;-0.09637727391936676;-0.06421514913096345;-0.09533700498295306;-0.08466080156402737;1709764532000;Noise
5219;561;-0.0963749850988246;-0.0642349855756622;-0.09533700498295306;-0.08466080156402737;1709764532000;Noise
5220;561;-0.09635514865412584;-0.06418272417328279;-0.09533776792313378;-0.08465317216222015;1709764532000;Noise
5221;562;-0.09633760102996924;-0.0641186371981022;-0.09533471616241089;-0.08464477982023222;1709764532000;Noise
5222;562;-0.09634065279069214;-0.0641350404119877;-0.09532975705123621;-0.08464783158095511;1709764532000;Noise
5223;563;-0.09636926304746919;-0.06423155234484897;-0.09533166440168801;-0.08465889421357557;1709764532000;Noise
5224;563;-0.09636659275683666;-0.0642380373363851;-0.09533891233340486;-0.08465889421357557;1709764532000;Noise
5225;564;-0.09635057101304151;-0.06418577593400568;-0.09534005674367595;-0.08465889421357557;1709764532016;Noise
5226;564;-0.09635705600457764;-0.06415106215578285;-0.09533814939322414;-0.08466270891447918;1709764532016;Noise
5227;565;-0.09637918126981856;-0.06418157976301171;-0.09534501585485064;-0.08466614214529242;1709764532016;Noise
5228;565;-0.09639405860334263;-0.06424986290918627;-0.09534806761557352;-0.08466881243592494;1709764532016;Noise
5229;566;-0.09639024390243903;-0.06425711084090313;-0.09535073790620605;-0.08466690508547314;1709764532016;Noise
5230;566;-0.09637918126981856;-0.0642147676608731;-0.09534844908566388;-0.08466118303411774;1709764532016;Noise
5231;567;-0.09637384068855352;-0.06415678420713826;-0.09534463438476028;-0.08465050187158764;1709764532016;Noise
5232;567;-0.09637918126981856;-0.06417433183129485;-0.09535035643611568;-0.08465317216222015;1709764532016;Noise
5233;568;-0.09639100684261975;-0.06423651145602366;-0.09535073790620605;-0.08466423479484061;1709764532031;Noise
5234;568;-0.09639863624442696;-0.06427771022578262;-0.09534959349593496;-0.08467567889755144;1709764532031;Noise
5235;569;-0.0963837589109029;-0.06421743795150561;-0.09535531554729038;-0.08466690508547314;1709764532031;Noise
5236;569;-0.096371170397921;-0.06417395036120449;-0.09535264525665785;-0.08466194597429845;1709764532031;Noise
5237;570;-0.09638337744081253;-0.06419645709653578;-0.09535340819683857;-0.08466919390601531;1709764532047;Noise
5238;570;-0.09640397682569202;-0.06426931788379467;-0.09535531554729038;-0.08467529742746108;1709764532047;Noise
5239;571;-0.09639520301361372;-0.06427427699496936;-0.0953579858379229;-0.08467491595737071;1709764532047;Noise
5240;571;-0.09638642920153542;-0.06422087118231887;-0.09536180053882651;-0.0846653792051117;1709764532047;Noise
5241;572;-0.09637727391936676;-0.06417395036120449;-0.09536370788927831;-0.08466118303411774;1709764532077;Noise
5242;572;-0.09638337744081253;-0.06419302386572252;-0.09535684142765181;-0.08465889421357557;1709764532077;Noise
5243;573;-0.09638909949216795;-0.06425863672126457;-0.09535455260710965;-0.08466766802565387;1709764532077;Noise
5244;573;-0.09638223303054146;-0.06426893641370432;-0.09535569701738074;-0.08466881243592494;1709764532077;Noise
5245;574;-0.09637574803900532;-0.06423155234484897;-0.09535722289774218;-0.08466614214529242;1709764532107;Noise
5246;574;-0.09635781894475837;-0.06418196123310208;-0.09535722289774218;-0.08466461626493098;1709764532107;Noise
5247;575;-0.09636926304746919;-0.06419378680590325;-0.0953579858379229;-0.08466309038456954;1709764532107;Noise
5248;575;-0.09639100684261975;-0.06425863672126457;-0.09536485229954939;-0.08466919390601531;1709764532107;Noise
5249;576;-0.09639176978280047;-0.06428114345659586;-0.09537133729108552;-0.08467339007700928;1709764532107;Noise
5250;576;-0.09637994420999929;-0.06423269675512004;-0.09535302672674821;-0.08466652361538278;1709764532107;Noise
5251;577;-0.0963719333381017;-0.06417585771165629;-0.09535417113701929;-0.0846615645042081;1709764532123;Noise
5252;577;-0.09638337744081253;-0.06418959063490928;-0.09535569701738074;-0.0846634718546599;1709764532123;Noise
5253;578;-0.09639596595379443;-0.064273895524879;-0.09534959349593496;-0.08467300860691891;1709764532123;Noise
5254;578;-0.0963768924492764;-0.06426626612307179;-0.09534616026512172;-0.08466309038456954;1709764532123;Noise
5255;579;-0.09635476718403548;-0.06421019001978877;-0.09534654173521208;-0.0846527906921298;1709764532123;Noise
5256;579;-0.09637460362873423;-0.064167083899578;-0.09535531554729038;-0.08465126481176835;1709764532123;Noise
5257;580;-0.0963982547743366;-0.06419340533581289;-0.09536370788927831;-0.08465965715375628;1709764532123;Noise
5258;580;-0.09640779152659562;-0.06426283289225854;-0.0953667596500012;-0.08466995684619603;1709764532123;Noise
5259;581;-0.09639329566316192;-0.06427236964451756;-0.09536599670982047;-0.08466957537610567;1709764532139;Noise
5260;581;-0.09638719214171614;-0.0642330782252104;-0.09536637817991084;-0.0846672865555635;1709764532139;Noise
5261;582;-0.09637727391936676;-0.06418005388265026;-0.09536408935936867;-0.08466118303411774;1709764532155;Noise
5262;582;-0.09637460362873423;-0.06420179767780082;-0.09536447082945904;-0.0846672865555635;1709764532155;Noise
5263;583;-0.09639100684261975;-0.06427885463605369;-0.09536790406027228;-0.0846810194788165;1709764532155;Noise
5264;583;-0.09639711036406552;-0.06430136137138498;-0.09537591493216985;-0.08468216388908757;1709764532155;Noise
5265;584;-0.09637765538945713;-0.06424223350737907;-0.09537782228262165;-0.08467071978637675;1709764532171;Noise
5266;584;-0.09635629306439693;-0.06418157976301171;-0.09537095582099517;-0.08465851274348521;1709764532171;Noise
5267;585;-0.09636735569701739;-0.06419226092554181;-0.09537210023126624;-0.08465927568366594;1709764532171;Noise
5268;585;-0.09639062537252939;-0.06427084376415612;-0.095368667000453;-0.08466499773502134;1709764532171;Noise
5269;586;-0.09638261450063182;-0.06427961757623442;-0.09537133729108552;-0.08466690508547314;1709764532171;Noise
5270;586;-0.09636125217557161;-0.06423002646448753;-0.0953705743509048;-0.08466194597429845;1709764532171;Noise
5271;587;-0.09635591159430656;-0.06417547624156594;-0.09537438905180841;-0.08465622392294304;1709764532186;Noise
5272;587;-0.09638032568008965;-0.06419950885725867;-0.09537133729108552;-0.08466003862384665;1709764532186;Noise
5273;588;-0.09639367713325227;-0.0642593996614453;-0.09537133729108552;-0.08466881243592494;1709764532186;Noise
5274;588;-0.09639215125289083;-0.0642632143623489;-0.09537362611162768;-0.08466614214529242;1709764532186;Noise
5275;589;-0.09637651097918604;-0.0642223970626803;-0.09537400758171805;-0.08466270891447918;1709764532202;Noise
5276;589;-0.09638032568008965;-0.06417967241255991;-0.09538087404334454;-0.08466919390601531;1709764532202;Noise
5277;590;-0.0963730777483728;-0.06419149798536108;-0.09537629640226021;-0.08467148272655747;1709764532202;Noise
5278;590;-0.09637727391936676;-0.06424948143909592;-0.09537629640226021;-0.0846779677180936;1709764532202;Noise
5279;591;-0.0963719333381017;-0.06427122523424648;-0.09536637817991084;-0.08467682330782253;1709764532234;Noise
5280;591;-0.0963700259876499;-0.06422125265240923;-0.09536485229954939;-0.08466309038456954;1709764532234;Noise
5281;592;-0.0963536227737644;-0.064167083899578;-0.0953667596500012;-0.08465507951267197;1709764532234;Noise
5282;592;-0.09636773716710774;-0.06419187945545145;-0.09537286317144697;-0.08466309038456954;1709764532234;Noise
5283;593;-0.09638490332117397;-0.06426702906325252;-0.09537515199198913;-0.08467567889755144;1709764532249;Noise
5284;593;-0.09637231480819207;-0.0642700808239754;-0.09537705934244094;-0.0846722456667382;1709764532249;Noise
5285;594;-0.09636468540638486;-0.06421362325060201;-0.0953774408125313;-0.0846634718546599;1709764532249;Noise
5286;594;-0.0963498080728608;-0.06416822830984908;-0.09537972963307347;-0.08465889421357557;1709764532249;Noise
5287;595;-0.09636315952602341;-0.06419683856662614;-0.0953812555134349;-0.08466461626493098;1709764532249;Noise
5288;595;-0.09637803685954749;-0.06425978113153566;-0.09537782228262165;-0.08467567889755144;1709764532249;Noise
5289;596;-0.0963643039362945;-0.06426702906325252;-0.09537858522280238;-0.08467834918818397;1709764532265;Noise
5290;596;-0.09636544834656557;-0.06423040793457788;-0.09538163698352527;-0.08467491595737071;1709764532265;Noise
5291;597;-0.09635972629521017;-0.06418348711346351;-0.0953812555134349;-0.08466919390601531;1709764532265;Noise
5292;597;-0.09637155186801136;-0.06419874591707794;-0.09538087404334454;-0.0846672865555635;1709764532265;Noise
5293;598;-0.09638681067162579;-0.06425024437927664;-0.09538049257325418;-0.08466843096583458;1709764532280;Noise
5294;598;-0.09638871802207759;-0.06427961757623442;-0.09538430727415778;-0.08466957537610567;1709764532280;Noise
5295;599;-0.09636773716710774;-0.06422277853277067;-0.0953862146246096;-0.08466194597429845;1709764532280;Noise
5296;599;-0.09634904513268007;-0.06416479507903583;-0.09538468874424814;-0.08465355363231052;1709764532280;Noise
5297;600;-0.09635820041484873;-0.06418348711346351;-0.09538354433397707;-0.08465355363231052;1709764532296;Noise
5298;600;-0.0963787997997282;-0.06426626612307179;-0.09538087404334454;-0.08466423479484061;1709764532296;Noise
5299;601;-0.0963730777483728;-0.06426359583243926;-0.09537972963307347;-0.0846615645042081;1709764532296;Noise
5300;601;-0.09635285983358367;-0.0642117159001502;-0.09538011110316381;-0.08465126481176835;1709764532296;Noise
5301;602;-0.09634332308132466;-0.06416899125002981;-0.0953812555134349;-0.08464592423050331;1709764532312;Noise
5302;602;-0.09634446749159574;-0.0641972200367165;-0.09538354433397707;-0.08465355363231052;1709764532312;Noise
5303;603;-0.09636888157737883;-0.06425863672126457;-0.09537210023126624;-0.08466003862384665;1709764532312;Noise
5304;603;-0.09635972629521017;-0.06425901819135493;-0.09537095582099517;-0.08466042009393701;1709764532312;Noise
