Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label
152;75;-0.015863644676450683;-0.015909259766356706;-0.015906485814003123;-0.015882796605580923;-0.13579381541616004;-0.13618138902796653;-0.1370053644231457;-0.13167622726080633;1715718903655;Noise
153;76;-0.01590755200063689;-0.01595383128950871;-0.015952457829597942;-0.015930233109085236;-0.13578694895453353;-0.1361729966859786;-0.1369695062346518;-0.13163731731158954;1715718903655;Noise
154;76;-0.015955949152151268;-0.0160018894669574;-0.015998094581794894;-0.015971610414867058;-0.1357648236892926;-0.13615010848055695;-0.13692945187516392;-0.1315949741315595;1715718903655;Noise
155;77;-0.015991882328142654;-0.016030979014153502;-0.016018821840805574;-0.01598342592333616;-0.13569577760293733;-0.1361108170612498;-0.13688176811386882;-0.13155110507116802;1715718903655;Noise
156;77;-0.01599514685651558;-0.016026201129760127;-0.01600683470694185;-0.015965637112376405;-0.1356126171232387;-0.13606961829149083;-0.13682721789094723;-0.1315095248313187;1715718903655;Noise
157;78;-0.015972945082035492;-0.01600072341940578;-0.015979465707939795;-0.015938026887333673;-0.13555844837040745;-0.13605664830841857;-0.13678296736046539;-0.13146985194192118;1715718903655;Noise
158;78;-0.01594653584949944;-0.015976476302879072;-0.015957497376242125;-0.015917654426509283;-0.13555692249004603;-0.1360497818467921;-0.13673757241971246;-0.13143208640297546;1715718903655;Noise
159;79;-0.015926853728040914;-0.015956089186387502;-0.015934126983967716;-0.015889174781147722;-0.13553250840426292;-0.13602193453019573;-0.136693703359321;-0.13138859881267434;1715718903671;Noise
160;79;-0.015892102505905017;-0.015914313906660343;-0.015884888483653256;-0.015832968269199672;-0.135477576711251;-0.135988365162244;-0.13664640106811626;-0.13135541091481295;1715718903671;Noise
161;80;-0.015830039671678148;-0.015847260677825024;-0.01581368970185694;-0.01575894323236827;-0.13541577855661255;-0.13596395107646092;-0.13660787258898982;-0.13131802684595761;1715718903671;Noise
162;80;-0.01575438524272131;-0.015770425463293786;-0.015735668645612152;-0.015679626552273285;-0.1353677133252271;-0.1359437331616718;-0.13656171470805617;-0.13128369453782515;1715718903671;Noise
163;81;-0.015673705508289573;-0.01568859298816168;-0.015653149346954706;-0.015596985937638192;-0.13536237274396204;-0.1359300002384188;-0.1365334859213695;-0.13123601077653005;1715718903671;Noise
164;81;-0.015591244525653301;-0.015605711542079525;-0.015568392692636266;-0.01550903982393543;-0.13534558805998617;-0.1359086379133586;-0.13650144243377918;-0.13120320434875904;1715718903671;Noise
165;82;-0.015499383104202466;-0.015509188459188961;-0.015466384099218728;-0.015401341577211486;-0.13528874901652244;-0.1358765944257683;-0.1364575733733877;-0.13117650144243378;1715718903687;Noise
166;82;-0.015386196167771163;-0.015390472902859824;-0.015342499798319732;-0.01527352300059194;-0.1352170326395346;-0.1358590468016117;-0.13641637460362874;-0.13112805474095798;1715718903687;Noise
167;83;-0.015255703810310217;-0.015258057823099117;-0.015208618015735729;-0.015138555736494036;-0.1351743079894142;-0.1358437879979973;-0.13638013494504447;-0.1310937224328255;1715718903687;Noise
168;83;-0.015120291120990488;-0.015123175904385023;-0.015074874902291079;-0.01500589305273745;-0.13517011181842023;-0.13582471449347924;-0.1363469470471831;-0.1310559568938798;1715718903687;Noise
169;84;-0.01498828973221049;-0.014990875855756298;-0.014940738365572373;-0.01486870976203993;-0.13515904918579977;-0.13580335216841904;-0.13630727415778557;-0.13102315046610877;1715718903687;Noise
170;84;-0.014847568909913475;-0.014845917360391335;-0.014790417412282566;-0.014712446245339177;-0.13510068426197458;-0.13577092721073838;-0.13626683832820732;-0.13098805521779558;1715718903687;Noise
171;85;-0.014685474585074347;-0.014678325312452127;-0.014618260524099416;-0.014537348581597751;-0.1350316381756193;-0.13574765753522638;-0.13623555778079774;-0.13095143408912097;1715718903687;Noise
172;85;-0.014508848520347345;-0.01450105925178343;-0.014441053878344006;-0.014360666905328424;-0.13499043940586034;-0.13573163579143124;-0.136188255489593;-0.13092625706315714;1715718903687;Noise
173;86;-0.014332954013291417;-0.014326215556295216;-0.014267331442944653;-0.014187968617349516;-0.13499234675631214;-0.13572171756908186;-0.13614934554037622;-0.13088925446439215;1715718903687;Noise
174;86;-0.014161207991841304;-0.014154868866853196;-0.014095072574056771;-0.014013550899554477;-0.13498509882459528;-0.13571218081682285;-0.13611806499296664;-0.13084691128436213;1715718903719;Noise
175;87;-0.013983790336701236;-0.013973290999939637;-0.013907894536455379;-0.013819927099710931;-0.13491719714851108;-0.1356793743890518;-0.1360768662232077;-0.13081257897622964;1715718903735;Noise
176;87;-0.01378356410664631;-0.013766764968681571;-0.013696421977543406;-0.013606044185946607;-0.13485005841260758;-0.13565877500417234;-0.1360455856757981;-0.13079007224089836;1715718903735;Noise
177;88;-0.013569886361270682;-0.013555065871351003;-0.013487611952152957;-0.013400508110767193;-0.13482411844646305;-0.1356484753117326;-0.13602117159001503;-0.13076680256538636;1715718903735;Noise
178;88;-0.013367773204703995;-0.013356315613467876;-0.013291745421799365;-0.013206799906158287;-0.13483518107908352;-0.13564427914073862;-0.13601239777793672;-0.13074238847960326;1715718903751;Noise
179;89;-0.013175481445426419;-0.013164360332477528;-0.013098527451191801;-0.013010646423365402;-0.1348256443268245;-0.13563512385856996;-0.13597310635862958;-0.13070576735092865;1715718903751;Noise
180;89;-0.01297485090100378;-0.012957571001695626;-0.012884224012717197;-0.012788840038543282;-0.13476956822354147;-0.13561490594378084;-0.1359361037598646;-0.13068249767541665;1715718903751;Noise
181;90;-0.01274689426872357;-0.012725020093199558;-0.012648324122832564;-0.012550665622436471;-0.1346993777269151;-0.1355832439262809;-0.13589757528073815;-0.13064892830746488;1715718903751;Noise
182;90;-0.012507211118714254;-0.01248447658167017;-0.01240789765079498;-0.012311489581306036;-0.13466695276923443;-0.1355676036525761;-0.1358628615025153;-0.13061268864888062;1715718903815;Noise
183;91;-0.012270209680212094;-0.012250280377005639;-0.012176612501748027;-0.012082737160890488;-0.13467153041031876;-0.1355668407123954;-0.1358300550747443;-0.1305810266313807;1715718903815;Noise
184;91;-0.012043610504803497;-0.012025255222516837;-0.011951867311778674;-0.011856880288127347;-0.1346661898290537;-0.13555081896860025;-0.13580335216841904;-0.13055890136613976;1715718903831;Noise
185;92;-0.011815780908691804;-0.011794554593541144;-0.011717378356780305;-0.01161839844972171;-0.1346196504780297;-0.13552373459218464;-0.13577397897146126;-0.13052228023746512;1715718903831;Noise
186;92;-0.011573274491739576;-0.011547452077815597;-0.01146540811403659;-0.011362299936559215;-0.13454411940013827;-0.13550008344658226;-0.13573316167179267;-0.1304982476217724;1715718903831;Noise
187;93;-0.011314392794988429;-0.011287522141248306;-0.011206591100241884;-0.011106672525522502;-0.13451322032281907;-0.13550046491667264;-0.13570416994492526;-0.1304749779462604;1715718903831;Noise
188;93;-0.011063385271318085;-0.011041644703235915;-0.010965239968906713;-0.010868555254992295;-0.13451894237417447;-0.13549130963450398;-0.13568204467968434;-0.13044140857830866;1715718903831;Noise
189;94;-0.010827197218833;-0.010805991938938851;-0.010728533876174944;-0.010629813636531843;-0.13451665355363232;-0.1354745249505281;-0.13566945616670242;-0.13041623155234486;1715718903831;Noise
190;94;-0.0105862949987146;-0.010562744859923992;-0.010482420358217764;-0.010380553701134481;-0.13447736213432515;-0.1354562143861908;-0.13563016474739528;-0.1304002098085497;1715718903831;Noise
191;95;-0.010333867599280908;-0.010306963424081345;-0.010223275229394934;-0.01011871203232927;-0.13441747133013854;-0.13544286293302815;-0.13558667715709416;-0.13037846601339914;1715718903831;Noise
192;95;-0.010070415326391122;-0.010042994886467526;-0.009959848669666736;-0.009856825398092342;-0.13438695372290968;-0.1354386667620342;-0.13555844837040745;-0.1303506186968028;1715718903831;Noise
193;96;-0.009810977953533695;-0.00978688341841199;-0.00970763616762926;-0.00960866551735306;-0.13439992370598194;-0.13544324440311853;-0.13555158190878097;-0.1303273490212908;1715718903846;Noise
194;96;-0.009566756118907458;-0.009545935769254155;-0.00946846541928609;-0.009369468320898399;-0.13440373840688555;-0.13543447059104022;-0.13552945664354005;-0.13030446081586916;1715718903846;Noise
195;97;-0.009325895674298236;-0.009301723197890386;-0.009219542875872008;-0.00911568958015066;-0.13436253963712658;-0.13542150060796795;-0.13550389814748587;-0.13029263524306797;1715718903846;Noise
196;97;-0.009068011449179535;-0.00904036718209357;-0.008955314585764079;-0.00884947056436676;-0.13429883413203633;-0.13540090122308848;-0.13547299907016666;-0.13026669527692344;1715718903846;Noise
197;98;-0.008800517539231344;-0.008772145936566703;-0.008687324580906722;-0.008583129406836244;-0.13427594592661468;-0.1353871682998355;-0.13545354409555826;-0.13024647736213432;1715718903846;Noise
198;98;-0.008537234268253759;-0.008512947997336283;-0.008432636763150243;-0.00833288620765629;-0.1342904417900484;-0.13539212741101017;-0.13544324440311853;-0.13021748563526692;1715718903846;Noise
199;99;-0.008290968492509881;-0.008269358012729062;-0.008189416047931894;-0.008087530377258121;-0.13427823474715686;-0.13537381684667288;-0.13541463414634147;-0.13018467920749588;1715718903877;Noise
200;99;-0.008041557513869178;-0.008014531438800156;-0.00792851587374269;-0.007820971954662572;-0.13422177717378347;-0.13535131011134158;-0.13536923920558855;-0.13015721336098993;1715718903877;Noise
201;100;-0.007770504718928699;-0.007740251170527205;-0.00765238476325374;-0.007544745685716945;-0.13416951577140404;-0.13532727749564885;-0.13534520658989582;-0.1301312733948454;1715718903877;Noise
202;100;-0.007495987359104316;-0.007468818216952425;-0.007384920674095031;-0.0072816239424694194;-0.13413823522399448;-0.13532727749564885;-0.13531964809384164;-0.13011487018095988;1715718903877;Noise
203;101;-0.007237277960415913;-0.007214812141449206;-0.007135967718626439;-0.00703771066371156;-0.13415845313878358;-0.1353383401282693;-0.13530820399113083;-0.13009655961662256;1715718903877;Noise
204;101;-0.006998063554710313;-0.00697928792887108;-0.00690219039313629;-0.006803666175596216;-0.13416837136113297;-0.13533528836754644;-0.13528874901652244;-0.13007710464201416;1715718903877;Noise
205;102;-0.0067622266139053;-0.006740058758021093;-0.006657975613938937;-0.006553791229749125;-0.13411496554848246;-0.1353181222134802;-0.13525479817848032;-0.13006299024867082;1715718903893;Noise
206;102;-0.006506992779914492;-0.006480196469495904;-0.006394933173559994;-0.006289871533826111;-0.13406194120592232;-0.1352986672388718;-0.13523877643468518;-0.1300446796843335;1715718903893;Noise
207;103;-0.006244325072111926;-0.006220027481639776;-0.006137917967804211;-0.006036291777782493;-0.13403523829959707;-0.1352948525379682;-0.13520825882745632;-0.13002026559855043;1715718903893;Noise
208;103;-0.005994145140828127;-0.005973220961697257;-0.00589447939692263;-0.005796197075720002;-0.1340516415134826;-0.13530248193977543;-0.1352017738359202;-0.12999165534177337;1715718903893;Noise
209;104;-0.00575753182407032;-0.005739896455041151;-0.005663303611624217;-0.00556565713692726;-0.13405660062465727;-0.13529675988842;-0.13518956679302863;-0.12998211858951433;1715718903893;Noise
210;104;-0.005526520851159475;-0.005507542915831061;-0.005428897924704022;-0.005329118602916089;-0.13402684595760914;-0.13528874901652244;-0.13516210094652267;-0.12997715947833965;1715718903925;Noise
211;105;-0.0052881171512619675;-0.005267003178281484;-0.005185712735640179;-0.005083360777529144;-0.13397115132441648;-0.13526929404191404;-0.13513120186920344;-0.12995274539255658;1715718903925;Noise
212;105;-0.005040365743434345;-0.0050182080065298545;-0.004937375172713826;-0.004837293485231802;-0.13395169634980808;-0.13527043845218512;-0.13511785041604082;-0.12993977540948431;1715718903925;Noise
213;106;-0.00479827710120613;-0.0047814631422737255;-0.004706518517240097;-0.004611830460929308;-0.13396848103378395;-0.13527081992227546;-0.13510221014233603;-0.129917268674153;1715718903925;Noise
214;106;-0.004576946724885279;-0.004562362533438529;-0.00448744846254275;-0.004391235725337108;-0.13396924397396467;-0.13525823140929358;-0.13508656986863124;-0.12989285458836994;1715718903941;Noise
215;107;-0.004354145760353393;-0.004336763076872193;-0.004258510373765276;-0.004159028331134502;-0.1339261378537539;-0.13524564289631166;-0.1350606299024867;-0.1298688219726772;1715718903941;Noise
216;107;-0.0041190987795976415;-0.00409927130306167;-0.004019232678870407;-0.003918996588883058;-0.1338677729299287;-0.1352307655627876;-0.1350304937653482;-0.1298524187587917;1715718903941;Noise
217;108;-0.0038793697378606174;-0.0038609352579135068;-0.003783674833699027;-0.0036877249783735157;-0.13384717354504924;-0.13523381732351047;-0.13501637937200486;-0.1298386858355387;1715718903941;Noise
218;108;-0.0036537001487195325;-0.0036417611159615224;-0.003570958004989142;-0.0034805190500451443;-0.13387921703263952;-0.13524106525522733;-0.13499654292730612;-0.12981961233102068;1715718903941;Noise
219;109;-0.003450715251693296;-0.0034411413189428136;-0.0033700803198015916;-0.003277126148064777;-0.13387311351119377;-0.13522733233197434;-0.1349801397134206;-0.1297940538349665;1715718903941;Noise
220;109;-0.0032436473018092504;-0.003229730232653145;-0.003154137739148317;-0.00305742218218789;-0.1338281000405312;-0.1351987220751973;-0.13496221061917366;-0.1297784135612617;1715718903941;Noise
221;110;-0.0030213264617859393;-0.0030056285670909586;-0.0029292625257922233;-0.0028332506217501894;-0.13377278687742888;-0.13518651503230575;-0.1349324559521255;-0.1297650621080991;1715718903941;Noise
222;110;-0.002799199651519698;-0.002786534642535981;-0.002714101941106989;-0.002622870190150635;-0.13375981689435662;-0.13518956679302863;-0.13492635243067974;-0.12975972152683404;1715718903941;Noise
223;111;-0.002594396364536714;-0.002587904641374285;-0.0025215472290527115;-0.0024353466875138875;-0.13377431275779034;-0.1351975776649262;-0.1349179600886918;-0.1297318742102377;1715718903957;Noise
224;111;-0.0024100735551041397;-0.0024044649445828688;-0.0023365517673919886;-0.0022468838204680918;-0.13376477600553133;-0.13517697828004674;-0.13489392747299908;-0.1296998307226474;1715718903957;Noise
225;112;-0.002217225585444607;-0.0022071104449904204;-0.0021352830116095293;-0.002043235046474697;-0.13373807309920607;-0.1351655341773359;-0.13487256514793888;-0.12968914956011732;1715718903957;Noise
226;112;-0.0020132243229623583;-0.0020042849903863427;-0.0019343805526027438;-0.0018445086923398004;-0.13369038933791097;-0.13516210094652267;-0.13484395489116183;-0.12967999427794866;1715718903957;Noise
227;113;-0.0018166239249517865;-0.0018097143172623087;-0.0017420617555392827;-0.0016550062519544396;-0.13366826407267005;-0.13515714183534797;-0.13483518107908352;-0.12966816870514747;1715718903957;Noise
228;113;-0.0016305216621626674;-0.001627451187095595;-0.0015639444946744052;-0.0014812710217239264;-0.1336812340557423;-0.13516934887823953;-0.13483327372863171;-0.129657106072527;1715718903973;Noise
229;114;-0.0014613235839815689;-0.0014625784845465556;-0.0014024666936628964;-0.0013218930508838663;-0.1337048852013447;-0.1351773597501371;-0.13482678873709558;-0.12964795079035835;1715718903973;Noise
230;114;-0.0013028390291910225;-0.0013033663952859457;-0.0012404354728369378;-0.0011554288977545612;-0.13366750113248935;-0.1351579047755287;-0.13480542641203538;-0.1296269699353885;1715718903973;Noise
231;115;-0.001131077032432449;-0.001126003885631064;-0.001058193558174762;-0.0009701469128231741;-0.13361562120020026;-0.13514150156164317;-0.13477147557399327;-0.12962162935412347;1715718903973;Noise
