_id;timestamp;experiment;O1;O2;T3;T4;timestamp_ms;label
;2024-02-22T21:09:57.741Z;1;-0.000121416;-0.000129972;-0.000144154;-6,2584200000;1,70864E+12;Relax
;2024-02-22T21:09:57.746Z;1;-0.000110057;-0.000118396;-0.000129133;-3,9197200000;1,70864E+12;Relax
;2024-02-22T21:09:57.752Z;1;-9,2948900000;-9,0093900000;-0.00012194;-1,6156200000;1,70864E+12;Relax
;2024-02-22T21:09:57.759Z;1;-9,2948900000;-9,0093900000;-0.00012194;-1,6156200000;1,70864E+12;Relax
;2024-02-22T21:09:57.766Z;1;-6,5068600000;-6,1614700000;-9,6222700000;-0,7361290000;1,70864E+12;Relax
;2024-02-22T21:09:57.776Z;1;-5,7608700000;-6,0068300000;-7,1745300000;-0,1014810000;1,70864E+12;Relax
;2024-02-22T21:09:57.782Z;1;-5,7608700000;-6,0068300000;-7,1745300000;-0,1014810000;1,70864E+12;Relax
;2024-02-22T21:09:57.790Z;1;-4,8419600000;-6,2398900000;-6,3669500000;1,3190700000;1,70864E+12;Relax
;2024-02-22T21:09:57.796Z;1;-4,8419600000;-6,2398900000;-6,3669500000;1,3190700000;1,70864E+12;Relax
;2024-02-22T21:09:57.802Z;1;-4,8419600000;-4,8686100000;-6,3669500000;0,9888050000;1,70864E+12;Relax
;2024-02-22T21:09:57.808Z;1;-5,1449900000;-4,8686100000;-6,0140300000;0,9888050000;1,70864E+12;Relax
;2024-02-22T21:09:57.815Z;1;-5,1449900000;-4,8686100000;-6,0140300000;0,9888050000;1,70864E+12;Relax
;2024-02-22T21:09:57.821Z;1;-3,3391400000;-2,1280500000;-5,4897200000;2,3652100000;1,70864E+12;Relax
;2024-02-22T21:09:57.829Z;1;-3,3391400000;-2,1280500000;-5,4897200000;2,3652100000;1,70864E+12;Relax
;2024-02-22T21:09:57.837Z;1;-2,7377400000;-3,1302800000;-4,6978800000;3,2334100000;1,70864E+12;Relax
;2024-02-22T21:09:57.843Z;1;-2,7377400000;-3,1302800000;-4,6978800000;3,2334100000;1,70864E+12;Relax
;2024-02-22T21:09:57.848Z;1;-3,1944800000;-2,0150200000;-4,7302100000;2,7154200000;1,70864E+12;Relax
;2024-02-22T21:09:57.855Z;1;-2,4128900000;-1,0296100000;-4,8007700000;2,8925100000;1,70864E+12;Relax
;2024-02-22T21:09:57.861Z;1;-1,3324900000;-1,3289100000;-3,8388500000;3,1071300000;1,70864E+12;Relax
;2024-02-22T21:09:57.867Z;1;-1,9002100000;-1,1159800000;-3,9635200000;3,0534100000;1,70864E+12;Relax
;2024-02-22T21:09:57.873Z;1;-1,9002100000;-1,1159800000;-3,9635200000;3,0534100000;1,70864E+12;Relax
;2024-02-22T21:09:57.879Z;1;-1,9002100000;-1,1159800000;-3,9635200000;3,0534100000;1,70864E+12;Relax
;2024-02-22T21:09:57.885Z;1;-0,3685610000;2,0886200000;-3,5808900000;4,4842700000;1,70864E+12;Relax
;2024-02-22T21:09:57.892Z;1;-0,3685610000;2,0886200000;-3,5808900000;4,4842700000;1,70864E+12;Relax
;2024-02-22T21:09:57.898Z;1;0,1389800000;2,9735200000;-2,4623500000;7,2158200000;1,70864E+12;Relax
;2024-02-22T21:09:57.903Z;1;0,1389800000;2,9735200000;-2,4623500000;7,2158200000;1,70864E+12;Relax
;2024-02-22T21:09:57.916Z;1;0,8674010000;2,3180700000;-2,9531700000;0,6395700000;1,70864E+12;Relax
;2024-02-22T21:09:57.923Z;1;1,2980800000;2,4470300000;-3,0085400000;6,1834300000;1,70864E+12;Relax
;2024-02-22T21:09:57.931Z;1;1,2980800000;2,4470300000;-3,0085400000;6,1834300000;1,70864E+12;Relax
;2024-02-22T21:09:57.937Z;1;2,5093900000;2,4470300000;-3,0085400000;6,7015900000;1,70864E+12;Relax
;2024-02-22T21:09:57.943Z;1;1,1646400000;2,0726700000;-2,2439500000;7,0158500000;1,70864E+12;Relax
;2024-02-22T21:09:57.948Z;1;1,1646400000;2,0726700000;-2,2439500000;7,0158500000;1,70864E+12;Relax
;2024-02-22T21:09:57.955Z;1;0,8278290000;1,3417400000;-2,5105100000;7,0158500000;1,70864E+12;Relax
;2024-02-22T21:09:57.962Z;1;2,1635900000;3,6918100000;-2,1914500000;7,5674300000;1,70864E+12;Relax
;2024-02-22T21:09:57.968Z;1;2,1241900000;3,3716700000;-2,2609100000;7,8698600000;1,70864E+12;Relax
;2024-02-22T21:09:57.974Z;1;0,6891460000;1,4586600000;-2,4255900000;7,2622500000;1,70864E+12;Relax
;2024-02-22T21:09:57.983Z;1;1,1607100000;1,9410900000;-0,1085900000;7,6306300000;1,70864E+12;Relax
;2024-02-22T21:09:57.989Z;1;1,5754800000;2,0935900000;-0,5568530000;8,9129700000;1,70864E+12;Relax
;2024-02-22T21:09:57.997Z;1;1,5754800000;2,0935900000;-0,5568530000;8,9129700000;1,70864E+12;Relax
;2024-02-22T21:09:58.002Z;1;0,7279190000;1,0501100000;-0,9914460000;0,0978300000;1,70864E+12;Relax
;2024-02-22T21:09:58.008Z;1;0,7279190000;1,0501100000;-0,9914460000;0,0978300000;1,70864E+12;Relax
;2024-02-22T21:09:58.014Z;1;1,2121900000;1,2593300000;-0,3384330000;8,7562200000;1,70864E+12;Relax
;2024-02-22T21:09:58.020Z;1;1,0840700000;0,6236280000;-0,1585880000;9,2647800000;1,70864E+12;Relax
;2024-02-22T21:09:58.026Z;1;1,0840700000;0,6236280000;-0,1585880000;9,2647800000;1,70864E+12;Relax
;2024-02-22T21:09:58.034Z;1;0,4940330000;0,1806750000;-0,7307330000;8,2279100000;1,70864E+12;Relax
;2024-02-22T21:09:58.039Z;1;0,4940330000;0,1806750000;-0,7307330000;8,2279100000;1,70864E+12;Relax
;2024-02-22T21:09:58.045Z;1;0,5455620000;-0,6737850000;-1,8286800000;7,2854100000;1,70864E+12;Relax
;2024-02-22T21:09:58.050Z;1;0,5455620000;-0,6737850000;-1,8286800000;7,2854100000;1,70864E+12;Relax
;2024-02-22T21:09:58.057Z;1;0,7320750000;-1,3302100000;-2,3071800000;6,7251400000;1,70864E+12;Relax
;2024-02-22T21:09:58.063Z;1;1,5572200000;-0,1169630000;-1,6601700000;7,3397600000;1,70864E+12;Relax
;2024-02-22T21:09:58.069Z;1;1,5572200000;-0,1169630000;-1,6601700000;7,3397600000;1,70864E+12;Relax
;2024-02-22T21:09:58.075Z;1;1,5572200000;-0,1169630000;-1,6601700000;7,3397600000;1,70864E+12;Relax
;2024-02-22T21:09:58.082Z;1;0,2203600000;0,4908590000;-0,2786840000;0,6996200000;1,70864E+12;Relax
;2024-02-22T21:09:58.089Z;1;2,1911800000;-2,4738500000;-0,9278050000;5,3462800000;1,70864E+12;Relax
;2024-02-22T21:09:58.095Z;1;2,1911800000;-2,4738500000;-0,9278050000;5,3462800000;1,70864E+12;Relax
;2024-02-22T21:09:58.101Z;1;2,5729700000;-1,4135700000;-1,8187900000;5,1957200000;1,70864E+12;Relax
;2024-02-22T21:09:58.107Z;1;2,5729700000;-1,4135700000;-1,8187900000;4,9260300000;1,70864E+12;Relax
;2024-02-22T21:09:58.113Z;1;2,5729700000;-1,4135700000;-1,8187900000;4,9260300000;1,70864E+12;Relax
;2024-02-22T21:09:58.118Z;1;2,5729700000;-1,4135700000;-1,8187900000;4,9260300000;1,70864E+12;Relax
;2024-02-22T21:09:58.124Z;1;2,3855200000;-2,3689200000;-1,9056200000;3,2569400000;1,70864E+12;Relax
;2024-02-22T21:09:58.131Z;1;2,3855200000;-2,3689200000;-1,9056200000;3,2569400000;1,70864E+12;Relax
;2024-02-22T21:09:58.137Z;1;0,1803100000;-2,7098800000;-3,2004300000;2,9174700000;1,70864E+12;Relax
;2024-02-22T21:09:58.142Z;1;0,1803100000;-2,7098800000;-3,2004300000;2,9174700000;1,70864E+12;Relax
;2024-02-22T21:09:58.148Z;1;1,0835300000;-2,7334400000;-3,5536300000;0,2384800000;1,70864E+12;Relax
;2024-02-22T21:09:58.154Z;1;0,3013010000;-3,2801700000;-3,7965500000;2,0186300000;1,70864E+12;Relax
;2024-02-22T21:09:58.160Z;1;0,3013010000;-3,2801700000;-3,7965500000;2,0186300000;1,70864E+12;Relax
;2024-02-22T21:09:58.166Z;1;1,1197300000;-1,8162900000;-3,5230600000;2,0392800000;1,70864E+12;Relax
;2024-02-22T21:09:58.173Z;1;1,1197300000;-1,8162900000;-3,5230600000;2,0392800000;1,70864E+12;Relax
;2024-02-22T21:09:58.179Z;1;1,6535300000;-1,7745100000;-4,4567100000;0,3991740000;1,70864E+12;Relax
;2024-02-22T21:09:58.185Z;1;2,5287100000;-2,0535900000;-5,1033100000;-0,6349170000;1,70864E+12;Relax
;2024-02-22T21:09:58.192Z;1;2,5287100000;-2,0535900000;-5,1033100000;-0,6349170000;1,70864E+12;Relax
;2024-02-22T21:09:58.198Z;1;2,5028100000;0,3323510000;-4,2392500000;1,8082400000;1,70864E+12;Relax
;2024-02-22T21:09:58.204Z;1;2,5028100000;0,3323510000;-4,2392500000;1,8082400000;1,70864E+12;Relax
;2024-02-22T21:09:58.210Z;1;1,5939200000;-0,7388870000;-4,5568900000;1,5642600000;1,70864E+12;Relax
;2024-02-22T21:09:58.216Z;1;1,5344600000;-0,5481930000;-5,5594400000;1,4581600000;1,70864E+12;Relax
;2024-02-22T21:09:58.222Z;1;1,3144700000;-2,0548300000;-0,5498200000;-0,0835076000;1,70864E+12;Relax
;2024-02-22T21:09:58.229Z;1;1,3144700000;-3,1142100000;-0,5498200000;-0,0835076000;1,70864E+12;Relax
;2024-02-22T21:09:58.235Z;1;1,3144700000;-3,1142100000;-0,5498200000;-0,0835076000;1,70864E+12;Relax
;2024-02-22T21:09:58.241Z;1;1,7863800000;0,5428890000;-6,6424100000;0,8198890000;1,70864E+12;Relax
;2024-02-22T21:09:58.247Z;1;1,7863800000;0,5428890000;-6,6424100000;0,8198890000;1,70864E+12;Relax
;2024-02-22T21:09:58.253Z;1;1,7863800000;-0,5642090000;-6,3809200000;0,8198890000;1,70864E+12;Relax
;2024-02-22T21:09:58.259Z;1;0,0239411000;-1,1626200000;-6,4636800000;-0,7273240000;1,70864E+12;Relax
;2024-02-22T21:09:58.265Z;1;0,0239411000;-1,1626200000;-6,4636800000;-0,7273240000;1,70864E+12;Relax
;2024-02-22T21:09:58.271Z;1;1,0475100000;0,3693560000;-6,9600900000;-0,6487870000;1,70864E+12;Relax
;2024-02-22T21:09:58.277Z;1;1,0475100000;0,3693560000;-6,9600900000;-0,6487870000;1,70864E+12;Relax
;2024-02-22T21:09:58.283Z;1;0,8663930000;0,7600690000;-6,6909100000;0,2433110000;1,70864E+12;Relax
;2024-02-22T21:09:58.288Z;1;0,8663930000;0,7600690000;-6,6909100000;0,2433110000;1,70864E+12;Relax
;2024-02-22T21:09:58.293Z;1;0,8663930000;0,7600690000;-6,6909100000;0,2433110000;1,70864E+12;Relax
;2024-02-22T21:09:58.299Z;1;0,1987560000;0,4870660000;-6,9820100000;-0,7474640000;1,70864E+12;Relax
;2024-02-22T21:09:58.305Z;1;0,1987560000;0,4870660000;-7,5680700000;-0,7474640000;1,70864E+12;Relax
;2024-02-22T21:09:58.313Z;1;0,1987560000;0,4870660000;-7,5680700000;-0,7474640000;1,70864E+12;Relax
;2024-02-22T21:09:58.318Z;1;-0,1029560000;0,1535440000;-0,0837900000;-1,0650500000;1,70864E+12;Relax
;2024-02-22T21:09:58.324Z;1;-0,1029560000;0,1535440000;-0,0837900000;-1,0650500000;1,70864E+12;Relax
;2024-02-22T21:09:58.330Z;1;-0,9001860000;-0,2112390000;-0,7724100000;-2,0456800000;1,70864E+12;Relax
;2024-02-22T21:09:58.336Z;1;-0,9001860000;-0,2112390000;-0,7724100000;-2,0456800000;1,70864E+12;Relax
;2024-02-22T21:09:58.344Z;1;-1,5200100000;-0,4399470000;-8,1922900000;-1,9001100000;1,70864E+12;Relax
;2024-02-22T21:09:58.349Z;1;-1,6754200000;-0,1162650000;-8,1922900000;-2,2274500000;1,70864E+12;Relax
;2024-02-22T21:09:58.355Z;1;-2,3460300000;-0,0114040000;-7,9354400000;-2,4386900000;1,70864E+12;Relax
;2024-02-22T21:09:58.362Z;1;-0,2936700000;-1,6105400000;-8,8499500000;-2,7552800000;1,70864E+12;Relax
;2024-02-22T21:09:58.367Z;1;-0,2936700000;-1,6105400000;-8,8499500000;-2,7552800000;1,70864E+12;Relax
;2024-02-22T21:09:58.373Z;1;-3,4300400000;-0,2770800000;-9,3343900000;-2,7552800000;1,70864E+12;Relax
;2024-02-22T21:09:58.379Z;1;-3,7474100000;-2,3089600000;-9,5050200000;-3,5220200000;1,70864E+12;Relax
;2024-02-22T21:09:58.385Z;1;-3,7474100000;-2,3089600000;-9,5050200000;-3,5220200000;1,70864E+12;Relax
;2024-02-22T21:09:58.392Z;1;-0,4173600000;-2,3479100000;-0.000100034;-4,5426300000;1,70864E+12;Relax
;2024-02-22T21:09:58.397Z;1;-0,4173600000;-2,3479100000;-0.000100034;-4,5426300000;1,70864E+12;Relax
;2024-02-22T21:09:58.402Z;1;-0,4173600000;-2,3479100000;-0.000100034;-4,5426300000;1,70864E+12;Relax
;2024-02-22T21:09:58.408Z;1;-4,1766500000;-2,4170500000;-9,8201300000;-5,2738100000;1,70864E+12;Relax
;2024-02-22T21:09:58.414Z;1;-4,1766500000;-2,4170500000;-9,8201300000;-5,2738100000;1,70864E+12;Relax
;2024-02-22T21:09:58.420Z;1;-4,6170100000;-0,9875740000;-9,0263900000;-3,8980600000;1,70864E+12;Relax
;2024-02-22T21:09:58.425Z;1;-4,6170100000;-0,9875740000;-9,0263900000;-3,8980600000;1,70864E+12;Relax
;2024-02-22T21:09:58.434Z;1;-5,3735600000;-2,6616400000;-9,1403600000;-3,3401200000;1,70864E+12;Relax
;2024-02-22T21:09:58.440Z;1;-5,4413900000;-0,3727700000;-9,4379600000;-4,3886900000;1,70864E+12;Relax
;2024-02-22T21:09:58.447Z;1;-5,4413900000;-0,3727700000;-9,4379600000;-4,3886900000;1,70864E+12;Relax
;2024-02-22T21:09:58.452Z;1;-4,6427400000;-1,6829200000;-9,7322800000;-4,2097100000;1,70864E+12;Relax
;2024-02-22T21:09:58.458Z;1;-4,6427400000;-1,6829200000;-9,7322800000;-4,2097100000;1,70864E+12;Relax
;2024-02-22T21:09:58.465Z;1;-6,5697500000;-3,9562600000;-8,7326900000;-0,5065400000;1,70864E+12;Relax
;2024-02-22T21:09:58.470Z;1;-6,5697500000;-3,9562600000;-8,7326900000;-0,5065400000;1,70864E+12;Relax
;2024-02-22T21:09:58.476Z;1;-6,5697500000;-3,9562600000;-8,7326900000;-0,5065400000;1,70864E+12;Relax
;2024-02-22T21:09:58.482Z;1;-5,5517900000;-3,0690300000;-6,9019200000;-2,3278800000;1,70864E+12;Relax
;2024-02-22T21:09:58.489Z;1;-5,5517900000;-3,0690300000;-6,9019200000;-2,3278800000;1,70864E+12;Relax
;2024-02-22T21:09:58.495Z;1;-0,5202500000;-1,7410400000;-7,5809700000;-4,1181400000;1,70864E+12;Relax
;2024-02-22T21:09:58.500Z;1;-5,1467400000;-1,7410400000;-7,5809700000;-4,1181400000;1,70864E+12;Relax
;2024-02-22T21:09:58.506Z;1;-5,1467400000;-1,7410400000;-7,5809700000;-4,1181400000;1,70864E+12;Relax
;2024-02-22T21:09:58.512Z;1;-5,0664300000;0,1867350000;-6,6163200000;-2,6093200000;1,70864E+12;Relax
;2024-02-22T21:09:58.518Z;1;-5,0664300000;0,1867350000;-6,6163200000;-2,6093200000;1,70864E+12;Relax
;2024-02-22T21:09:58.524Z;1;-4,7855300000;-0,1179100000;-5,6734600000;-2,1468800000;1,70864E+12;Relax
;2024-02-22T21:09:58.530Z;1;-4,7855300000;-0,1179100000;-5,6734600000;-2,1468800000;1,70864E+12;Relax
;2024-02-22T21:09:58.535Z;1;-4,7855300000;-0,1179100000;-5,6734600000;-2,1468800000;1,70864E+12;Relax
;2024-02-22T21:09:58.541Z;1;-4,9336500000;-2,6903400000;-5,4742300000;-2,0574600000;1,70864E+12;Relax
;2024-02-22T21:09:58.547Z;1;-4,9336500000;-2,6903400000;-5,4742300000;-2,0574600000;1,70864E+12;Relax
;2024-02-22T21:09:58.552Z;1;-4,9336500000;-2,6903400000;-5,4742300000;-2,0574600000;1,70864E+12;Relax
;2024-02-22T21:09:58.558Z;1;-4,3810700000;-1,1194900000;-5,8063600000;-0,1647800000;1,70864E+12;Relax
;2024-02-22T21:09:58.564Z;1;-4,3810700000;-1,1194900000;-5,8063600000;-0,1647800000;1,70864E+12;Relax
;2024-02-22T21:09:58.570Z;1;-4,1693500000;-1,3200400000;-4,7665400000;-1,8577900000;1,70864E+12;Relax
;2024-02-22T21:09:58.575Z;1;-3,5916400000;-0,4152310000;-0,4398600000;-0,3779090000;1,70864E+12;Relax
;2024-02-22T21:09:58.582Z;1;-3,5916400000;-0,4152310000;-0,4398600000;-0,3779090000;1,70864E+12;Relax
;2024-02-22T21:09:58.587Z;1;-2,3849600000;0,8481160000;-3,9800100000;-0,6316250000;1,70864E+12;Relax
;2024-02-22T21:09:58.593Z;1;-2,3849600000;0,8481160000;-3,9800100000;-0,6316250000;1,70864E+12;Relax
;2024-02-22T21:09:58.599Z;1;-2,5347500000;1,4655900000;-3,6028700000;-0,0219630000;1,70864E+12;Relax
;2024-02-22T21:09:58.604Z;1;-2,8194700000;1,4655900000;-3,6028700000;-0,2337790000;1,70864E+12;Relax
;2024-02-22T21:09:58.609Z;1;-2,8194700000;1,4655900000;-3,6028700000;-0,2337790000;1,70864E+12;Relax
;2024-02-22T21:09:58.616Z;1;-2,3923800000;0,0193500000;-3,8726200000;-0,3119170000;1,70864E+12;Relax
;2024-02-22T21:09:58.621Z;1;-1,0954200000;2,1523500000;-3,0180400000;0,2739850000;1,70864E+12;Relax
;2024-02-22T21:09:58.628Z;1;-0,8939640000;1,7486600000;-2,1231600000;1,2740200000;1,70864E+12;Relax
;2024-02-22T21:09:58.633Z;1;-1,6100500000;1,2736600000;-2,7115100000;0,5809460000;1,70864E+12;Relax
;2024-02-22T21:09:58.642Z;1;-0,0189700000;0,4770110000;-2,8957200000;-0,1508810000;1,70864E+12;Relax
;2024-02-22T21:09:58.649Z;1;-0,0189700000;0,4770110000;-2,8957200000;-0,1508810000;1,70864E+12;Relax
;2024-02-22T21:09:58.656Z;1;-0,0189700000;0,4770110000;-2,8957200000;-0,1508810000;1,70864E+12;Relax
;2024-02-22T21:09:58.662Z;1;-1,1180700000;0,3101900000;-1,6037900000;-0,7730940000;1,70864E+12;Relax
;2024-02-22T21:09:58.669Z;1;-1,1180700000;0,3101900000;-1,6037900000;-0,7730940000;1,70864E+12;Relax
;2024-02-22T21:09:58.675Z;1;-1,0818700000;4,0547800000;-1,4799300000;-0,7730940000;1,70864E+12;Relax
;2024-02-22T21:09:58.680Z;1;-0,7740460000;3,8079200000;-1,4905100000;2,5466500000;1,70864E+12;Relax
;2024-02-22T21:09:58.685Z;1;-0,7740460000;3,8079200000;-1,4905100000;2,5466500000;1,70864E+12;Relax
;2024-02-22T21:09:58.691Z;1;-1,6456400000;1,9549500000;-2,6302400000;0,6083820000;1,70864E+12;Relax
;2024-02-22T21:09:58.698Z;1;-1,6456400000;1,9549500000;-2,6302400000;0,6083820000;1,70864E+12;Relax
;2024-02-22T21:09:58.703Z;1;-0,1927400000;1,8808200000;-2,3712100000;0,1878560000;1,70864E+12;Relax
;2024-02-22T21:09:58.708Z;1;-0,1685200000;1,7521200000;-1,6923200000;-0,9570280000;1,70864E+12;Relax
;2024-02-22T21:09:58.714Z;1;-0,1685200000;1,7521200000;-1,6923200000;-0,9570280000;1,70864E+12;Relax
;2024-02-22T21:09:58.719Z;1;-2,2149100000;0,4213720000;-1,5378500000;-1,5283200000;1,70864E+12;Relax
;2024-02-22T21:09:58.726Z;1;-2,6026500000;-0,6100840000;-0,1802900000;-0,3615840000;1,70864E+12;Relax
;2024-02-22T21:09:58.732Z;1;-1,8064500000;0,5094630000;-2,3584100000;-0,0199397000;1,70864E+12;Relax
;2024-02-22T21:09:58.738Z;1;-1,8064500000;0,5094630000;-2,3584100000;-0,0199397000;1,70864E+12;Relax
;2024-02-22T21:09:58.745Z;1;-1,8064500000;0,5094630000;-2,3584100000;-0,0199397000;1,70864E+12;Relax
;2024-02-22T21:09:58.751Z;1;-1,7638100000;1,5169200000;-1,4889200000;0,2077310000;1,70864E+12;Relax
;2024-02-22T21:09:58.757Z;1;-1,7638100000;1,5169200000;-1,4889200000;0,2077310000;1,70864E+12;Relax
;2024-02-22T21:09:58.763Z;1;-0,1751500000;0,7979530000;-0,9411840000;-0,4708980000;1,70864E+12;Relax
;2024-02-22T21:09:58.768Z;1;-0,1751500000;0,7979530000;-0,9411840000;-0,4708980000;1,70864E+12;Relax
;2024-02-22T21:09:58.773Z;1;-0,1751500000;0,7979530000;-0,9411840000;-0,4708980000;1,70864E+12;Relax
;2024-02-22T21:09:58.780Z;1;-2,2117800000;-0,2786420000;-0,0175100000;-0,1738190000;1,70864E+12;Relax
;2024-02-22T21:09:58.785Z;1;-2,2117800000;-0,2786420000;-0,0175100000;-0,1738190000;1,70864E+12;Relax
;2024-02-22T21:09:58.793Z;1;-2,7094700000;-0,6842380000;-2,0690900000;0,5356940000;1,70864E+12;Relax
;2024-02-22T21:09:58.798Z;1;-1,8496100000;-0,4725670000;-1,5412300000;0,7992690000;1,70864E+12;Relax
;2024-02-22T21:09:58.805Z;1;-1,8496100000;-0,4725670000;-1,5412300000;0,7992690000;1,70864E+12;Relax
;2024-02-22T21:09:58.811Z;1;-0,8790670000;1,6356400000;-0,5383540000;-0,5355130000;1,70864E+12;Relax
;2024-02-22T21:09:58.818Z;1;-0,8790670000;1,6356400000;-0,5383540000;-0,5355130000;1,70864E+12;Relax
;2024-02-22T21:09:58.824Z;1;-0,9836720000;2,1709300000;-0,0030640900;-0,5355130000;1,70864E+12;Relax
;2024-02-22T21:09:58.829Z;1;-0,1801810000;2,5127700000;0,5251520000;0,9461820000;1,70864E+12;Relax
;2024-02-22T21:09:58.835Z;1;-0,1801810000;2,5127700000;0,5251520000;0,9461820000;1,70864E+12;Relax
;2024-02-22T21:09:58.840Z;1;-0,4910970000;1,7568400000;0,5649020000;1,0672400000;1,70864E+12;Relax
;2024-02-22T21:09:58.845Z;1;-0,4910970000;1,7568400000;0,5649020000;1,0672400000;1,70864E+12;Relax
;2024-02-22T21:09:58.852Z;1;-0,1011300000;0,1826110000;0,3176420000;1,0672400000;1,70864E+12;Relax
;2024-02-22T21:09:58.857Z;1;-0,8417780000;-1,0363600000;0,4389510000;0,6976770000;1,70864E+12;Relax
;2024-02-22T21:09:58.863Z;1;-0,8417780000;-1,0363600000;0,4389510000;0,6976770000;1,70864E+12;Relax
;2024-02-22T21:09:58.869Z;1;-0,4630230000;1,3584500000;0,2198720000;1,0873600000;1,70864E+12;Relax
;2024-02-22T21:09:58.875Z;1;-0,4630230000;1,3584500000;0,2198720000;1,2936200000;1,70864E+12;Relax
;2024-02-22T21:09:58.880Z;1;-0,4630230000;1,3584500000;0,2198720000;1,2936200000;1,70864E+12;Relax
;2024-02-22T21:09:58.886Z;1;-0,4327150000;0,0308055000;0,3207680000;0,1412700000;1,70864E+12;Relax
;2024-02-22T21:09:58.891Z;1;-0,4327150000;0,0308055000;0,3207680000;0,1412700000;1,70864E+12;Relax
;2024-02-22T21:09:58.897Z;1;-0,4327150000;-0,4286770000;0,7917410000;1,1869500000;1,70864E+12;Relax
;2024-02-22T21:09:58.903Z;1;-0,3630330000;-0,6120010000;0,5847950000;1,0653700000;1,70864E+12;Relax
;2024-02-22T21:09:58.908Z;1;-0,3630330000;-0,6120010000;0,5847950000;1,0653700000;1,70864E+12;Relax
;2024-02-22T21:09:58.914Z;1;-0,3630330000;-0,6120010000;-0,3869070000;0,9647820000;1,70864E+12;Relax
;2024-02-22T21:09:58.919Z;1;-0,2549040000;0,6768430000;-0,0308720000;1,4135600000;1,70864E+12;Relax
;2024-02-22T21:09:58.925Z;1;-0,2549040000;0,6768430000;-0,0308720000;1,4135600000;1,70864E+12;Relax
;2024-02-22T21:09:58.931Z;1;-0,9232760000;1,5592700000;0,0526166000;1,9426100000;1,70864E+12;Relax
;2024-02-22T21:09:58.937Z;1;-0,9232760000;1,5592700000;0,0526166000;1,9426100000;1,70864E+12;Relax
;2024-02-22T21:09:58.943Z;1;-0,4379440000;0,6311240000;0,2853440000;0,1766300000;1,70864E+12;Relax
;2024-02-22T21:09:58.948Z;1;-0,4645640000;-0,1241580000;-0,3101860000;2,1806100000;1,70864E+12;Relax
;2024-02-22T21:09:58.954Z;1;-0,4645640000;-0,1241580000;-0,3101860000;2,1806100000;1,70864E+12;Relax
;2024-02-22T21:09:58.960Z;1;-0,9656290000;-0,1038620000;0,1915120000;0,1939100000;1,70864E+12;Relax
;2024-02-22T21:09:58.965Z;1;-0,9656290000;-0,1038620000;0,1915120000;0,1939100000;1,70864E+12;Relax
;2024-02-22T21:09:58.970Z;1;-0,9656290000;-0,1038620000;0,1915120000;0,1939100000;1,70864E+12;Relax
;2024-02-22T21:09:58.977Z;1;0,8279280000;1,5399800000;0,5963090000;1,7405600000;1,70864E+12;Relax
;2024-02-22T21:09:58.983Z;1;0,8279280000;1,5399800000;0,5963090000;1,7405600000;1,70864E+12;Relax
;2024-02-22T21:09:58.988Z;1;1,7092100000;0,0180100000;0,8776560000;1,6780500000;1,70864E+12;Relax
;2024-02-22T21:09:58.994Z;1;0,9828160000;0,7164930000;1,0194700000;1,6793700000;1,70864E+12;Relax
;2024-02-22T21:09:58.999Z;1;0,9828160000;0,7164930000;1,0194700000;1,6793700000;1,70864E+12;Relax
;2024-02-22T21:09:59.006Z;1;0,7963980000;0,6792390000;0,9144650000;2,2486300000;1,70864E+12;Relax
;2024-02-22T21:09:59.012Z;1;0,7963980000;0,6792390000;0,9144650000;2,2486300000;1,70864E+12;Relax
;2024-02-22T21:09:59.017Z;1;0,7963980000;0,6792390000;0,9144650000;2,2486300000;1,70864E+12;Relax
;2024-02-22T21:09:59.022Z;1;1,4297300000;1,3886500000;1,3683800000;3,7070600000;1,70864E+12;Relax
;2024-02-22T21:09:59.028Z;1;1,4297300000;1,3886500000;1,3683800000;3,7070600000;1,70864E+12;Relax
;2024-02-22T21:09:59.034Z;1;1,9220300000;0,3374180000;1,2134800000;2,2002600000;1,70864E+12;Relax
;2024-02-22T21:09:59.040Z;1;1,9220300000;0,3374180000;1,2134800000;2,2002600000;1,70864E+12;Relax
;2024-02-22T21:09:59.046Z;1;1,2139500000;0,4403280000;0,7665020000;3,4532500000;1,70864E+12;Relax
;2024-02-22T21:09:59.052Z;1;0,7433240000;1,0595500000;0,4582690000;3,8380400000;1,70864E+12;Relax
;2024-02-22T21:09:59.058Z;1;0,7433240000;1,0595500000;0,4582690000;3,8380400000;1,70864E+12;Relax
;2024-02-22T21:09:59.063Z;1;0,9170440000;1,0595500000;0,5883630000;2,9227500000;1,70864E+12;Relax
;2024-02-22T21:09:59.069Z;1;1,8413700000;1,8288400000;0,7774610000;2,3928400000;1,70864E+12;Relax
;2024-02-22T21:09:59.074Z;1;1,8413700000;1,8288400000;0,7774610000;2,3928400000;1,70864E+12;Relax
;2024-02-22T21:09:59.081Z;1;2,1137700000;0,1212460000;-0,1389120000;1,5724900000;1,70864E+12;Relax
;2024-02-22T21:09:59.087Z;1;2,1137700000;0,1212460000;-0,1389120000;1,5724900000;1,70864E+12;Relax
;2024-02-22T21:09:59.093Z;1;2,1137700000;1,2492600000;-0,2041780000;2,6843300000;1,70864E+12;Relax
;2024-02-22T21:09:59.099Z;1;1,1352500000;1,1551900000;-0,2931740000;0,3755300000;1,70864E+12;Relax
