_id;timestamp;experiment;O1;O2;T3;T4;timestamp_ms;label
;2024-02-21T22:41:28.812Z;1;-0.000321855;-0.000224444;-0.000399268;-0.00030142;1,70856E+12;Relax
;2024-02-21T22:41:28.820Z;1;-0.000301582;-0.000202469;-0.000377826;-0.000287326;1,70856E+12;Relax
;2024-02-21T22:41:28.826Z;1;-0.000301582;-0.000202469;-0.000377826;-0.000287326;1,70856E+12;Relax
;2024-02-21T22:41:28.832Z;1;-0.000277739;-0.000187053;-0.000352548;-0.000275307;1,70856E+12;Relax
;2024-02-21T22:41:28.838Z;1;-0.000277739;-0.000187053;-0.000352548;-0.000275307;1,70856E+12;Relax
;2024-02-21T22:41:28.846Z;1;-0.000257097;-0.000172332;-0.000328761;-0.000235982;1,70856E+12;Relax
;2024-02-21T22:41:28.852Z;1;-0.000257097;-0.000155098;-0.000328761;-0.000235982;1,70856E+12;Relax
;2024-02-21T22:41:28.859Z;1;-0.000246178;-0.000153646;-0.000316978;-0.000224063;1,70856E+12;Relax
;2024-02-21T22:41:28.865Z;1;-0.000246178;-0.000153646;-0.000316978;-0.000224063;1,70856E+12;Relax
;2024-02-21T22:41:28.871Z;1;-0.000247376;-0.000153894;-0.000297497;-0.000214765;1,70856E+12;Relax
;2024-02-21T22:41:28.878Z;1;-0.000243148;-0.000153894;-0.000297497;-0.000214765;1,70856E+12;Relax
;2024-02-21T22:41:28.884Z;1;-0.000243148;-0.000153894;-0.000297497;-0.000214765;1,70856E+12;Relax
;2024-02-21T22:41:28.890Z;1;-0.000229288;-0.000163619;-0.000277453;-0.000200078;1,70856E+12;Relax
;2024-02-21T22:41:28.896Z;1;-0.000229288;-0.000163619;-0.000277453;-0.000200078;1,70856E+12;Relax
;2024-02-21T22:41:28.902Z;1;-0.00021873;-0.000158907;-0.000267413;-0.000187599;1,70856E+12;Relax
;2024-02-21T22:41:28.911Z;1;-0.00021873;-0.000158907;-0.000267413;-0.000187599;1,70856E+12;Relax
;2024-02-21T22:41:28.916Z;1;-0.000205714;-0.000141779;-0.000259196;-0.000176502;1,70856E+12;Relax
;2024-02-21T22:41:28.922Z;1;-0.000199371;-0.00012868;-0.000244925;-0.000171436;1,70856E+12;Relax
;2024-02-21T22:41:28.931Z;1;-0.00019804;-0.000126956;-0.000235177;-0.000166248;1,70856E+12;Relax
;2024-02-21T22:41:28.937Z;1;-0.00018282;-0.000123279;-0.000229828;-0.000153958;1,70856E+12;Relax
;2024-02-21T22:41:28.943Z;1;-0.00018282;-0.000123279;-0.000229828;-0.000153958;1,70856E+12;Relax
;2024-02-21T22:41:28.950Z;1;-0.000147592;-0.000107715;-0.000210564;-0.000139104;1,70856E+12;Relax
;2024-02-21T22:41:28.956Z;1;-0.000147592;-0.000107715;-0.000210564;-0.000139104;1,70856E+12;Relax
;2024-02-21T22:41:28.964Z;1;-0.000149169;-0.000108884;-0.000202915;-0.000129118;1,70856E+12;Relax
;2024-02-21T22:41:28.970Z;1;-0.000149169;-0.000108884;-0.000202915;-0.000129118;1,70856E+12;Relax
;2024-02-21T22:41:28.977Z;1;-0.000153691;-0.000110666;-0.000199338;-0.00012307;1,70856E+12;Relax
;2024-02-21T22:41:28.984Z;1;-0.000156366;-0.000114475;-0.000193533;-0.000120921;1,70856E+12;Relax
;2024-02-21T22:41:28.991Z;1;-0.000164901;-0.000122851;-0.000189183;-0.000120874;1,70856E+12;Relax
;2024-02-21T22:41:28.997Z;1;-0.000160821;-0.000125361;-0.00018394;-0.000121288;1,70856E+12;Relax
;2024-02-21T22:41:29.003Z;1;-0.000160821;-0.000125361;-0.00018394;-0.000121288;1,70856E+12;Relax
;2024-02-21T22:41:29.010Z;1;-0.000133511;-0.000109042;-0.000169069;-0.000108238;1,70856E+12;Relax
;2024-02-21T22:41:29.016Z;1;-0.000133511;-0.000109042;-0.000169069;-0.000108238;1,70856E+12;Relax
;2024-02-21T22:41:29.022Z;1;-0.000127057;-0.000102582;-0.00016201;-0.000100756;1,70856E+12;Relax
;2024-02-21T22:41:29.029Z;1;-0.000127057;-0.000102582;-0.00016201;-0.000100756;1,70856E+12;Relax
;2024-02-21T22:41:29.036Z;1;-0.000120745;-10;-0.000152591;-9;1,70856E+12;Relax
;2024-02-21T22:41:29.046Z;1;-0.000120745;-10;-0.000152591;-9;1,70856E+12;Relax
;2024-02-21T22:41:29.052Z;1;-0.000113711;-10;-0.000146349;-1;1,70856E+12;Relax
;2024-02-21T22:41:29.059Z;1;-10;-9;-0.000142024;-8;1,70856E+12;Relax
;2024-02-21T22:41:29.065Z;1;-10;-9;-0.000142024;-8;1,70856E+12;Relax
;2024-02-21T22:41:29.072Z;1;-9;-7;-0.000130342;-7;1,70856E+12;Relax
;2024-02-21T22:41:29.081Z;1;-9;-7;-0.000130342;-7;1,70856E+12;Relax
;2024-02-21T22:41:29.087Z;1;-0.00010306;-9;-0.000132758;-7;1,70856E+12;Relax
;2024-02-21T22:41:29.094Z;1;-0.00010306;-9;-0.000132758;-7;1,70856E+12;Relax
;2024-02-21T22:41:29.100Z;1;-0.000104757;-9;-0.000133265;-7;1,70856E+12;Relax
;2024-02-21T22:41:29.106Z;1;-0.000104757;-9;-0.000133265;-7;1,70856E+12;Relax
;2024-02-21T22:41:29.112Z;1;-0.000104128;-9;-0.000133265;-7;1,70856E+12;Relax
;2024-02-21T22:41:29.117Z;1;-10;-1;-0.000128478;-6;1,70856E+12;Relax
;2024-02-21T22:41:29.125Z;1;-10;-9;-0.000128478;-6;1,70856E+12;Relax
;2024-02-21T22:41:29.130Z;1;-9;-9;-0.000108347;-5;1,70856E+12;Relax
;2024-02-21T22:41:29.136Z;1;-9;-9;-0.000108347;-5;1,70856E+12;Relax
;2024-02-21T22:41:29.143Z;1;-8;-1;-10;-5;1,70856E+12;Relax
;2024-02-21T22:41:29.148Z;1;-8;-1;-10;-5;1,70856E+12;Relax
;2024-02-21T22:41:29.154Z;1;-8;-1;-10;-5;1,70856E+12;Relax
;2024-02-21T22:41:29.159Z;1;-8;-1;-10;-5;1,70856E+12;Relax
;2024-02-21T22:41:29.165Z;1;-8;-1;-10;-5;1,70856E+12;Relax
;2024-02-21T22:41:29.172Z;1;-8;-7;-10;-4;1,70856E+12;Relax
;2024-02-21T22:41:29.178Z;1;-7;-4;-8;-3;1,70856E+12;Relax
;2024-02-21T22:41:29.184Z;1;-7;-4;-8;-3;1,70856E+12;Relax
;2024-02-21T22:41:29.190Z;1;-5;-4;-1;-3;1,70856E+12;Relax
;2024-02-21T22:41:29.195Z;1;-5;-4;-1;-3;1,70856E+12;Relax
;2024-02-21T22:41:29.202Z;1;-5;-5;-7;-3;1,70856E+12;Relax
;2024-02-21T22:41:29.209Z;1;-5;-5;-7;-3;1,70856E+12;Relax
;2024-02-21T22:41:29.215Z;1;-5;-5;-7;-3;1,70856E+12;Relax
;2024-02-21T22:41:29.222Z;1;-5;-5;-6;-2;1,70856E+12;Relax
;2024-02-21T22:41:29.227Z;1;-5;-5;-6;-2;1,70856E+12;Relax
;2024-02-21T22:41:29.234Z;1;-6;-4;-6;-2;1,70856E+12;Relax
;2024-02-21T22:41:29.240Z;1;-6;-4;-6;-2;1,70856E+12;Relax
;2024-02-21T22:41:29.246Z;1;-5;-3;-6;-2;1,70856E+12;Relax
;2024-02-21T22:41:29.251Z;1;-4;0;-6;-1;1,70856E+12;Relax
;2024-02-21T22:41:29.257Z;1;-4;0;-6;-1;1,70856E+12;Relax
;2024-02-21T22:41:29.264Z;1;-4;-2;-1;-1;1,70856E+12;Relax
;2024-02-21T22:41:29.269Z;1;-4;-2;-1;-1;1,70856E+12;Relax
;2024-02-21T22:41:29.275Z;1;-4;-3;-6;-2;1,70856E+12;Relax
;2024-02-21T22:41:29.281Z;1;-3;-2;-5;-1;1,70856E+12;Relax
;2024-02-21T22:41:29.288Z;1;-3;-2;-5;-1;1,70856E+12;Relax
;2024-02-21T22:41:29.293Z;1;-3;-1;-5;-1;1,70856E+12;Relax
;2024-02-21T22:41:29.299Z;1;-3;-1;-5;-1;1,70856E+12;Relax
;2024-02-21T22:41:29.304Z;1;-3;0;-6;-1;1,70856E+12;Relax
;2024-02-21T22:41:29.310Z;1;-6;0;-7;0;1,70856E+12;Relax
;2024-02-21T22:41:29.315Z;1;-6;0;-7;0;1,70856E+12;Relax
;2024-02-21T22:41:29.321Z;1;-6;0;-7;-5;1,70856E+12;Relax
;2024-02-21T22:41:29.328Z;1;-0.000109914;-8;-0.000117057;-8;1,70856E+12;Relax
;2024-02-21T22:41:29.335Z;1;-0.00012181;-0.000100295;-0.000132114;-9;1,70856E+12;Relax
;2024-02-21T22:41:29.341Z;1;-0.000129435;-0.000113278;-0.000140174;-0.000102473;1,70856E+12;Relax
;2024-02-21T22:41:29.347Z;1;-0.000129435;-0.000113278;-0.000140174;-0.000102473;1,70856E+12;Relax
;2024-02-21T22:41:29.353Z;1;-0.000118446;-0.000103215;-0.00013169;-9;1,70856E+12;Relax
;2024-02-21T22:41:29.360Z;1;-0.000118446;-0.000103215;-0.00013169;-9;1,70856E+12;Relax
;2024-02-21T22:41:29.366Z;1;-0.000112065;-9;-0.000121977;-8;1,70856E+12;Relax
;2024-02-21T22:41:29.372Z;1;-0.000101462;-8;-0.00011343;-7;1,70856E+12;Relax
;2024-02-21T22:41:29.378Z;1;-0.000101462;-8;-0.00011343;-7;1,70856E+12;Relax
;2024-02-21T22:41:29.383Z;1;-1;-6;-10;-6;1,70856E+12;Relax
;2024-02-21T22:41:29.389Z;1;-1;-6;-10;-6;1,70856E+12;Relax
;2024-02-21T22:41:29.395Z;1;-7;-5;-8;-5;1,70856E+12;Relax
;2024-02-21T22:41:29.400Z;1;-5;-4;-7;-3;1,70856E+12;Relax
;2024-02-21T22:41:29.406Z;1;-5;-4;-7;-3;1,70856E+12;Relax
;2024-02-21T22:41:29.412Z;1;0;0;-4;1;1,70856E+12;Relax
;2024-02-21T22:41:29.418Z;1;0;0;-4;1;1,70856E+12;Relax
;2024-02-21T22:41:29.424Z;1;0;0;-4;1;1,70856E+12;Relax
;2024-02-21T22:41:29.430Z;1;1;2;-1;0;1,70856E+12;Relax
;2024-02-21T22:41:29.435Z;1;1;2;-1;0;1,70856E+12;Relax
;2024-02-21T22:41:29.442Z;1;1;2;1;0;1,70856E+12;Relax
;2024-02-21T22:41:29.447Z;1;4;4;2;3;1,70856E+12;Relax
;2024-02-21T22:41:29.453Z;1;4;4;2;3;1,70856E+12;Relax
;2024-02-21T22:41:29.459Z;1;5;5;2;4;1,70856E+12;Relax
;2024-02-21T22:41:29.465Z;1;5;5;2;4;1,70856E+12;Relax
;2024-02-21T22:41:29.472Z;1;5;1;2;4;1,70856E+12;Relax
;2024-02-21T22:41:29.478Z;1;5;1;2;4;1,70856E+12;Relax
;2024-02-21T22:41:29.484Z;1;5;1;2;4;1,70856E+12;Relax
;2024-02-21T22:41:29.489Z;1;7;7;2;4;1,70856E+12;Relax
;2024-02-21T22:41:29.495Z;1;7;7;2;4;1,70856E+12;Relax
;2024-02-21T22:41:29.502Z;1;6;7;0;5;1,70856E+12;Relax
;2024-02-21T22:41:29.508Z;1;6;7;0;5;1,70856E+12;Relax
;2024-02-21T22:41:29.513Z;1;6;6;1;5;1,70856E+12;Relax
;2024-02-21T22:41:29.519Z;1;5;6;2;4;1,70856E+12;Relax
;2024-02-21T22:41:29.525Z;1;5;6;2;4;1,70856E+12;Relax
;2024-02-21T22:41:29.532Z;1;5;6;2;0;1,70856E+12;Relax
;2024-02-21T22:41:29.537Z;1;5;6;2;0;1,70856E+12;Relax
;2024-02-21T22:41:29.543Z;1;5;6;2;0;1,70856E+12;Relax
;2024-02-21T22:41:29.549Z;1;4;5;1;3;1,70856E+12;Relax
;2024-02-21T22:41:29.555Z;1;4;5;1;3;1,70856E+12;Relax
;2024-02-21T22:41:29.562Z;1;4;5;1;0;1,70856E+12;Relax
;2024-02-21T22:41:29.567Z;1;4;5;0;0;1,70856E+12;Relax
;2024-02-21T22:41:29.573Z;1;4;5;0;0;1,70856E+12;Relax
;2024-02-21T22:41:29.580Z;1;3;0;0;3;1,70856E+12;Relax
;2024-02-21T22:41:29.587Z;1;3;0;0;3;1,70856E+12;Relax
;2024-02-21T22:41:29.593Z;1;4;4;0;3;1,70856E+12;Relax
;2024-02-21T22:41:29.599Z;1;4;4;0;3;1,70856E+12;Relax
;2024-02-21T22:41:29.606Z;1;4;4;0;3;1,70856E+12;Relax
;2024-02-21T22:41:29.612Z;1;0;4;1;2;1,70856E+12;Relax
;2024-02-21T22:41:29.618Z;1;0;4;1;2;1,70856E+12;Relax
;2024-02-21T22:41:29.623Z;1;5;3;1;1;1,70856E+12;Relax
;2024-02-21T22:41:29.628Z;1;5;3;1;1;1,70856E+12;Relax
;2024-02-21T22:41:29.634Z;1;5;3;1;1;1,70856E+12;Relax
;2024-02-21T22:41:29.640Z;1;4;3;-1;1;1,70856E+12;Relax
;2024-02-21T22:41:29.646Z;1;4;3;-1;1;1,70856E+12;Relax
;2024-02-21T22:41:29.652Z;1;3;3;-1;2;1,70856E+12;Relax
;2024-02-21T22:41:29.657Z;1;1;2;-2;1;1,70856E+12;Relax
;2024-02-21T22:41:29.664Z;1;1;2;-2;1;1,70856E+12;Relax
;2024-02-21T22:41:29.671Z;1;1;0;-3;0;1,70856E+12;Relax
;2024-02-21T22:41:29.678Z;1;1;0;-3;0;1,70856E+12;Relax
;2024-02-21T22:41:29.684Z;1;3;3;-1;1;1,70856E+12;Relax
;2024-02-21T22:41:29.690Z;1;3;3;-1;1;1,70856E+12;Relax
;2024-02-21T22:41:29.696Z;1;3;0;0;1;1,70856E+12;Relax
;2024-02-21T22:41:29.702Z;1;3;0;1;1;1,70856E+12;Relax
;2024-02-21T22:41:29.708Z;1;0;1;0;0;1,70856E+12;Relax
;2024-02-21T22:41:29.714Z;1;1;0;-1;0;1,70856E+12;Relax
;2024-02-21T22:41:29.720Z;1;1;0;-1;0;1,70856E+12;Relax
;2024-02-21T22:41:29.726Z;1;1;0;-2;-1;1,70856E+12;Relax
;2024-02-21T22:41:29.733Z;1;1;1;-2;-1;1,70856E+12;Relax
;2024-02-21T22:41:29.740Z;1;0;1;-2;0;1,70856E+12;Relax
;2024-02-21T22:41:29.745Z;1;0;1;-2;0;1,70856E+12;Relax
;2024-02-21T22:41:29.751Z;1;0;1;-2;0;1,70856E+12;Relax
;2024-02-21T22:41:29.756Z;1;-1;0;-2;-1;1,70856E+12;Relax
;2024-02-21T22:41:29.762Z;1;-1;0;-2;-1;1,70856E+12;Relax
;2024-02-21T22:41:29.767Z;1;-1;0;-2;-1;1,70856E+12;Relax
;2024-02-21T22:41:29.774Z;1;-1;-1;-4;-2;1,70856E+12;Relax
;2024-02-21T22:41:29.780Z;1;-1;-1;-4;-2;1,70856E+12;Relax
;2024-02-21T22:41:29.786Z;1;-1;-1;-3;-2;1,70856E+12;Relax
;2024-02-21T22:41:29.792Z;1;0;0;-2;-1;1,70856E+12;Relax
;2024-02-21T22:41:29.798Z;1;0;0;-2;-1;1,70856E+12;Relax
;2024-02-21T22:41:29.804Z;1;-1;0;-2;-1;1,70856E+12;Relax
;2024-02-21T22:41:29.811Z;1;-1;0;-2;-1;1,70856E+12;Relax
;2024-02-21T22:41:29.817Z;1;0;-1;-2;-1;1,70856E+12;Relax
;2024-02-21T22:41:29.826Z;1;0;-1;-2;-1;1,70856E+12;Relax
;2024-02-21T22:41:29.833Z;1;-1;-1;-3;-1;1,70856E+12;Relax
;2024-02-21T22:41:29.839Z;1;-1;-1;-3;-1;1,70856E+12;Relax
;2024-02-21T22:41:29.846Z;1;-1;-1;-4;-1;1,70856E+12;Relax
;2024-02-21T22:41:29.851Z;1;-1;-1;-4;-1;1,70856E+12;Relax
;2024-02-21T22:41:29.857Z;1;-1;-1;-4;-1;1,70856E+12;Relax
;2024-02-21T22:41:29.863Z;1;-1;-1;-3;0;1,70856E+12;Relax
;2024-02-21T22:41:29.868Z;1;-1;-1;-3;0;1,70856E+12;Relax
;2024-02-21T22:41:29.876Z;1;-1;-1;-2;-1;1,70856E+12;Relax
;2024-02-21T22:41:29.881Z;1;0;-1;-2;-1;1,70856E+12;Relax
;2024-02-21T22:41:29.887Z;1;0;-1;-2;-1;1,70856E+12;Relax
;2024-02-21T22:41:29.892Z;1;0;0;-2;-1;1,70856E+12;Relax
;2024-02-21T22:41:29.897Z;1;-1;0;-3;-1;1,70856E+12;Relax
;2024-02-21T22:41:29.902Z;1;-1;0;-3;-1;1,70856E+12;Relax
;2024-02-21T22:41:29.908Z;1;-1;-2;0;0;1,70856E+12;Relax
;2024-02-21T22:41:29.913Z;1;-1;-2;0;0;1,70856E+12;Relax
;2024-02-21T22:41:29.919Z;1;-1;-2;-2;-2;1,70856E+12;Relax
;2024-02-21T22:41:29.925Z;1;0;0;-2;-1;1,70856E+12;Relax
;2024-02-21T22:41:29.931Z;1;0;0;-2;-1;1,70856E+12;Relax
;2024-02-21T22:41:29.937Z;1;-1;-1;-2;-1;1,70856E+12;Relax
;2024-02-21T22:41:29.943Z;1;-1;-1;-2;-1;1,70856E+12;Relax
;2024-02-21T22:41:29.949Z;1;-1;-1;-3;-2;1,70856E+12;Relax
;2024-02-21T22:41:29.955Z;1;-2;-1;-3;0;1,70856E+12;Relax
;2024-02-21T22:41:29.961Z;1;-2;-1;-3;0;1,70856E+12;Relax
;2024-02-21T22:41:29.967Z;1;-2;-1;-3;-2;1,70856E+12;Relax
;2024-02-21T22:41:29.972Z;1;-2;-1;-3;-2;1,70856E+12;Relax
;2024-02-21T22:41:29.979Z;1;-2;-2;-3;-1;1,70856E+12;Relax
;2024-02-21T22:41:29.986Z;1;-1;-2;-2;-1;1,70856E+12;Relax
;2024-02-21T22:41:29.993Z;1;0;-1;-2;-1;1,70856E+12;Relax
;2024-02-21T22:41:29.999Z;1;0;-1;0;-1;1,70856E+12;Relax
;2024-02-21T22:41:30.005Z;1;0;-1;0;-1;1,70856E+12;Relax
;2024-02-21T22:41:30.011Z;1;0;-1;0;-1;1,70856E+12;Relax
;2024-02-21T22:41:30.017Z;1;-1;-1;0;0;1,70856E+12;Relax
;2024-02-21T22:41:30.022Z;1;-1;-1;0;0;1,70856E+12;Relax
;2024-02-21T22:41:30.027Z;1;0;0;-2;0;1,70856E+12;Relax
;2024-02-21T22:41:30.033Z;1;0;0;-2;0;1,70856E+12;Relax
;2024-02-21T22:41:30.038Z;1;0;0;-2;0;1,70856E+12;Relax
;2024-02-21T22:41:30.044Z;1;-3;-1;-2;-1;1,70856E+12;Relax
;2024-02-21T22:41:30.050Z;1;-3;-1;-2;-1;1,70856E+12;Relax
;2024-02-21T22:41:30.057Z;1;-2;-2;-1;-1;1,70856E+12;Relax
;2024-02-21T22:41:30.062Z;1;-2;-2;-1;-1;1,70856E+12;Relax
;2024-02-21T22:41:30.068Z;1;-2;-2;-1;-1;1,70856E+12;Relax
;2024-02-21T22:41:30.074Z;1;-1;0;0;-1;1,70856E+12;Relax
;2024-02-21T22:41:30.080Z;1;-2;-1;-2;-1;1,70856E+12;Relax
;2024-02-21T22:41:30.086Z;1;-2;-1;-2;-1;1,70856E+12;Relax
;2024-02-21T22:41:30.092Z;1;-2;-1;-2;-2;1,70856E+12;Relax
;2024-02-21T22:41:30.098Z;1;-2;-1;-2;-2;1,70856E+12;Relax
;2024-02-21T22:41:30.104Z;1;-2;-1;-2;-1;1,70856E+12;Relax
;2024-02-21T22:41:30.109Z;1;-2;-1;-2;0;1,70856E+12;Relax
;2024-02-21T22:41:30.115Z;1;-2;-1;-1;0;1,70856E+12;Relax
;2024-02-21T22:41:30.122Z;1;-1;-1;-1;-1;1,70856E+12;Relax
;2024-02-21T22:41:30.127Z;1;-1;-1;-1;-1;1,70856E+12;Relax
;2024-02-21T22:41:30.134Z;1;0;-1;-1;-1;1,70856E+12;Relax
;2024-02-21T22:41:30.139Z;1;0;-1;-1;-1;1,70856E+12;Relax
;2024-02-21T22:41:30.145Z;1;-1;-1;-1;-1;1,70856E+12;Relax
;2024-02-21T22:41:30.151Z;1;-1;-1;0;0;1,70856E+12;Relax
;2024-02-21T22:41:30.156Z;1;-1;0;0;0;1,70856E+12;Relax
;2024-02-21T22:41:30.162Z;1;0;0;1;0;1,70856E+12;Relax
;2024-02-21T22:41:30.168Z;1;0;0;1;0;1,70856E+12;Relax
;2024-02-21T22:41:30.174Z;1;0;0;1;0;1,70856E+12;Relax
;2024-02-21T22:41:30.180Z;1;0;0;0;0;1,70856E+12;Relax
;2024-02-21T22:41:30.187Z;1;0;0;0;0;1,70856E+12;Relax
;2024-02-21T22:41:30.194Z;1;-1;0;0;1;1,70856E+12;Relax
;2024-02-21T22:41:30.199Z;1;-1;0;0;1;1,70856E+12;Relax
;2024-02-21T22:41:30.205Z;1;-1;-1;0;0;1,70856E+12;Relax
;2024-02-21T22:41:30.210Z;1;-1;-1;0;0;1,70856E+12;Relax
;2024-02-21T22:41:30.216Z;1;-1;-1;0;0;1,70856E+12;Relax
;2024-02-21T22:41:30.222Z;1;-1;-1;-1;0;1,70856E+12;Relax
;2024-02-21T22:41:30.227Z;1;-1;-1;-1;0;1,70856E+12;Relax
;2024-02-21T22:41:30.232Z;1;-1;-1;-1;0;1,70856E+12;Relax
;2024-02-21T22:41:30.238Z;1;-1;0;0;0;1,70856E+12;Relax
;2024-02-21T22:41:30.243Z;1;-1;0;0;0;1,70856E+12;Relax
;2024-02-21T22:41:30.249Z;1;-1;0;0;0;1,70856E+12;Relax
;2024-02-21T22:41:30.254Z;1;0;1;0;0;1,70856E+12;Relax
;2024-02-21T22:41:30.260Z;1;0;1;0;0;1,70856E+12;Relax
;2024-02-21T22:41:30.265Z;1;0;0;-1;0;1,70856E+12;Relax
;2024-02-21T22:41:30.271Z;1;-1;0;-1;0;1,70856E+12;Relax
;2024-02-21T22:41:30.277Z;1;-1;0;-1;0;1,70856E+12;Relax
;2024-02-21T22:41:30.282Z;1;0;0;0;0;1,70856E+12;Relax
;2024-02-21T22:41:30.288Z;1;0;0;0;0;1,70856E+12;Relax
;2024-02-21T22:41:30.295Z;1;0;1;0;0;1,70856E+12;Relax
;2024-02-21T22:41:30.301Z;1;-1;0;0;0;1,70856E+12;Relax
;2024-02-21T22:41:30.306Z;1;-1;0;0;0;1,70856E+12;Relax
;2024-02-21T22:41:30.313Z;1;0;1;-1;1;1,70856E+12;Relax
;2024-02-21T22:41:30.319Z;1;0;1;-1;1;1,70856E+12;Relax
;2024-02-21T22:41:30.324Z;1;0;1;-1;1;1,70856E+12;Relax
;2024-02-21T22:41:30.330Z;1;1;2;0;1;1,70856E+12;Relax
;2024-02-21T22:41:30.335Z;1;1;2;0;1;1,70856E+12;Relax
;2024-02-21T22:41:30.342Z;1;0;1;0;1;1,70856E+12;Relax
;2024-02-21T22:41:30.349Z;1;-1;1;-1;0;1,70856E+12;Relax
;2024-02-21T22:41:30.355Z;1;-2;0;-2;0;1,70856E+12;Relax
;2024-02-21T22:41:30.362Z;1;-2;0;-2;0;1,70856E+12;Relax
;2024-02-21T22:41:30.368Z;1;-2;0;-2;0;1,70856E+12;Relax
;2024-02-21T22:41:30.374Z;1;-2;-1;-2;0;1,70856E+12;Relax
;2024-02-21T22:41:30.380Z;1;-2;-1;-2;0;1,70856E+12;Relax
;2024-02-21T22:41:30.385Z;1;-1;-1;0;0;1,70856E+12;Relax
;2024-02-21T22:41:30.391Z;1;-1;-1;0;0;1,70856E+12;Relax
;2024-02-21T22:41:30.397Z;1;-1;-1;0;0;1,70856E+12;Relax
;2024-02-21T22:41:30.403Z;1;0;-1;-2;0;1,70856E+12;Relax
;2024-02-21T22:41:30.408Z;1;0;-1;-2;0;1,70856E+12;Relax
;2024-02-21T22:41:30.415Z;1;-1;1;-2;0;1,70856E+12;Relax
;2024-02-21T22:41:30.421Z;1;-1;1;-2;0;1,70856E+12;Relax
;2024-02-21T22:41:30.427Z;1;-1;1;-2;0;1,70856E+12;Relax
;2024-02-21T22:41:30.432Z;1;-1;1;-1;0;1,70856E+12;Relax
;2024-02-21T22:41:30.438Z;1;-1;1;-1;0;1,70856E+12;Relax
;2024-02-21T22:41:30.445Z;1;-1;1;-2;0;1,70856E+12;Relax
;2024-02-21T22:41:30.452Z;1;-1;1;-2;0;1,70856E+12;Relax
;2024-02-21T22:41:30.457Z;1;-1;1;-2;0;1,70856E+12;Relax
;2024-02-21T22:41:30.463Z;1;-2;-1;-2;0;1,70856E+12;Relax
;2024-02-21T22:41:30.468Z;1;-2;-1;-3;-1;1,70856E+12;Relax
;2024-02-21T22:41:30.474Z;1;-2;-1;-3;-1;1,70856E+12;Relax
;2024-02-21T22:41:30.480Z;1;-2;-1;0;-1;1,70856E+12;Relax
;2024-02-21T22:41:30.485Z;1;-2;-1;0;-1;1,70856E+12;Relax
;2024-02-21T22:41:30.491Z;1;-1;0;-2;0;1,70856E+12;Relax
;2024-02-21T22:41:30.496Z;1;0;0;-1;0;1,70856E+12;Relax
;2024-02-21T22:41:30.501Z;1;0;0;-1;0;1,70856E+12;Relax
;2024-02-21T22:41:30.507Z;1;-1;1;-1;0;1,70856E+12;Relax
;2024-02-21T22:41:30.512Z;1;0;0;-2;-1;1,70856E+12;Relax
;2024-02-21T22:41:30.518Z;1;0;0;-2;-1;1,70856E+12;Relax
;2024-02-21T22:41:30.523Z;1;-1;0;-2;-1;1,70856E+12;Relax
;2024-02-21T22:41:30.530Z;1;0;-1;-2;-1;1,70856E+12;Relax
;2024-02-21T22:41:30.535Z;1;0;-1;-2;-1;1,70856E+12;Relax
;2024-02-21T22:41:30.541Z;1;0;0;-1;0;1,70856E+12;Relax
;2024-02-21T22:41:30.547Z;1;0;0;-1;0;1,70856E+12;Relax
;2024-02-21T22:41:30.552Z;1;0;0;0;0;1,70856E+12;Relax
;2024-02-21T22:41:30.558Z;1;0;1;-1;0;1,70856E+12;Relax
;2024-02-21T22:41:30.564Z;1;0;1;-1;0;1,70856E+12;Relax
;2024-02-21T22:41:30.570Z;1;0;1;-1;0;1,70856E+12;Relax
;2024-02-21T22:41:30.576Z;1;0;1;-1;0;1,70856E+12;Relax
;2024-02-21T22:41:30.582Z;1;1;1;-1;0;1,70856E+12;Relax
;2024-02-21T22:41:30.587Z;1;1;1;-1;0;1,70856E+12;Relax
;2024-02-21T22:41:30.592Z;1;1;1;-1;0;1,70856E+12;Relax
;2024-02-21T22:41:30.598Z;1;0;1;-1;1;1,70856E+12;Relax
;2024-02-21T22:41:30.605Z;1;0;1;-1;1;1,70856E+12;Relax
;2024-02-21T22:41:30.610Z;1;0;1;-1;1;1,70856E+12;Relax
;2024-02-21T22:41:30.616Z;1;1;1;0;1;1,70856E+12;Relax
;2024-02-21T22:41:30.621Z;1;1;1;0;1;1,70856E+12;Relax
;2024-02-21T22:41:30.626Z;1;1;1;-1;0;1,70856E+12;Relax
;2024-02-21T22:41:30.631Z;1;1;0;-1;0;1,70856E+12;Relax
;2024-02-21T22:41:30.637Z;1;1;0;-1;0;1,70856E+12;Relax
;2024-02-21T22:41:30.642Z;1;1;1;-1;1;1,70856E+12;Relax
;2024-02-21T22:41:30.648Z;1;1;1;-1;1;1,70856E+12;Relax
;2024-02-21T22:41:30.654Z;1;1;1;-1;1;1,70856E+12;Relax
;2024-02-21T22:41:30.660Z;1;1;1;-2;1;1,70856E+12;Relax
;2024-02-21T22:41:30.665Z;1;1;1;-2;1;1,70856E+12;Relax
;2024-02-21T22:41:30.671Z;1;1;1;-2;1;1,70856E+12;Relax
;2024-02-21T22:41:30.677Z;1;-1;0;-1;0;1,70856E+12;Relax
;2024-02-21T22:41:30.682Z;1;-1;0;-1;0;1,70856E+12;Relax
;2024-02-21T22:41:30.688Z;1;0;0;-1;0;1,70856E+12;Relax
