Timestamp;Numpack;O1;O2;T3;T4;O1_raw;O2_raw;T3_raw;T4_raw;Timestamp_ms;label
151;75;-0.007094040726911999;-0.0047901856778764795;-0.003756611353118444;-0.006104722108780436;-0.04284137996805188;-0.04748501537801302;-0.06354795794292253;-0.05492597096058937;1716323051045;Noise
152;75;-0.007178276425282348;-0.004869244583169063;-0.0038283415530209197;-0.006158932811171525;-0.042884104618172283;-0.04755444293445867;-0.06351934768614549;-0.05492063037932432;1716323051045;Noise
153;76;-0.007214909331324293;-0.0048940621844941745;-0.0038394279716840174;-0.00615365762519815;-0.04280628471973869;-0.04751705886560332;-0.06350485182271177;-0.05488667954128222;1716323051045;Noise
154;76;-0.007196466921435274;-0.004870181302813137;-0.0038199965660155044;-0.006142069965790142;-0.042712061607419596;-0.04747509715566364;-0.06348501537801302;-0.054864172805950934;1716323051045;Noise
155;77;-0.007188850222746623;-0.004868581284696916;-0.003831411795690798;-0.006163986434206237;-0.04270595808597382;-0.04748043773692869;-0.06347318980521184;-0.05484548077152326;1716323051077;Noise
156;77;-0.007216205194957581;-0.004909708853322314;-0.003891756090993681;-0.006230162468696676;-0.04281086236082302;-0.04757580525951887;-0.06345487924087452;-0.05485043988269795;1716323051077;Noise
157;78;-0.007275953241403954;-0.004961285163535223;-0.003929486831031781;-0.0062454361479264975;-0.042821924993443485;-0.047625777841356125;-0.06343237250554323;-0.05481801492501729;1716323051077;Noise
158;78;-0.00726999699744546;-0.00494194156118688;-0.0039003350723172403;-0.006206096572859643;-0.04273075364184727;-0.04758419760150681;-0.06340147342822403;-0.05478902319814987;1716323051093;Noise
159;79;-0.007221841063492995;-0.00489143770274314;-0.0038571269664142704;-0.006174219060082642;-0.04264721169205827;-0.047547195002741814;-0.06337972963307346;-0.05477757909543905;1716323051093;Noise
160;79;-0.0071982301135955495;-0.004876284368480199;-0.0038536945966849423;-0.006178780190607469;-0.042651407863052236;-0.04756245380635624;-0.06337286317144697;-0.05476460911236679;1716323051093;Noise
161;80;-0.007206961418929847;-0.004897557438347744;-0.003892446703324337;-0.006221685795191112;-0.04274486803519062;-0.04765782132894643;-0.06336599670982047;-0.05475659824046921;1716323051108;Noise
162;80;-0.007241306484011556;-0.004922378460584742;-0.003904041845212536;-0.006212904437510325;-0.042762415659347214;-0.04769291657725962;-0.06334692320530244;-0.05473676179577045;1716323051124;Noise
163;81;-0.007215549008808608;-0.004890539315787201;-0.0038706249761419897;-0.006175764473209;-0.04271053572705815;-0.04768757599599457;-0.06332098323915791;-0.05473943208640298;1716323051124;Noise
164;81;-0.007173260188429786;-0.00484208224729521;-0.003815882744623522;-0.006116958271768169;-0.042619745845552295;-0.04763455165343442;-0.06330267267482059;-0.054711203299716286;1716323051124;Noise
165;82;-0.007113186201438637;-0.004788915207049271;-0.003779888553037125;-0.00609659527973605;-0.042619745845552295;-0.04764141811506092;-0.06329847650382663;-0.05469899625682474;1716323051124;Noise
166;82;-0.007100895997597334;-0.00478783740845401;-0.0037941145219644312;-0.006115741221776716;-0.04270481367570274;-0.047736022697470376;-0.06329428033283266;-0.05468945950456572;1716323051124;Noise
167;83;-0.007114998454229138;-0.004799063815678295;-0.0037998587553538243;-0.006104845135315173;-0.04275020861645567;-0.047815368476265406;-0.06326452566578451;-0.0546906039148368;1716323051124;Noise
168;83;-0.007086651460557647;-0.004758360428631647;-0.0037431004999461948;-0.006028814273932426;-0.04267467753856424;-0.04776348854397635;-0.0632424004005436;-0.054661230717879025;1716323051124;Noise
169;84;-0.006996439347986438;-0.0046636082715849625;-0.003655469444247217;-0.005954129340004499;-0.042585795007510197;-0.04772305271439811;-0.06322866747729061;-0.054644064563812794;1716323051155;Noise
170;84;-0.006931367179596748;-0.004607515670350892;-0.0036120211626808896;-0.005919893428320222;-0.04259342440931741;-0.047740600338554706;-0.06321951219512195;-0.05463643516200558;1716323051155;Noise
171;85;-0.006902287094330717;-0.004591567958613041;-0.0036136158580717392;-0.005925379403034725;-0.042686503111365424;-0.04784397873304246;-0.06320844956250149;-0.05463109458074053;1716323051170;Noise
172;85;-0.006899760598923166;-0.004581421871225899;-0.003591558631494962;-0.005882534147392704;-0.042713587487781035;-0.04788174427198818;-0.06318937605798346;-0.05461316548649357;1716323051170;Noise
173;86;-0.006838037752839199;-0.004508707005008716;-0.0035108712698743716;-0.00579460430408929;-0.04263462317907637;-0.04784626755358463;-0.06317449872445939;-0.05459371051188518;1716323051186;Noise
174;86;-0.006745231553328068;-0.0044159448235276955;-0.0034243233175246246;-0.005716533613799868;-0.042575495315070454;-0.0478115537753618;-0.06316000286102567;-0.05459599933242734;1716323051186;Noise
175;87;-0.006673512657137337;-0.004350706228471779;-0.00336756616224676;-0.00566434639818425;-0.0425770211954319;-0.047823379348162984;-0.06314169229668837;-0.05457845170827075;1716323051186;Noise
176;87;-0.006622463507255816;-0.00430967722238762;-0.003343574586956777;-0.005647690980964626;-0.042665903726485946;-0.047913787759578476;-0.06313635171542331;-0.054565481725198484;1716323051186;Noise
177;88;-0.0066023662629888236;-0.004284390413246797;-0.003307877867229081;-0.0055934569783886445;-0.04268993634217867;-0.04796376034141573;-0.06312261879217033;-0.05455441909257802;1716323051216;Noise
178;88;-0.006533098243338031;-0.004209558373581501;-0.0032276997753868386;-0.005503535309536289;-0.042638819350070335;-0.047934387144457954;-0.06309858617647761;-0.0545498414514937;1716323051216;Noise
179;89;-0.0064335388926508585;-0.0041032412501422755;-0.003119989232146736;-0.005399608897903363;-0.042547647998474124;-0.047895858665331525;-0.06307760532150776;-0.05453076794697566;1716323051231;Noise
180;89;-0.0063345899972304665;-0.004013419255329609;-0.003045290193902872;-0.005336407411462574;-0.042549555348925926;-0.04791264334930739;-0.06306921297951983;-0.05451894237417448;1716323051231;Noise
181;90;-0.006277402257069298;-0.003969539942268341;-0.0030197635755726537;-0.005316633470954457;-0.04264530434160647;-0.0480125885129819;-0.06306310945807406;-0.05451665355363231;1716323051231;Noise
182;90;-0.00625179834152334;-0.003938306642226053;-0.002978789663529824;-0.005256961167589225;-0.04267772929928713;-0.04807019049662638;-0.0630451803638271;-0.054511694442457626;1716323051231;Noise
183;91;-0.0061751641244072175;-0.003850751612134218;-0.002878778490320144;-0.005143177281240696;-0.042601816751305345;-0.04801335145316263;-0.06303182891066447;-0.054490713587487784;1716323051231;Noise
184;91;-0.006051091397004882;-0.0037225486425143117;-0.0027565963142350824;-0.005033117919765573;-0.04251446010061274;-0.04797367856376511;-0.06301542569677897;-0.054474691843692635;1716323051231;Noise
185;92;-0.005950125544181617;-0.003631141652093106;-0.0026802218357815377;-0.004969170073550799;-0.04253353360513078;-0.0480019073504518;-0.06301008511551391;-0.05447316596333119;1716323051231;Noise
186;92;-0.005893682377347886;-0.0035873373785193508;-0.0026504634679511696;-0.004940166362459308;-0.042629664067901675;-0.04809460458240946;-0.06300474453424887;-0.05447049567269866;1716323051231;Noise
187;93;-0.005855726447919096;-0.0035418724924909384;-0.0025949539984750913;-0.0048682336838936635;-0.04265445962377513;-0.048136566292349144;-0.06299520778198985;-0.05446057745034928;1716323051231;Noise
188;93;-0.00576883308260534;-0.0034440515271825234;-0.0024857248974186064;-0.004747831324920071;-0.04257511384498009;-0.04809193429177694;-0.06297613427747181;-0.05443692630474692;1716323051231;Noise
189;94;-0.005640537996498551;-0.0033134307786326644;-0.0023606603764179113;-0.004632838448316079;-0.04250377893808264;-0.048049972581837255;-0.06295858665331522;-0.05443082278330115;1716323051231;Noise
190;94;-0.005534387661434437;-0.0032170298966889277;-0.0022772786424738456;-0.004558904783074524;-0.042514078630522374;-0.048067138735903486;-0.06295210166177909;-0.05442014162077105;1716323051231;Noise
191;95;-0.005464981446408501;-0.003158573578382118;-0.002235325595933091;-0.004523121627414639;-0.0426002908709439;-0.04817166154066233;-0.06294828696087548;-0.054417852800228886;1716323051231;Noise
192;95;-0.005424714290022337;-0.0031130990785541712;-0.002179724308867037;-0.004448639938786414;-0.042628138187540236;-0.048218582361776695;-0.0629364613880743;-0.054407934577879506;1716323051247;Noise
193;96;-0.005333693461913924;-0.0030138833292170375;-0.0020736686084319444;-0.004334679521129203;-0.042570917673986124;-0.04818577593400568;-0.06292043964427914;-0.05441365662923492;1716323051247;Noise
194;96;-0.005213973185590248;-0.002889548232523964;-0.0019467211429073927;-0.0042088602763428185;-0.042483561023293516;-0.04812054454855399;-0.06290174760985147;-0.05438504637245786;1716323051247;Noise
195;97;-0.0050903297473468;-0.002774399661028326;-0.0018521235120019242;-0.004135428737441771;-0.04250149011754047;-0.04816174331831295;-0.06290098466967074;-0.054377798440741004;1716323051247;Noise
196;97;-0.005030439913404905;-0.0027281779440428977;-0.0018172404706646716;-0.004098079485935102;-0.04259990940085354;-0.048254059080180246;-0.06290556231075507;-0.05438008726128317;1716323051247;Noise
197;98;-0.004983104240388059;-0.002673785658863892;-0.0017524398160020382;-0.004014858980013969;-0.04261478673437761;-0.04828228786686694;-0.06288648880623704;-0.05437665403046992;1716323051247;Noise
198;98;-0.0048832466511896655;-0.0025639783125797067;-0.0016347527428308695;-0.0038913613321795992;-0.042555658870371695;-0.04822811911403572;-0.06286970412226117;-0.05435758052595189;1716323051247;Noise
199;99;-0.0047562485143402;-0.0024341674116996614;-0.0015073625349018016;-0.003772760175309031;-0.04248317955320316;-0.048205230908614075;-0.06286016737000215;-0.054344610542879625;1716323051247;Noise
200;99;-0.00464721821349201;-0.002337040804079038;-0.0014258765469321588;-0.0037004129358635396;-0.04249004601482965;-0.04824528526810195;-0.06285749707936962;-0.054333929380349526;1716323051247;Noise
201;100;-0.004576792916758166;-0.002275877476293431;-0.0013786416237380195;-0.0036558004654594356;-0.04258884676823308;-0.048311661063824715;-0.06285558972891782;-0.05433278497007844;1716323051293;Noise
202;100;-0.0045254647975170315;-0.0022178026091239644;-0.001311308348761031;-0.003574935935183987;-0.04261135350356436;-0.04836087070548125;-0.06284490856638772;-0.05432668144863267;1716323051293;Noise
203;101;-0.004434054833119205;-0.002119139215295718;-0.0012012561712140268;-0.0034501458369078364;-0.04254001859666691;-0.04831662017499941;-0.06282583506186969;-0.05430531912357247;1716323051293;Noise
204;101;-0.004297719732960559;-0.001980723689221975;-0.0010736752376416803;-0.0033378718690642017;-0.042461054287962235;-0.04830746489283075;-0.0628052356769902;-0.05430646353384355;1716323051293;Noise
205;102;-0.0041954644095767435;-0.0018867539306839376;-0.0009893803822365044;-0.003259280950189236;-0.04247974632238991;-0.048312424004005435;-0.06280065803590587;-0.05429501943113273;1716323051293;Noise
206;102;-0.004120088175767478;-0.0018230828904464147;-0.0009430811773967207;-0.0032206105253891337;-0.0425789285458837;-0.0484089359368667;-0.06280180244617696;-0.05429501943113273;1716323051293;Noise
207;103;-0.0040790543920579125;-0.001776576308515132;-0.0008831654892560437;-0.0031388016334972235;-0.04259876499058246;-0.04844593853563169;-0.06279035834346613;-0.05428662708914479;1716323051293;Noise
208;103;-0.003979526207324113;-0.0016692442123869;-0.0007716909603701083;-0.0030230495836036653;-0.042530481844407886;-0.04841389504804139;-0.0627712848389481;-0.054290441790048403;1716323051293;Noise
209;104;-0.0038598158380906966;-0.0015461994113010746;-0.000649359624361523;-0.0029072833753929217;-0.042461054287962235;-0.04836544834656558;-0.06276289249696017;-0.054278616217247215;1716323051309;Noise
210;104;-0.0037515842092261664;-0.0014460391272876905;-0.0005606286019599338;-0.0028286383252691394;-0.0424759316214863;-0.048375748039005316;-0.06276174808668908;-0.05427289416589181;1716323051325;Noise
211;105;-0.0036804907972225465;-0.0013894061128922885;-0.0005230576934849296;-0.0027981153159970518;-0.042570917673986124;-0.048485611425029204;-0.06276098514650835;-0.0542671721145364;1716323051341;Noise
212;105;-0.003644252616872734;-0.0013452930208188718;-0.0004661897954605365;-0.002721789105407879;-0.04260296116157643;-0.048527191664878525;-0.06274954104379754;-0.054265264764084595;1716323051341;Noise
213;106;-0.0035524312186439033;-0.0012435268705814906;-0.00035277466995609075;-0.0025967022879029855;-0.04252170803232959;-0.04846844527096297;-0.06273313782991202;-0.054244665379205116;1716323051341;Noise
214;106;-0.0034192861195307955;-0.001106031029152632;-0.00021804284632764848;-0.0024714838198320876;-0.04243702167226951;-0.04840435829578237;-0.06271597167584579;-0.05422406599432563;1716323051341;Noise
215;107;-0.003303482550720105;-0.0010017620403672822;-0.00013242772445920536;-0.0024025950605661706;-0.042450373125432136;-0.048441742364637726;-0.06270796080394822;-0.05421872541306058;1716323051341;Noise
216;107;-0.0032453149365352374;-0.0009587075441288562;-0.00010473287167656053;-0.0023759532020122265;-0.04256595856281144;-0.04853062489569177;-0.06270986815440002;-0.05421529218224734;1716323051356;Noise
217;108;-0.00321029118081384;-0.0009173367798851473;-5.521725953627765e-05;-0.0023116828613964913;-0.04259609469994993;-0.0485992895119567;-0.06270262022268316;-0.0542049924898076;1716323051403;Noise
218;108;-0.0031316118507334068;-0.0008267629505382956;5.033283578370629e-05;-0.002190593040126032;-0.042508738049257325;-0.04854931693011945;-0.06269003170970126;-0.0541924039768257;1716323051403;Noise
219;109;-0.0030021962919377643;-0.000700626576893626;0.0001622923425301792;-0.0020953263990861615;-0.04245075459552249;-0.048517273442529145;-0.06268621700879766;-0.05420079631881363;1716323051403;Noise
220;109;-0.0029164207168150824;-0.0006174402419105718;0.00024341998698673706;-0.0020166739354152696;-0.042444651074076724;-0.04850544786972796;-0.06268240230789404;-0.05419583720763894;1716323051403;Noise
221;110;-0.0028431124572492195;-0.0005630881219218509;0.000269791223736604;-0.0020059968940344675;-0.042569391793624685;-0.04861302243520969;-0.06268316524807477;-0.05420346660944615;1716323051419;Noise
222;110;-0.00283032762326485;-0.0005380210425016685;0.0003153322267337444;-0.001936284625607243;-0.04258617647760055;-0.04867100588894452;-0.06266905085473143;-0.054193166917006416;1716323051419;Noise
223;111;-0.0027449281824516447;-0.00044672787596056196;0.00041403966756092814;-0.0018272269424812748;-0.042528574493956084;-0.04860234127267959;-0.06265493646138807;-0.05418782633574137;1716323051419;Noise
224;111;-0.0026275732237763805;-0.0003249633272304209;0.000529855884309427;-0.0017273683339666945;-0.042445795484347806;-0.04858441217843264;-0.06264425529885798;-0.05417905252366307;1716323051419;Noise
225;112;-0.002541668260491292;-0.0002481227646597972;0.0005982616541189145;-0.0016641953372840135;-0.04245151753570322;-0.04861302243520969;-0.06264120353813508;-0.05417447488257874;1716323051419;Noise
226;112;-0.0024831297453005163;-0.00020392584573158956;0.000625429098434438;-0.001639357037262812;-0.04254268888729943;-0.04868397587201678;-0.06263891471759292;-0.05416722695086189;1716323051419;Noise
227;113;-0.002449797371319562;-0.00016513562054853992;0.000669313770657709;-0.00158518836886401;-0.042591135588775246;-0.048731278163221516;-0.06262975943542427;-0.05416455666022936;1716323051435;Noise
